0,27,27,27,0,
0,27,27,27,0,
1,1,261,1,1,
1,267,267,267,1,
7,7,7,7,7,
2,1,1,1,2,
1,1,431,1,1,
1,1,1,1,1,
2,1,1,1,2,
7,7,7,7,7,
428,1,1,1,427,
0,1,1,1,0,
0,1,1,1,0,
430,1,1,1,432,
0,1,1,1,0,
0,27,27,27,0,
0,28,0,28,0,
0,28,0,28,0,
0,27,27,27,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
424,0,262,0,424,
0,422,0,422,0,
0,0,0,0,0,
181,181,181,181,181,
425,0,0,0,425,
0,220,0,219,0,
395,0,0,0,396,
0,0,0,0,0,
426,0,424,0,426,
0,0,0,0,0,
2,0,0,0,2,
1,0,0,0,1,
1,1,425,1,1,
1,1,1,1,1,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
1,1,0,1,1,
7,7,7,7,7,
81,1,1,1,1,
1,1,431,1,1,
1,1,1,1,1,
161,1,1,1,161,
0,428,1,1,0,
181,182,182,182,181,
161,1,1,1,161,
0,1,1,427,0,
0,1,1,1,0,
0,1,1,1,0,
0,267,1,267,0,
267,1,1,1,267,
1,1,1,1,1,
1,1,1,1,1,
1,267,267,267,1,
6,6,0,6,6,
0,0,0,0,0,
0,1,61,1,0,
0,0,0,0,0,
1,61,0,61,1,
0,0,0,0,0,
0,1,61,1,0,
0,27,27,27,0,
161,1,1,1,161,
0,1,1,1,0,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
424,0,0,0,424,
181,181,181,181,181,
0,1,431,1,0,
0,3,1,3,0,
425,3,1,3,425,
0,3,1,3,0,
428,1,1,1,427,
1,1,1,1,1,
7,7,7,7,7,
1,1,1,1,1,
1,1,431,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
0,163,27,163,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
219,0,0,0,220,
0,0,0,0,0,
0,0,431,0,0,
0,0,0,0,0,
0,0,2,0,0,
3,3,3,3,3,
0,1,1,1,0,
0,1,267,1,0,
426,1,267,1,426,
182,182,182,182,182,
0,1,1,1,0,
430,1,1,1,432,
1,1,6,1,1,
1,6,0,6,1,
1,0,0,0,1,
1,1,0,1,1,
6,1,0,1,6,
0,6,0,6,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
1,0,0,1,1,
1,0,426,0,1,
68,1,0,0,67,
0,0,6,0,0,
65,0,6,0,65,
0,0,6,0,0,
65,0,0,0,65,
0,1,61,1,0,
0,0,0,0,0,
1,61,0,61,1,
6,6,0,6,6,
1,267,1,267,1,
1,1,267,1,1,
182,182,182,182,182,
1,1,1,1,1,
428,6,6,6,427,
0,1,1,1,0,
426,6,6,6,426,
0,27,263,27,0,
0,0,0,0,0,
0,0,2,0,0,
0,2,1,2,0,
2,1,1,1,2,
1,1,1,1,1,
430,1,1,1,432,
0,1,1,1,0,
27,27,27,27,27,
27,27,0,27,27,
0,1,1,1,0,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,424,0,424,0,
0,1,1,1,0,
0,0,1,0,0,
181,181,181,181,181,
161,425,1,425,161,
3,3,426,3,3,
3,1,1,1,3,
3,1,1,1,3,
3,3,3,1,3,
3,1,1,1,3,
3,1,1,1,3,
3,1,3,3,3,
3,1,1,1,3,
3,3,1,3,3,
3,161,1,161,3,
0,1,1,1,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
117,0,2,0,117,
117,1,1,1,117,
117,267,1,267,117,
267,1,1,1,267,
117,1,1,1,117,
117,1,430,1,117,
267,6,6,6,267,
181,181,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,426,2,426,0,
182,182,182,182,182,
7,7,7,7,7,
0,1,1,1,0,
0,0,1,0,0,
0,0,0,0,0,
0,165,0,165,0,
0,0,0,0,0,
2,0,0,0,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,0,0,0,
0,0,0,0,0,
267,1,431,1,267,
1,2,267,2,1,
1,1,267,1,1,
1,1,1,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,1,1,1,0,
0,0,1,0,0,
161,0,0,0,161,
181,181,181,181,181,
0,220,0,219,0,
0,0,0,264,0,
0,27,27,27,0,
0,28,0,0,0,
0,0,0,255,0,
0,61,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
2,1,1,1,2,
0,27,27,27,0,
426,0,0,0,426,
0,0,0,0,0,
2,0,0,0,2,
7,0,0,0,7,
7,7,0,7,7,
0,7,7,7,0,
0,1,1,1,0,
0,21,1,21,0,
0,1,1,1,0,
0,0,1,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,267,2,
0,0,267,1,1,
0,267,1,1,269,
267,1,1,269,0,
1,1,269,0,0,
1,269,0,0,0,
269,0,0,0,0,
417,418,419,420,421,
3,0,0,0,3,
3,3,1,3,3,
3,267,2,267,3,
267,1,380,1,267,
0,1,1,1,0,
0,380,1,380,0,
0,0,424,0,0,
267,0,0,0,267,
0,0,0,0,0,
0,0,0,0,0,
267,1,425,1,267,
1,381,1,381,1,
1,1,0,1,1,
1,1,0,1,1,
182,182,181,182,182,
1,1,267,1,1,
267,1,1,1,267,
0,3,1,3,0,
3,3,1,3,3,
3,267,1,267,3,
3,1,1,1,3,
3,267,1,267,3,
117,1,1,1,117,
117,182,182,182,117,
117,117,1,117,117,
0,117,1,117,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,0,
1,0,0,0,0,
269,1,0,0,0,
0,269,1,0,0,
0,0,269,1,0,
0,0,0,269,1,
0,0,0,0,269,
421,420,419,418,417,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,2,
0,0,0,0,1,
0,0,0,1,269,
0,0,1,269,0,
0,1,269,0,0,
1,269,0,0,0,
269,0,0,0,0,
417,418,419,420,421,
0,0,0,0,0,
0,2,0,2,0,
0,395,0,395,0,
0,395,0,395,0,
0,395,0,395,0,
0,395,0,395,0,
0,6,431,6,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,431,0,0,
2,0,0,0,2,
1,0,0,0,1,
182,182,181,182,182,
21,1,1,1,21,
0,1,1,1,0,
0,117,1,117,0,
86,117,1,117,2,
0,1,1,1,0,
426,1,1,1,426,
0,1,424,1,0,
2,1,0,1,2,
0,1,0,1,0,
0,1,0,1,0,
1,1,425,1,1,
0,27,27,27,0,
0,27,27,27,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
1,0,0,0,1,
1,1,0,1,1,
1,1,1,1,1,
163,27,27,27,163,
1,1,1,1,1,
430,1,1,1,432,
163,27,27,27,163,
430,1,1,1,432,
182,182,182,182,182,
430,1,1,1,432,
8,1,1,1,8,
7,7,0,7,7,
7,7,0,7,7,
8,1,1,1,8,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,431,0,2,
27,0,0,0,27,
27,27,0,27,27,
27,27,27,27,27,
0,1,1,1,0,
1,1,1,1,1,
1,1,429,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,7,7,7,0,
426,1,1,1,426,
7,7,7,7,7,
1,1,1,1,1,
1,1,1,1,1,
0,1,1,1,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,6,2,6,0,
165,6,6,6,165,
6,21,1,21,6,
6,1,1,1,6,
6,1,1,1,6,
6,1,161,1,6,
6,6,6,6,6,
21,1,1,1,21,
1,1,6,1,1,
0,6,6,6,0,
0,0,0,0,0,
0,1,61,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,165,0,165,0,
2,0,0,0,2,
0,0,0,0,0,
0,0,118,0,0,
0,0,0,0,0,
0,2,2,2,0,
6,6,6,6,6,
0,1,1,1,0,
182,182,182,182,182,
0,1,53,1,0,
1,5,5,5,1,
1,5,0,5,1,
65,0,1,0,65,
0,1,61,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,29,2,29,0,
0,27,27,27,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,161,
1,6,0,0,0,
1,1,6,0,0,
1,3,1,6,0,
3,50,3,1,6,
0,3,1,1,1,
0,0,0,1,1,
0,0,6,1,1,
0,6,1,3,0,
6,1,3,50,3,
6,1,0,3,0,
181,181,181,181,181,
0,0,0,0,0,
161,0,0,0,161,
66,0,2,0,66,
16,1,0,1,15,
16,65,0,65,15,
0,0,61,0,0,
0,0,1,0,0,
1,1,21,1,1,
61,0,0,0,61,
0,0,262,0,0,
0,45,0,45,0,
0,0,45,0,0,
2,0,0,0,2,
0,0,2,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,5,5,
2,0,5,5,0,
0,0,5,0,1,
118,0,0,1,1,
0,0,1,61,1,
2,0,1,1,0,
181,181,181,181,181,
0,0,118,0,0,
0,0,0,0,0,
0,0,0,0,2,
0,0,0,1,1,
7,7,44,7,7,
118,0,1,1,1,
0,0,1,1,0,
0,1,1,1,0,
6,1,1,0,0,
6,6,0,118,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
161,2,0,2,21,
0,8,0,8,61,
0,8,21,8,0,
0,8,61,8,0,
21,8,0,8,0,
61,8,0,8,161,
13,1,1,1,13,
0,1,1,1,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,0,0,0,2,
6,6,21,6,6,
118,6,1,6,118,
0,6,66,6,0,
0,0,1,0,0,
0,21,0,21,0,
0,65,0,65,0,
0,16,1,15,0,
0,0,61,0,0,
162,13,13,13,162,
0,3,3,3,0,
6,1,1,1,6,
1,123,1,122,1,
1,1,1,1,1,
21,1,1,1,21,
1,1,1,1,1,
1,166,1,166,1,
1,8,0,8,1,
0,8,61,8,0,
0,8,0,8,0,
0,8,61,8,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
86,21,0,21,2,
0,0,0,0,0,
61,0,0,1,61,
0,63,0,0,0,
0,0,0,61,1,
118,0,0,0,0,
0,0,0,1,61,
2,0,0,0,6,
1,1,0,1,1,
1,1,9,1,1,
1,1,1,1,1,
165,1,1,1,165,
0,6,6,6,0,
0,0,0,0,0,
0,9,0,9,0,
0,0,2,0,0,
0,1,0,1,0,
0,1,1,1,0,
0,0,61,0,0,
0,0,1,0,0,
0,0,0,0,0,
10,0,0,0,10,
0,0,0,0,0,
0,0,2,0,0,
0,117,117,117,0,
0,0,0,0,0,
181,181,181,181,181,
117,117,2,117,117,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,27,27,27,0,
120,0,1,1,1,
0,0,1,135,1,
0,0,1,1,1,
0,1,1,1,1,
1,1,1,1,0,
1,135,1,0,0,
1,1,1,0,120,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
1,1,1,1,1,
79,55,79,57,79,
1,1,1,1,1,
1,1,77,1,1,
1,0,0,0,1,
117,1,61,1,117,
161,117,117,117,161,
0,117,0,117,0,
0,117,0,117,0,
117,2,117,2,117,
182,182,182,182,182,
6,6,6,6,6,
0,1,135,1,0,
117,6,6,6,117,
117,1,1,1,117,
117,117,1,117,117,
117,1,81,1,117,
1,1,0,1,1,
1,0,0,0,1,
1,2,2,2,1,
1,1,135,1,1,
1,6,6,6,1,
0,7,7,7,0,
120,1,1,1,120,
0,7,7,7,0,
0,1,1,1,0,
117,1,120,1,117,
117,1,1,1,117,
117,0,1,0,117,
117,0,117,0,117,
117,117,117,117,117,
2,0,117,0,2,
1,1,117,1,1,
1,21,117,21,1,
6,6,0,6,6,
1,1,0,1,1,
183,183,183,183,183,
1,120,1,120,1,
139,1,1,1,139,
3,1,161,1,3,
3,1,1,1,3,
3,269,269,0,3,
3,0,269,269,3,
0,0,118,269,0,
0,0,269,269,0,
0,0,269,0,0,
0,269,252,269,0,
0,27,27,27,0,
6,120,1,120,6,
161,1,1,1,161,
7,7,7,7,7,
1,117,117,117,1,
0,0,0,0,0,
0,0,0,0,0,
117,117,0,117,117,
117,2,117,2,117,
79,57,79,55,79,
117,1,1,1,117,
117,117,77,117,117,
117,1,1,1,117,
117,1,120,1,117,
117,182,182,182,117,
117,1,1,1,117,
3,3,3,0,0,0,
1,135,1,1,120,
1,1,1,1,1,
0,3,3,3,0,
120,1,1,1,120,
0,28,28,28,0,
0,27,27,27,0,
139,1,1,1,117,
1,1,1,139,117,
1,21,1,1,117,
1,1,1,1,117,
1,1,1,1,117,
1,1,120,1,1,
0,1,1,1,0,
3,3,3,3,3,
0,27,27,27,0,
21,1,1,1,21,
3,1,120,1,3,
3,3,3,3,3,
3,1,1,1,3,
3,117,1,117,3,
117,117,117,117,117,
181,181,181,181,181,
79,55,55,55,79,
117,1,2,1,117,
117,1,78,1,117,
117,1,1,1,117,
79,55,79,57,79,
117,1,1,1,117,
117,1,78,1,117,
117,1,1,1,117,
79,57,79,55,79,
117,1,1,1,117,
117,1,78,1,117,
117,1,1,1,117,
117,1,21,1,117,
7,7,7,7,7,
117,1,1,1,117,
117,21,1,21,117,
117,1,1,1,117,
21,1,120,1,21,
117,1,1,1,117,
117,0,0,0,117,
117,1,61,1,117,
183,183,183,183,183,
1,262,0,1,1,
3,3,3,3,3,
1,136,1,1,120,
1,1,1,1,1,
0,27,27,27,0,
117,117,117,117,117,
117,117,0,117,117,
2,117,0,117,2,
1,6,0,6,1,
1,8,120,8,1,
1,8,1,8,1,
1,8,1,8,1,
117,8,1,8,117,
165,1,1,1,165,
0,1,1,1,0,
0,6,6,6,0,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
6,0,0,0,6,
389,0,255,0,389,
6,0,0,0,6,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
0,1,1,1,0,
16,123,1,122,15,
16,0,66,0,15,
16,0,0,0,15,
1,1,0,1,1,
161,1,61,1,161,
0,1,1,1,0,
0,0,1,0,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,161,2,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,2,0,0,
0,1,0,1,0,
3,1,61,1,3,
3,392,1,393,3,
0,6,1,6,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,255,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,3,3,3,0,
0,0,0,0,0,
0,1,61,1,0,
0,0,1,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
27,27,0,27,27,
25,27,0,27,25,
27,27,0,27,27
27,0,0,0,27,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
392,0,2,0,393,
3,1,1,1,3,
3,3,1,3,3,
0,261,0,1,0,
0,27,27,0,0,
0,0,28,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
0,0,255,0,0,
392,0,0,0,393,
181,181,181,181,181,
2,0,0,0,2,
3,2,0,2,3,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
1,1,1,0,0,
392,68,393,0,0,
0,1,0,0,0,
0,0,0,0,0,
0,1,61,1,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
29,2,0,2,29,
0,6,21,6,0,
0,28,28,28,0,
0,6,6,6,0,
0,0,0,0,0,
0,1,61,1,0
0,0,27,0,0,
0,0,0,0,0,
181,181,181,181,181,
2,21,21,21,2,
6,1,1,1,6,
0,0,1,0,0,
1,0,66,0,1,
68,0,0,0,67
0,0,2,0,0,
1,0,0,0,1,
1,1,61,1,1,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
86,0,0,0,0,
0,0,0,2,2,
29,0,0,396,396,
0,0,0,3,3,
2,0,0,0,0,
1,1,0,0,0,
0,1,0,2,393,
1,1,0,1,0,
68,0,0,0,0,
1,1,17,1,0,
0,0,0,61,0,
0,1,1,1,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,0,0,
68,1,0,0,67,
1,0,0,1,1,
0,0,392,0,0,
1,1,0,1,1,
1,1,61,1,1,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,6,0,6,0,
0,27,0,27,0,
0,6,0,6,0,
0,27,0,27,0,
0,6,0,6,0,
0,27,0,27,0,
0,0,0,0,0,
0,0,0,0,0,
0,1,1,1,0,
2,1,1,1,2,
3,3,3,3,3,
1,392,1,393,1
0,269,269,0,0,
0,0,269,269,0,
0,269,269,0,0,
0,269,269,269,0,
269,269,0,0,0,
0,269,251,269,0,
0,0,395,0,0,
0,0,395,0,0,
0,0,395,0,0,
0,1,1,1,0,
1,1,392,1,1,
389,7,7,7,389,
1,1,1,1,1,
0,7,7,7,0,
0,117,1,117,0,
0,123,1,122,0,
7,7,7,7,7,
1,1,2,1,1,
0,1,1,1,0,
1,0,393,0,1,
61,0,0,0,61,
1,0,0,0,1,
181,181,181,181,181,
0,0,0,0,0,
1,2,2,2,1,
389,1,1,1,389,
1,1,1,1,1,
3,3,29,5,5,
2,3,1,5,2,
3,3,1,5,5,
3,3,1,5,5,
3,1,21,1,5,
3,1,1,1,5,
3,29,0,29,5,
29,0,0,0,29,
0,0,0,0,0,
0,161,0,161,0,
0,0,0,0,0,
0,28,28,28,0,
0,0,0,0,0,
255,0,0,0,255,
6,6,6,6,6,
1,1,1,1,1,
1,122,1,123,1,
182,182,182,182,182,
1,1,1,1,1,
6,123,1,122,6,
1,1,1,1,1,
0,6,1,6,0,
0,0,6,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,1,2,1,0,
7,7,7,44,7,
7,7,44,7,7,
7,44,7,7,7,
1,1,391,1,1,
0,7,7,7,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,1,2,1,0,
394,1,1,1,394,
0,1,392,1,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,2,0,0,
68,1,0,0,0,
0,0,6,6,0,
65,6,6,6,6,
0,123,1,122,1,
65,6,6,6,6,
0,29,13,63,13,
0,6,6,6,0,
261,1,1,0,0,
0,0,0,0,0,
29,0,2,0,0,
0,0,0,1,67,
2,0,6,6,0,
0,68,0,0,65,
0,0,6,29,0,
0,1,6,1,0,
0,1,0,65,0,
1,61,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,2,2,
1,390,1,1,1,
182,182,182,182,182,
6,6,6,6,6,
1,1,1,390,1,
1,1,1,1,1,
6,6,6,6,6,
1,1,388,1,1,
1,1,1,1,1,
6,6,6,6,6,
21,1,1,1,21,
0,0,0,0,0,
0,28,28,28,0,
0,0,0,0,0,
2,0,0,0,2,
0,0,0,0,0,
61,0,0,0,61,
3,3,0,3,3,
0,1,1,1,0,
181,181,182,181,181,
0,1,1,1,0,
6,6,6,6,6,
6,0,81,0,6,
6,0,0,0,6,
6,6,1,6,6,
0,1,1,1,0,
2,118,6,118,2,
118,0,0,0,118,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
394,0,0,0,394,
8,255,255,255,8,
8,1,1,1,8,
8,1,1,1,8,
8,1,391,1,8,
8,1,1,1,8,
1,6,1,6,1,
6,1,1,1,6,
6,1,388,1,6,
1,6,6,6,1,
392,1,1,1,393,
0,1,21,1,0,
181,182,182,182,181,
0,21,1,21,0,
6,6,6,6,6,
14,14,1,14,14,
