0,0,0,28,28,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
184,6,21,6,184,
0,6,0,6,0,
29,397,0,397,29,
6,0,0,0,6,
397,21,6,21,397,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,605,0,
0,0,0,0,0,
0,6,61,6,0,
0,6,6,6,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,627,262,0,
0,0,0,0,28,
0,0,0,0,0,
0,0,0,0,0,
671,0,0,0,671,
181,181,2,181,181,
0,27,0,0,0,
0,0,6,0,0,
0,0,628,0,0,
0,0,0,0,0,
0,0,0,0,0,
621,2,0,2,621,
621,0,0,0,621,
621,0,0,0,621,
621,0,604,0,621,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,0,0,0,0,
0,1,61,1,0,
0,0,0,0,0,
0,61,1,61,0,
0,0,0,0,0,
0,1,61,1,0,
181,6,6,6,181,
0,0,0,0,0,
165,0,0,0,165,
1,21,1,21,1,
6,0,0,0,6,
0,0,0,0,0,
0,0,0,0,0,
0,0,255,0,0,
0,6,1,6,0,
0,6,1,6,0,
0,6,1,6,0,
0,6,1,6,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
262,0,0,0,2,
28,0,0,0,28,
0,28,0,26,28,
0,0,28,26,28,
0,28,0,26,28,
28,181,181,181,28,
0,0,0,1,1,
29,0,1,1,1,
0,0,0,0,0,
2,0,1,61,1,
0,0,6,6,6,
29,0,1,0,1,
0,0,1,0,1,
2,0,1,1,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,1,0,2,0,
0,68,1,21,0,
0,21,0,0,1,
0,0,1,1,67,
0,1,0,0,21,
0,68,1,1,0,
0,1,0,0,21,
0,0,1,1,67,
0,21,0,0,1,
0,68,1,1,0,
0,0,0,0,0,
0,1,1,1,0,
0,0,61,0,0,
0,1,1,1,0,
181,181,181,269,63,
0,0,0,0,13,
0,0,2,0,261,
6,22,6,6,3,
22,6,6,22,3,
6,6,3,3,3,
6,6,22,3,3,
3,6,6,22,3,
3,3,6,6,22,
3,3,3,6,6,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
22,2,22,0,0,
3,1,3,0,0,
3,3,3,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,22,2,22,
0,0,3,1,3,
0,0,3,3,3,
0,0,0,0,0,
0,0,0,0,0,
22,2,22,0,0,
3,1,3,0,0,
3,3,3,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
25,27,27,27,25,
25,27,27,27,25,
0,0,0,0,0,
0,0,0,0,0,
0,0,9,1,2,
181,9,182,182,182,
9,1,1,1,0,
1,1,1,0,0,
1,1,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,168,0,168,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
255,21,0,21,255,
1,0,0,0,1,
1,1,0,1,1,
6,21,0,21,6,
6,6,1,6,6,
6,6,29,6,6,
6,1,21,1,6,
1,1,1,1,1,
0,1,1,1,0,
181,29,182,29,181,
1,1,6,1,1,
1,6,6,6,21,
1,6,30,6,1,
21,6,6,6,1,
1,1,6,1,1,
0,21,1,21,0,
0,1,1,1,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,22,0,22,2,
0,0,0,0,0,
0,0,0,0,0,
181,29,182,29,181,
0,0,605,0,0,
0,165,1,165,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,1,0,0,
0,1,6,1,0,
161,6,604,6,161,
0,1,6,1,0,
181,1,1,1,181,
0,6,1,6,0,
0,0,6,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
6,6,2,6,6,
27,27,0,27,27,
6,6,0,6,6,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,142,0,0,
0,142,143,142,0,
0,0,142,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,255,29,255,181,
0,117,0,117,0,
0,117,0,117,0,
0,117,0,117,0,
161,117,2,117,161,
0,117,0,117,0,
0,117,0,117,0,
0,117,0,117,0,
2,117,0,117,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,2,0,
0,0,6,6,0,
0,6,6,0,0,
6,6,0,0,161,
28,26,0,0,0,
1,1,0,0,0,
1,1,9,0,0,
1,1,1,9,0,
182,182,182,182,9,
6,1,1,1,1,
0,6,9,1,1,
0,0,1,1,6,
161,0,1,6,0,
0,0,1,0,0,
0,0,0,0,0,
165,0,0,0,165,
0,0,0,0,0,
0,117,21,117,0,
0,117,0,117,0,
0,117,0,117,0,
0,117,0,117,0,
255,21,0,21,255,
8,8,21,8,8,
1,8,8,8,1,
0,1,8,1,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,2,0,2,0,
1,1,0,1,1,
21,0,0,0,21,
1,1,1,1,1,
0,2,2,2,0,
0,0,0,0,0,
21,0,0,0,0,
29,21,0,0,0,
21,0,0,2,0,
0,0,0,0,0,
0,117,1,1,0,
0,117,1,0,0,
0,117,1,61,0,
0,0,0,0,0,
0,0,0,0,21,
0,0,0,21,29,
0,2,0,0,21,
0,0,0,0,0,
0,1,1,117,0,
0,0,1,117,0,
0,61,1,117,0,
181,181,181,181,181,
0,9,0,9,0,
0,0,0,0,0,
0,0,2,2,0,
0,7,7,7,7,
88,0,0,28,28,
0,7,7,7,7,
0,7,7,7,7,
0,7,7,7,7,
25,25,27,27,0,
7,7,7,7,0,
7,7,7,7,0,
7,7,7,7,0,
28,28,26,26,0,
7,7,7,7,7,
7,7,7,7,7,
7,7,7,7,7,
25,25,27,25,25,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,0,0,0,0,
0,61,0,69,0,
0,13,21,13,0,
0,6,6,6,0,
0,27,27,27,0,
0,27,25,27,0,
0,27,27,27,0,
0,6,6,6,0,
181,21,182,21,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,2,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,9,2,9,0,
0,0,0,0,0,
0,1,61,1,0,
181,181,27,181,181,
0,0,28,0,0,
0,3,3,3,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,2,2,
0,0,142,146,142,
0,0,0,1,0,
0,0,142,146,142,
0,0,0,1,0,
0,0,142,146,142,
0,0,0,1,0,
26,28,28,28,26,
26,28,28,28,26,
0,1,0,0,0,
142,146,142,0,0,
0,1,0,0,0,
142,146,142,0,0,
0,1,0,0,0,
142,146,142,181,181,
0,1,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,25,27,25,0,
0,0,1,0,0,
0,25,27,25,0,
0,0,1,0,0,
0,25,27,25,0,
0,1,1,1,0,
0,0,0,0,0,
0,61,0,61,0,
6,6,0,6,6,
261,3,0,0,0,
3,50,3,0,0,
1,3,2,0,0,
1,1,1,2,0,
6,1,1,1,2,
181,6,182,182,182,
0,0,6,1,1,
0,0,0,6,1,
0,0,0,0,6,
0,520,1,1,0,
6,1,49,1,6,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,6,0,0,
0,9,255,9,0,
0,0,6,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,2,0,
0,165,0,21,73,
0,1,0,39,73,
0,1,0,21,73,
0,1,0,39,73,
0,67,0,21,73,
0,0,0,0,0,
0,0,1,61,1,
181,181,6,6,6,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,0,0,
74,21,0,165,0,
74,40,0,1,0,
74,21,0,1,0,
74,40,0,1,0,
74,21,0,68,0,
0,0,0,0,0,
1,61,1,0,0,
25,27,27,27,0,
25,27,27,27,0,
25,27,27,27,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,1,81,1,0,
22,3,3,3,22,
3,1,1,1,3,
3,1,21,1,3,
3,1,1,1,3,
22,3,6,3,22,
3,1,1,1,3,
3,1,255,1,3,
3,1,1,1,3,
22,3,6,3,22,
0,29,1,29,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,21,181,181,181,
1,1,21,0,0,
1,1,6,21,0,
0,1,6,1,1,
0,0,6,1,1,
0,0,0,1,1,
0,0,21,1,1,
0,21,1,1,1,
21,1,1,1,0,
1,1,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,117,0,1,0,
0,117,0,1,0,
21,333,21,333,21,
269,269,269,269,269,
269,269,269,269,269,
269,269,269,269,269,
328,21,182,21,328,
83,1,165,1,6,
6,21,1,21,6,
1,0,0,0,1,
0,0,0,0,0,
1,9,0,9,1,
0,0,0,0,0,
0,21,2,21,0,
0,0,6,0,0,
0,0,6,0,0,
0,0,6,0,0,
0,0,6,0,0,
0,21,2,21,0,
0,6,6,6,0,
0,6,1,6,0,
1,1,21,1,1,
219,0,0,0,220,
1,1,0,1,1,
0,1,0,1,0,
0,1,0,1,0,
181,2,181,2,181,
0,0,0,0,0,
0,586,586,586,0,
0,586,0,586,0,
2,586,615,586,2,
620,620,0,620,620,
0,0,0,0,0,
0,0,0,0,0,
1,2,0,2,1,
621,621,671,671,0,
0,617,617,617,0,
617,617,617,0,0,
625,625,0,0,0,
625,0,181,2,2,
625,625,0,621,621,
0,625,0,621,621,
0,0,0,0,0,
0,0,0,0,2,
0,0,0,1,269,
0,0,1,269,628,
0,1,269,0,0,
1,269,0,0,0,
0,0,0,0,0,
117,0,0,0,421,
604,419,0,421,2,
6,6,421,6,6,
0,6,117,6,0,
1,0,117,0,1,
1,65,117,61,1,
3,1,0,1,6,
3,4,181,6,6,
1,4,0,6,1,
21,333,21,333,21,
269,269,269,269,269,
269,269,269,269,269,
269,269,269,269,269,
269,269,269,269,269,
269,269,269,269,269,
269,21,328,21,269,
269,28,28,28,269,
269,27,27,27,269,
269,21,182,21,269,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
22,2,22,0,0,
3,3,3,0,0,
1,1,117,0,0,
1,21,117,0,0,
1,1,117,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,0,2,0,
0,117,0,1,0,
0,117,0,1,0,
0,117,0,1,0,
1,1,1,1,1,
1,3,3,3,1,
1,3,22,3,1,
1,3,3,3,1,
182,182,182,182,182,
0,1,1,1,0,
0,0,0,0,0,
0,45,0,45,0,
0,0,0,0,0,
181,181,184,181,181,
0,6,6,0,0,
6,6,0,0,0,
0,6,6,0,0,
0,0,6,6,0,
0,0,0,6,6,
0,0,0,0,6,
0,0,0,28,28,
181,181,28,28,181,
0,0,0,0,0,
21,21,1,1,1,
0,0,0,1,1,
262,0,0,0,0,
0,61,0,0,0,
0,0,61,0,0,
0,0,0,61,0,
255,0,0,0,61,
6,0,0,0,6,
6,6,181,6,6,
1,1,6,45,45,
1,41,1,1,1,
0,0,0,0,0,
9,2,9,0,0,
6,1,1,21,0,
0,6,1,1,21,
0,0,6,1,1,
0,0,0,1,1,
0,21,1,1,6,
21,1,1,6,0,
182,182,183,181,181,
1,1,0,0,0,
6,1,1,21,0,
0,6,1,1,21,
0,0,6,1,1,
0,0,0,1,1,
0,21,1,1,1,
21,1,1,1,6,
182,182,182,183,181,
0,9,0,9,6,
0,0,0,0,0,
29,255,29,255,29,
1,1,520,1,1,
397,29,181,29,397,
6,6,0,6,6,
0,0,0,0,0,
0,1,61,1,0,
0,6,6,6,0,
1,1,1,1,1,
1,1,33,1,1,
29,1,6,1,29,
0,1,6,1,0,
0,0,6,0,0,
181,181,183,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,101,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,102,2,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
9,0,1,0,9,
1,0,1,0,1,
1,1,1,1,1,
183,182,182,182,183,
0,1,1,1,0,
0,6,1,6,0,
0,0,6,0,0,
0,0,0,0,0,
0,0,0,220,0,
0,32,28,28,32,
0,0,28,28,0,
181,28,28,181,181,
1,1,3,3,3,
6,6,3,33,3,
1,1,3,3,3,
0,27,27,0,0,
0,0,27,27,0,
3,3,3,1,1,
3,33,3,6,6,
3,3,3,1,1,
181,181,181,181,181,
0,0,0,0,0,
397,29,301,29,2,
7,7,7,7,7,
0,0,0,0,0,
1,61,1,0,0,
0,0,0,2,61,
1,61,1,0,81,
0,0,0,3,30,
0,0,1,1,1,
0,1,1,1,1,
2,2,29,1,0,
0,0,6,29,0,
0,0,0,6,0,
0,0,0,0,0,
0,0,0,2,2,
0,142,21,21,6,
0,142,6,6,6,
0,142,6,6,6,
181,142,6,6,181,
0,27,27,27,0,
27,27,27,0,0,
0,6,142,142,0,
0,6,6,6,0,
0,6,6,6,0,
0,142,142,6,0,
1,1,1,1,1,
1,1,81,1,1,
182,142,142,142,182,
1,1,141,1,1,
1,1,8,1,1,
0,1,8,1,0,
0,1,8,1,0,
0,0,8,0,0,
0,0,8,0,0,
181,181,181,181,181,
0,0,0,0,0,
29,2,0,0,0,
27,27,0,0,0,
0,0,261,0,0,
0,0,0,28,28,
0,0,0,2,2,
181,182,182,182,182,
1,1,1,29,1,
21,2,21,1,1,
1,1,29,1,1,
1,1,29,6,6,
1,29,6,0,0,
1,6,0,0,29,
29,0,0,0,21,
181,181,29,182,182,
0,0,0,1,1,
0,0,0,0,0,
0,0,255,0,0,
0,1,1,0,0,
0,1,1,0,165,
0,1,33,0,1,
0,1,1,0,1,
181,182,182,182,182,
0,0,1,1,1,
0,0,0,1,6,
0,220,0,6,0,
0,0,0,0,0,
0,0,0,0,0,
165,165,0,0,0,
1,1,0,0,220,
1,1,0,0,0,
1,1,0,0,0,
1,0,0,0,0,
181,181,181,2,181,
269,269,21,333,21,
269,269,269,269,269,
269,269,269,269,269,
269,32,28,28,26,
269,269,269,269,269,
269,269,269,269,269,
21,328,21,29,0,
21,1,1,21,0,
181,182,182,182,21,
21,1,1,1,1,
0,0,1,1,1,
0,0,21,1,1,
0,26,28,28,0,
29,1,1,1,0,
0,1,1,1,21,
27,27,31,181,181,
1,1,1,1,21,
21,1,1,1,0,
0,21,1,1,0,
0,0,1,1,1,
0,0,21,2,21,
181,181,28,28,28,
0,28,28,28,0,
28,28,28,0,0,
2,2,0,0,0,
1,1,0,0,0,
1,1,0,0,0,
1,1,3,21,29,
1,1,3,1,1,
1,1,3,1,1,
21,21,3,1,1,
0,0,0,1,1,
181,181,181,9,10,
0,0,0,1,1,
0,0,0,1,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
29,182,184,182,29,
0,3,3,3,0,
0,3,149,3,0,
0,3,3,3,0,
2,2,3,2,2,
0,0,3,0,0,
0,0,3,0,0,
0,0,3,0,0,
0,141,2,141,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
0,142,146,142,0,
181,142,146,142,142,
143,142,1,141,142,
143,142,1,1,141,
142,7,7,7,141,
7,7,7,21,143,
7,7,142,142,143,
7,22,142,143,143,
7,7,143,143,143,
7,7,7,142,142,
21,183,183,183,21,
143,21,7,7,7,
143,143,142,7,7,
143,143,143,7,22,
143,143,142,7,7,
143,143,7,7,7,
142,7,7,7,142,
7,7,7,142,143,
183,183,142,143,143,
22,7,142,143,143,
7,7,21,142,143,
7,7,7,21,21,
0,7,7,7,0,
0,7,7,7,0,
0,141,6,141,0,
29,142,146,142,29,
0,142,146,142,0,
29,142,146,142,29,
181,142,146,142,181,
29,142,146,142,29,
0,141,1,141,0,
0,6,6,6,0,
6,6,0,6,6,
0,0,0,0,0,
29,2,2,29,615,
0,0,0,620,620,
181,586,586,586,181,
620,620,0,0,0,
586,29,2,2,29,
0,0,0,0,0,
6,0,0,0,6,
1,1,0,1,1,
0,29,0,29,585,
1,1,0,1,1,
183,181,181,181,183,
0,0,0,0,0,
0,0,255,0,0,
32,28,28,28,32,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,0,0,0,
0,61,1,61,0,
182,13,13,13,182,
3,3,22,30,3,
1,1,1,1,1,
0,3,3,3,0,
0,21,1,21,0,
0,3,3,3,0,
182,182,182,182,182,
3,30,22,3,3,
1,1,1,1,1,
0,3,3,3,0,
0,21,1,21,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
1,9,2,9,1,
0,1,3,1,0,
0,1,3,1,0,
0,1,3,1,0,
0,1,3,1,0,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
1,1,1,0,0,
29,2,29,0,0,
182,182,182,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,1,2,1,
0,0,1,1,1,
0,0,1,1,1,
0,0,1,33,1,
0,0,1,1,1,
86,0,1,1,1,
0,0,6,6,6,
0,26,28,28,0,
26,28,28,181,181,
0,0,0,0,2,
1,61,1,0,0,
13,13,13,0,29,
1,1,1,0,0,
1,33,1,0,2,
1,1,1,0,6,
1,1,1,0,6,
6,6,6,6,6,
0,27,27,25,0,
0,0,27,27,25,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
2,2,0,0,0,
7,7,7,0,0,
1,7,7,7,0,
33,1,7,7,7,
1,7,7,7,1,
7,7,7,1,33,
0,7,7,7,1,
0,0,7,7,7,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
161,1,1,1,161,
181,27,27,27,181,
0,1,1,1,0,
0,1,101,1,0,
0,1,1,1,0,
0,27,27,27,0,
161,1,1,1,161,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,2,21,2,0,
0,1,3,1,0,
0,1,3,1,0,
29,1,0,1,29,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
1,89,2,90,1,
6,6,6,6,6,
6,6,21,6,6,
6,181,181,181,6,
0,0,0,0,0,
0,0,1,0,0,
0,1,33,1,0,
0,0,1,0,0,
181,181,181,181,181,
0,0,0,0,0,
1,89,255,90,1,
0,6,6,6,0,
0,0,6,6,6,
0,0,0,1,21,
181,181,6,6,6,
0,6,6,6,0,
6,6,6,0,0,
21,1,0,0,0,
6,6,6,0,0,
181,6,6,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,2,2,
0,0,31,27,27,
0,0,0,6,6,
0,0,31,27,27,
0,0,0,6,6,
0,0,31,27,27,
0,0,0,6,6,
0,0,0,0,0,
181,181,181,181,181,
0,3,3,3,0,
0,3,2,3,0,
0,3,0,3,0,
0,0,65,0,0,
0,0,261,0,67,
2,2,2,0,0,
1,1,1,0,61,
1,1,1,0,0,
1,1,1,0,0,
1,102,1,0,0,
1,1,1,0,86,
6,6,6,0,0,
0,0,0,0,29,
1,61,1,0,0,
13,13,13,0,2,
182,182,182,181,6,
1,101,1,0,6,
1,1,1,6,6,
1,1,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
3,0,3,0,3,
162,2,22,2,162,
3,0,3,0,3,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
181,6,1,6,181,
6,1,1,1,6,
1,1,1,1,1,
31,27,0,27,31,
1,1,0,1,1,
1,1,0,1,1,
27,31,0,31,27,
1,1,0,1,1,
182,182,181,182,182,
6,6,0,6,6,
0,0,0,0,0,
0,1,1,1,0,
0,1,61,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,1,21,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,21,1,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,2,181,181,
0,1,1,1,0,
3,1,1,1,3,
3,1,21,1,3,
3,1,1,1,3,
3,1,21,1,3,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,2,2,
0,0,9,1,1,
0,9,1,1,1,
9,1,1,1,6,
1,1,1,6,0,
1,1,6,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,1,3,1,0,
22,1,3,1,22,
3,1,3,1,3,
3,1,0,1,3,
181,181,181,181,181,
0,21,0,21,0,
0,1,0,1,0,
3,1,2,1,3,
3,1,1,1,3,
0,1,1,1,0,
0,0,1,0,0,
2,0,0,0,2,
0,0,0,0,0,
0,21,0,21,0,
0,1,1,1,0,
1,1,1,1,1,
1,0,1,0,1,
1,0,1,0,1

