0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
2,2,8,2,2,
1,989,8,989,1,
1,1,8,1,1,
1,1,8,1,1,
0,0,8,0,0,
0,61,37,61,0,
0,37,1,37,0,
0,0,28,0,0,
0,0,28,0,0,
0,0,28,0,0,
0,0,28,0,0,
181,181,181,181,181,
994,0,0,0,994,
1,0,2,0,1,
0,27,0,27,0,
0,0,27,0,0,
0,0,0,0,0,
181,181,181,181,184,
0,0,0,8,1,
0,0,1,8,1,
0,8,1,8,0,
1,8,0,0,0,
1,1,989,0,0,
1,1,0,0,986,
985,1,0,0,0,
1,1,8,0,0,
1,1,8,0,1,
1,985,8,0,1,
1,1,0,989,1,
1,1,8,0,1,
0,1,8,0,67,
0,0,8,0,84,
0,0,8,0,1,
0,2,8,1,0,
1,0,8,1,37,
68,0,8,0,1,
1,989,0,989,65,
0,0,0,0,0,
985,1,1,1,985,
6,1,61,1,6,
994,6,1,6,994,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
985,7,7,7,985,
27,27,0,27,27,
1,1,984,1,1,
27,27,0,27,27,
182,182,181,182,182,
1,6,0,6,1,
6,0,61,0,6,
985,6,0,6,985,
1,0,0,0,1,
1,1,2,1,1,
1,2,0,2,1,
989,0,0,0,989,
0,0,2,0,0,
117,2,0,2,117,
0,117,2,117,0,
0,0,117,0,0,
0,0,0,0,0,
181,181,181,181,181,
181,184,181,181,181,
0,6,0,0,0,
0,6,0,1,0,
0,0,1,67,0,
0,68,0,0,0,
0,0,992,0,0,
0,65,0,0,0,
0,0,2,0,0,
0,1,0,0,0,
0,61,1,0,0,
0,6,6,0,0,
181,182,182,182,181,
0,989,1,1,989,
0,0,1,1,1,
0,0,0,1,0,
0,992,0,0,61,
0,0,0,0,6,
0,0,0,6,1,
989,0,6,1,1,
1,1,1,1,1,
1,1,1,984,1,
182,182,182,182,182,
7,7,7,7,7,
0,28,28,28,0,
0,0,28,28,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,1,992,0,
0,27,27,27,0,
0,27,27,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,6,2,0,
0,6,1,1,0,
181,182,182,182,181,
0,1,1,1,0,
0,1,989,985,0,
0,0,6,0,0,
0,61,6,61,0,
0,1,6,1,0,
0,0,6,0,0,
0,0,6,1,1,
0,1,1,1,1,
1000,1,1,1,989,
182,182,182,182,181,
182,182,182,181,181,
1,986,0,0,262,
28,28,0,0,28,
28,28,0,28,0,
7,7,0,0,0,
0,0,0,994,994,
61,1,0,0,0,
37,37,181,181,184,
7,7,0,1,1,
0,989,1,37,1,
0,67,1,37,989,
0,1,1,37,0,
0,0,0,0,0,
0,1,8,1,0,
0,61,8,61,0,
0,1,8,1,0,
0,0,8,37,0,
0,61,8,989,0,
1,37,985,0,0,
181,182,181,181,181,
1,1,1,6,6,
985,1,1,1,1,
0,985,1,1,1,
0,0,0,6,6,
0,0,989,1,1,
0,989,1,1,1,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,985,2,0,1,
0,1,15,0,994,
0,1,38,0,1,
0,1,989,0,0,
0,66,1,0,0,
985,15,1,0,67,
1,0,0,985,0,
1,989,1,37,65,
1,1,14,1,0,
13,13,989,0,65,
1,64,0,0,0,
37,6,0,0,0,
1,1,6,0,0,
182,182,182,6,181,
0,1,1,1,6,
3,3,1,1,1,
3,1,984,1,1,
3,3,1,1,1,
0,1,1,1,0,
1,1,1,3,3,
1,1,984,1,3,
1,1,0,3,3,
1,1,1,1,1,
182,182,182,182,182,
0,1,0,1,0,
0,0,61,0,0,
0,1,37,1,0,
1,1,41,1,1,
0,1,1,1,0,
0,0,0,0,0,
0,0,61,0,0,
0,0,0,0,0,
994,0,0,0,994,
0,0,0,0,0,
1,2,0,2,1,
182,182,181,182,182,
0,0,0,0,0,
1,8,985,8,1,
65,8,1,8,65,
1,8,1,8,1,
0,8,1,8,0,
989,8,1,8,989,
65,37,1,37,65,
1,37,1,37,1,
0,6,6,6,0,
1,0,0,0,1,
1,1,61,1,1,
986,37,37,37,986,
181,182,182,182,181,
0,6,1,6,0,
6,985,1,985,6,
0,27,27,27,0,
0,1,985,1,0,
0,27,27,27,0,
6,985,1,985,6,
0,6,1,6,0,
181,181,182,181,181,
0,1,165,1,0,
0,0,0,0,0,
2,989,2,989,2,
1,117,1,117,1,
117,1,117,1,117,
0,0,0,0,0,
985,2,1,2,985,
181,182,181,182,181,
0,0,1,0,0,
0,0,0,0,0,
0,990,2,990,0,
0,117,0,117,0,
986,1,1,1,986,
181,117,181,117,181,
165,2,1,2,165,
0,27,0,27,0,
0,27,0,27,0,
0,27,0,27,0,
2,989,2,989,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
117,992,0,992,117,
0,117,990,117,0,
0,0,117,0,0,
0,7,7,7,0,
165,1,255,1,165,
0,7,7,7,0,
1,1,985,1,1,
0,7,7,7,0,
0,1,1,1,0,
0,989,1,989,0,
1,1,1,1,1,
1,1,1,1,1,
0,1,991,1,0,
1,6,1,6,1,
0,1,1,1,0,
0,28,28,28,0,
0,28,0,28,0,
181,181,181,181,181,
2,2,1,984,1,
7,7,0,0,0,
28,28,987,0,0,
0,7,7,7,0,
0,0,28,28,987,
0,0,2,0,0,
0,2,0,2,0,
86,0,2,0,0,
0,2,0,992,0,
0,0,0,0,0,
181,184,182,182,181,
0,1,2,1,0,
0,1,1,2,0,
0,0,0,0,0,
1,1,992,1,1,
0,28,0,28,0,
0,0,2,0,0,
0,28,0,28,0,
0,1,992,1,0,
181,181,181,181,181,
986,1,0,2,2,
0,0,6,1,6,
0,6,1,6,0,
6,1,6,0,0,
14,14,1,0,0,
68,985,0,0,0,
0,0,1,1,0,
65,0,63,1,0,
0,0,1,1,0,
1,1,13,13,1,
7,7,7,7,7,
0,0,0,985,67,
0,1,1,0,0,
0,1,64,0,65,
0,1,1,0,0,
0,13,13,1,0,
181,181,182,182,182,
0,3,1,1,1,
3,3,1,982,1,
3,3,1,1,1,
985,1,1,1,985,
6,15,15,42,6,
15,15,42,15,15,
6,42,15,15,6,
15,15,15,15,15,
6,1,1,1,6,
0,0,1,1,1,
181,182,182,182,181,
1,1,1,3,0,
1,982,1,3,3,
1,1,1,3,3,
985,1,1,1,985,
6,41,1,1,6,
1,1,41,1,1,
6,1,1,41,6,
182,182,182,182,182,
6,1,1,1,6,
0,1,1,1,0,
1,1,982,1,1,
6,1,1,1,6,
0,1,1,1,0,
0,1,985,1,0,
0,0,0,0,0,
0,0,0,6,0,
1,1,989,1,6,
182,184,181,184,182,
1,1,0,0,985,
1,6,1090,6,1,
985,0,0,1,1,
1,2,0,2,1,
6,1,989,1,1,
0,6,0,0,0,
0,0,0,0,992,
181,181,181,181,181,
0,0,1,0,2,
0,2,66,0,67,
68,0,0,0,0,
1,0,0,0,65,
0,0,1,0,0,
989,1,61,1,989,
0,28,28,28,0,
0,28,28,28,0,
0,985,1,985,0,
181,181,181,181,181,
0,0,0,0,0,
993,0,0,0,2,
181,181,181,182,182,
0,0,7,7,7,
0,1,1,1,0,
985,15,989,0,985,
0,1,68,14,0,
65,0,6,1,1,
0,0,0,6,1,
65,0,0,989,1,
0,0,1,1,1,
65,0,14,1,1,
0,985,68,0,0,
65,0,13,63,1,
0,1,13,13,13,
1,984,1,1,1,
0,6,1,1,3,
6,1,1,3,3,
1,1,3,3,3,
1,3,3,3,3,
0,0,1,984,1,
0,0,0,0,0,
184,184,181,181,181,
7,7,7,0,0,
0,7,7,7,0,
117,0,7,7,7,
992,117,989,7,7,
117,0,7,7,7,
0,7,7,7,0,
7,7,7,0,117,
7,7,989,117,992,
7,7,7,0,117,
0,7,7,7,0,
985,1,1,1,985,
0,0,985,1,1,
0,0,0,1,1,
181,181,182,182,181,
0,989,1,0,1,
1,0,1,0,67,
68,989,0,0,989,
0,13,1,1,0,
69,0,1,0,69,
0,1,0,1,0,
0,1,61,1,0,
985,0,0,0,985,
117,61,1,61,117,
117,1,0,1,117,
117,0,0,0,117,
117,0,0,0,117,
0,0,0,0,0,
181,184,181,184,181,
990,1,6,1,990,
0,1,6,1,0,
0,989,1,989,0,
0,0,28,0,0,
0,0,28,0,0,
0,28,28,28,0,
6,6,1,6,6,
182,182,182,182,182,
1,1,1,1,1,
6,990,0,990,6,
6,181,992,181,6,
0,0,27,0,0,
0,27,0,27,0,
117,0,0,0,117,
117,0,0,0,117,
117,1,0,1,117,
994,0,0,0,994,
0,27,0,27,0,
0,0,985,0,0,
0,27,0,27,0,
181,181,181,181,181,
0,1,994,1,0,
0,117,0,117,0,
181,117,181,117,181,
0,117,0,117,0,
117,986,0,986,117,
117,0,0,0,117,
117,0,0,0,117,
117,0,0,0,117,
992,0,0,0,992,
117,0,0,0,117,
0,0,27,0,0,
546,0,520,0,547,
0,0,28,0,0,
181,181,181,181,181,
117,994,0,994,117,
117,0,990,0,117,
117,0,117,0,117,
117,0,117,0,117,
993,0,117,0,993,
117,0,117,0,117,
0,0,117,0,0,
0,989,550,989,0,
989,1,1,1,989,
1,7,7,7,1,
182,7,7,7,182,
1,6,0,6,1,
1,0,61,0,1,
1,986,13,986,1,
989,1,6,1,989,
1,6,0,6,1,
27,27,27,27,27,
27,163,0,163,27,
182,182,181,182,182,
1,6,0,6,1,
989,6,1,6,989,
0,7,7,7,0,
69,0,0,0,69,
985,15,61,16,985,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,985,0,2,0,
1,0,1,0,1,
0,1,1,1,0,
0,1,989,68,0,
0,0,0,0,0,
61,1,989,1,61,
7,7,7,7,7,
7,7,7,7,7,
990,1,1,1,990,
0,27,27,27,0,
181,182,182,182,181,
0,163,27,163,0,
3,3,3,3,3,
3,1,2,1,3,
3,1,3,1,3,
3,3,3,3,3,
3,1,1,1,3,
3,1,1,1,3,
0,989,1,989,0,
0,0,0,0,0,
0,0,61,0,0,
181,181,181,181,181,
1,1,0,0,0,
2,0,0,6,0,
0,0,2,0,0,
0,6,0,0,2,
0,0,0,1,1,
181,181,181,181,181,
1,2,0,985,1,
1,1,0,1,1,
0,0,0,0,0,
0,61,0,61,0,
0,7,7,7,0,
0,0,1,1,1,
1,984,1,7,7,
182,182,182,182,182,
989,1,1,1,1,
0,989,1,1,1,
65,0,1,1,1,
0,65,0,989,1,
0,0,65,0,989,
0,0,0,65,0,
0,0,0,0,65,
2,0,0,0,0,
6,0,67,0,989,
0,6,0,73,1,
0,0,6,0,65,
0,7,7,989,0,
989,1,68,1,0,
0,0,0,0,0,
0,1,61,1,0,
992,7,7,7,992,
181,7,7,7,181,
994,7,7,7,994,
1,1,42,1,1,
0,0,7,7,0,
1,42,1,1,1,
0,7,7,0,0,
1,1,1,42,1,
7,7,0,0,0,
1,1,42,1,1,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,1,
2,2,0,1,985,
7,7,7,7,7,
985,1,985,1,1,
7,7,7,0,261,
27,27,27,0,0,
7,7,7,0,994,
1,989,1,0,0,
182,182,182,181,184,
1,6,0,0,0,
0,6,0,6,65,
1,6,0,0,0,
1,1,0,6,65,
985,1,985,1,0,
1,1,1,16,985,
1,1,1,16,65,
7,7,0,0,0,
1,16,1,61,989,
0,0,0,0,0,
986,15,61,16,986,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,2,2,0,
990,985,1,985,990,
0,28,28,28,0,
0,7,7,7,0,
0,7,7,7,0,
0,1,986,1,0,
0,27,0,27,0,
0,27,0,27,0,
181,181,181,181,181,
0,0,0,0,0,
2,2,0,0,0,
7,7,1,0,0,
1,1,1,1,0,
1,984,1,1,1,
1,1,1,1,0,
7,7,1,0,0,
182,182,181,181,181,
1,1,1,6,0,
41,1,1,1,6,
1,41,1,1,1,
0,0,0,1,0,
0,0,6,1,1,
0,6,1,1,1,
6,1,1,1,42,
1,1,1,42,1,
0,1,0,0,0,
7,7,1,985,0,
181,182,182,182,181,
0,1,1,1,0,
989,76,0,1,0,
13,76,0,1,0,
13,76,0,1,0,
13,68,0,985,0,
0,0,0,1,0,
0,61,0,1,0,
8,13,8,989,8,
8,1,8,1,8,
0,1,8,1,0,
0,1,1,1,0,
0,0,1,0,0,
0,1,991,1,0,
0,6,1,6,0,
182,6,182,6,182,
1,6,0,6,1,
27,0,0,0,27,
1,0,986,0,1,
28,0,0,0,28,
27,0,0,0,27,
0,0,0,0,0,
0,0,86,0,0,
0,2,0,2,0,
0,0,2,0,0,
986,0,0,0,986,
1,2,0,2,1,
1,117,0,117,1,
182,184,181,184,182,
1,117,0,117,1,
1,6,0,6,1,
1,1,0,1,1,
0,0,61,0,0,
0,1,13,1,0,
989,1,1,1,989,
117,1,165,1,117,
117,1,1,1,117,
117,1,0,1,117,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
992,1,2,1,992,
0,0,28,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,27,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,2,
86,0,0,7,7,
0,0,1,1,985,
994,994,0,7,7,
0,0,0,0,1,
2,0,0,7,7,
181,181,182,182,182,
0,7,7,7,0,
1,1,1,0,0,
7,7,0,0,2,
14,14,985,14,14,
68,1,0,0,1,
0,0,1,67,985,
0,989,0,13,0,
0,16,16,989,0,
0,16,61,15,0,
0,16,1,15,0,
181,181,181,182,181,
0,0,6,1,0,
0,6,1,1,0,
6,1,1,1,0,
1,1,1,0,0,
1,1,1,1000,1,
7,7,7,1,1,
1,1,1,1,1,
0,989,7,7,7,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,985,
0,0,0,2,1,
992,0,0,6,1,
181,181,181,182,182,
985,0,0,0,1,
1,2,0,0,0,
1,6,0,0,992,
1,1,0,0,0,
1,0,0,0,0,
0,61,0,0,0,
985,13,0,0,0,
6,1,1,985,0,
0,6,1,1,1,
0,0,6,1,1,
181,182,182,182,181,
985,1,1,0,0,
6,6,6,6,6,
28,28,28,28,0,
0,28,28,28,28,
1,984,1,1,1,
182,182,182,38,181,
1,1,0,67,0,
1,0,67,0,0,
0,67,0,989,0,
0,0,989,1,0,
0,0,65,1,0,
0,0,1,0,0,
0,1,0,2,1,
1,1,0,1,1,
1,64,0,1,989,
7,7,0,7,7,
1,1,1,989,0,
0,1,1,1,0,
0,0,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,2,2,0,
0,27,27,27,0,
1,1,986,0,0,
0,27,27,27,0,
0,0,7,7,7,
0,0,0,7,7,
0,0,1,1,1,
181,182,182,182,181,
986,1,1,0,0,
6,14,14,0,0,
6,6,989,0,0,
6,6,1,66,15,
6,6,1,1,0,
6,6,0,16,989,
1,1,1,0,1,
1,984,1,0,1,
0,0,0,989,61,
0,0,0,0,1,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,2,0,
0,0,985,1,0,
0,27,27,27,0,
0,1,1,1,0,
0,1,1,0,0,
181,182,182,182,181,
0,0,985,1,0,
0,27,27,27,0,
0,1,1,1,0,
0,1,1,0,0,
0,1,1,1,0,
0,0,0,0,0,
0,0,1,61,0,
1000,1,7,7,0,
182,182,182,182,181,
1,1,1,0,0,
1,1,1,985,0,
7,7,7,0,0,
0,7,7,7,0,
0,0,989,1,0,
0,1,1,1,0,
0,1,1,6,0,
0,1,6,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,0,2,0,
1,1,0,1,1,
165,1,6,1,165,
0,1,6,1,1,
0,0,6,0,0,
0,0,0,0,0,
1,993,1,993,1,
0,0,0,0,0,
181,181,184,181,181,
0,1,1,0,0,
0,1,985,15,0,
68,0,38,66,1,
0,68,0,1,0,
65,0,0,0,0,
0,65,0,0,985,
0,0,1,61,1,
0,0,13,13,13,
0,1000,1,1,1,
182,182,182,182,182,
6,1,1,1,8,
6,1,1,1,8,
6,1,984,1,8,
1,1,1,1,1,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,219,0,219,0,
0,28,0,28,0,
0,28,0,28,0,
0,28,0,28,0,
181,182,182,182,181,
1,989,1,989,1,
0,1,1,1,0,
0,27,0,27,0,
0,27,0,27,0,
0,27,0,27,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,6,0,0,
0,6,2,6,0,
0,0,6,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,0,0,0,2,
1,6,0,6,1,
1,6,985,6,1,
1,6,1,6,1,
182,182,182,182,182,
0,989,1,989,0,
0,0,0,0,0,
0,0,61,0,0,
0,0,13,1,0,
0,1,1,1,0,
0,1,985,0,0,
0,1,1,1,0,
0,0,1,1,1,
181,181,181,182,182,
1000,1,1,1,1,
3,3,3,1,1,
3,3,1,1,3,
3,1,1,3,3,
1,1,3,3,3,
1,1,1,1,1,
7,7,43,7,7,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
219,0,0,0,220,
0,0,0,0,0,
990,1,1,1,990,
0,0,0,0,0,
181,181,184,181,181,
0,0,0,0,0,
1,1,983,1,1,
0,0,0,0,0,
219,0,0,0,220,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,184,181,184,181,
1,6,0,6,1,
1,0,0,0,1,
1,1,0,1,1,
989,6,0,6,989,
1,1,1,1,1,
1,1,984,1,1,
1,1,1,1,1,
0,6,1,6,0,
0,6,1,6,0,
181,182,182,182,181,
1,989,1,989,1,
0,7,7,7,0,
0,27,988,27,0,
1,1,1,1,1,
181,182,182,182,181,
0,988,27,988,0,
0,7,7,7,0,
7,7,7,7,7,
7,7,7,7,7,
6,989,0,989,6,
0,0,0,0,0,
0,0,993,0,0,
0,0,0,0,0,
184,181,181,181,184,
1,985,0,985,1,
7,7,7,7,7,
7,7,7,7,7,
165,7,7,7,165,
1,0,0,0,1,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
1,1,1,1,1,
0,985,1,1,0,
0,1,1,985,0,
0,28,28,28,0,
27,27,27,0,0,
1,6,0,0,0,
989,1,6,0,0,
0,989,1,83,0,
0,0,989,1,6,
0,0,0,989,0,
2,0,0,0,61,
1,985,0,985,13,
182,182,182,182,182,
6,6,6,6,0,
1,1,1,989,0,
0,6,6,6,6,
181,182,182,182,182,
1,984,1,1,6,
6,6,6,6,6,
6,6,6,6,0,
0,0,0,0,0,
985,61,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
6,0,0,0,0,
0,2,0,0,992,
0,0,6,0,0,
181,181,181,181,181,
0,0,6,0,0,
992,0,0,2,0,
0,0,0,0,6,
0,0,0,0,0,
0,0,0,0,0,
184,184,181,181,181,
1,1,1,0,0,
985,1,1,1,0,
0,27,27,27,0,
0,0,985,1,0,
0,27,27,27,0,
1,1,1,1,0,
182,182,182,181,181,
986,81,986,0,0,
0,1,0,0,0,
68,0,65,0,2,
0,68,0,1,1,
65,0,1,1,1,
0,0,0,0,1,
989,0,61,1,15,
65,0,0,0,1,
0,989,61,989,15,
985,13,13,13,985,
181,182,182,182,181,
0,0,1,1,0,
0,1000,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
181,182,182,181,181,
989,1,1,1,989,
0,7,7,7,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
992,0,2,0,992,
0,0,0,0,0,
986,0,61,0,986,
16,61,38,61,15,
16,1,0,1,15,
6,0,985,0,6,
1,6,1,6,1,
182,182,182,182,182,
0,27,27,27,0,
7,7,43,7,7,
0,27,27,27,0,
7,7,7,7,7,
0,1,1,1,0,
0,989,1,989,0,
181,181,182,181,181,
0,0,0,0,0,
0,0,61,0,0,
0,16,1,15,0,
1,1,6,1,1,
1,6,1,6,1,
989,1,6,1,989,
6,1,1,1,6,
6,989,0,989,6,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,2,0,2,2,
7,7,1,7,7,
6,989,1,989,6,
1,6,1,6,1,
181,182,182,182,181,
0,1,1,1,0,
0,0,989,0,0,
0,61,0,61,0,
0,6,1,6,0,
181,182,182,182,181,
990,0,1,0,990,
0,0,27,0,0,
0,0,27,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,0,0,
0,7,7,7,0,
986,1,1,1,986,
0,7,7,7,0,
181,184,181,184,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
990,0,2,0,990,
0,0,6,0,0,
1,0,1,0,1,
0,0,6,0,0,
1,0,1,0,1,
0,0,6,0,0,
0,8,1,8,0,
0,8,1,8,0,
181,182,182,182,181,
0,0,1,0,0,
0,0,0,0,0,
2,0,2,0,2,
0,1,1,1,0,
2,1,2,1,2,
0,1,1,1,0,
2,0,2,0,2
