0,0,0,6,6,
0,0,0,2,29,
0,0,0,6,6,
0,0,0,0,0,
0,6,6,0,0,
0,2,29,0,0,
0,6,6,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,2,2,
0,0,27,27,27,
0,27,27,27,0,
27,27,27,181,181,
1,1,21,1,1,
0,1,1,1,0,
1,1,259,1,1,
1,21,0,21,1,
1,0,0,0,1,
1,1,0,1,1,
1,1,81,1,1,
0,0,0,0,0,
2,258,2,258,2,
0,0,0,0,0,
0,2,2,2,0,
0,0,0,0,0,
2,2,61,2,2,
0,0,0,0,0,
2,181,29,181,2,
0,0,0,0,0,
2,2,0,2,2,
1,1,42,1,1,
1,1,1,42,1,
1,1,1,1,42,
0,1,1,1,1,
0,0,258,1,1,
0,258,1,1,1,
258,1,259,1,0,
1,1,1,0,0,
1,1,0,0,0,
1,0,0,0,1,
1,1,0,1,1,
1,1,1,1,1,
6,6,6,6,6,
1,1,1,1,1,
0,1,51,1,0,
1,1,259,1,1,
1,1,1,1,1,
0,26,28,26,0,
0,25,27,25,0,
181,182,182,182,181,
6,6,259,6,6,
6,6,0,6,6,
6,0,0,0,6,
0,0,0,0,0,
1,0,2,0,1,
258,2,21,2,258,
1,0,2,0,1,
0,0,0,0,0,
2,0,2,0,2,
29,0,262,0,29,
0,0,0,0,0,
64,0,61,0,0,
0,0,2,2,0,
61,0,259,1,1,
0,0,0,1,1,
32,32,32,28,28,
0,0,0,0,0,
0,0,2,0,0,
0,0,0,0,63,
2,2,0,0,0,
26,28,0,32,32,
6,6,0,0,0,
6,6,0,2,0,
1,21,0,0,0,
28,28,0,32,32,
6,6,0,0,0,
6,6,0,0,2,
21,1,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
86,0,6,0,0,
0,0,6,6,0,
29,0,0,6,6,
0,0,0,0,6,
184,181,181,6,6,
0,0,6,6,0,
29,29,6,0,0,
0,0,6,0,0,
2,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,6,0,0,
0,6,6,0,2,
6,6,0,0,0,
6,0,0,61,0,
6,6,0,0,61,
0,6,6,0,0,
0,0,6,29,29,
0,0,6,0,0,
2,0,0,0,2,
258,0,0,0,258,
0,2,2,2,0,
1,1,41,1,1,
183,183,184,183,183,
1,1,41,1,1,
3,2,2,2,3,
1,1,41,1,1,
0,1,259,1,0,
0,0,0,0,0,
21,2,0,2,21,
6,6,0,6,6,
27,0,0,0,27,
6,6,0,6,6,
25,27,0,27,25,
6,6,0,6,6,
27,0,0,0,27,
6,6,0,6,6,
1,1,1,1,1,
6,1,1,1,6,
6,6,6,6,6,
6,21,259,21,6,
29,1,1,1,29,
1,1,1,1,1,
0,27,27,25,0,
0,28,26,28,0,
258,3,3,3,258,
181,28,28,28,181,
0,163,27,163,0,
1,1,1,1,1,
1,1,1,1,1,
1,258,259,258,0,
1,1,6,0,0,
1,1,1,6,181,
0,1,1,1,6,
181,181,182,182,1,
0,0,0,0,0,
2,0,0,0,2,
6,6,0,6,6,
6,1,1,1,6,
0,1,259,1,0,
258,1,1,1,258,
1,1,1,1,1,
0,28,28,28,0,
0,163,27,163,0,
0,28,28,28,0,
258,1,1,1,258,
1,1,1,1,1,
0,1,259,1,0,
6,182,182,182,6,
6,6,0,6,6,
0,0,0,0,0,
181,181,181,181,181,
2,2,0,2,2,
6,0,0,0,6,
6,6,181,6,6,
6,6,6,6,6,
0,149,6,149,0,
149,1,2,1,149,
1,67,0,68,1,
1,0,0,0,1,
0,65,0,65,0,
0,0,2,0,0,
65,1,0,1,65,
1,0,1,0,1,
0,141,1,141,0,
181,142,61,142,181,
0,143,147,143,0,
0,143,147,143,0,
0,143,147,143,0,
181,143,147,143,181,
0,143,147,143,0,
1,143,147,143,1,
171,143,147,143,171,
1,143,147,143,1,
0,1,1,1,0,
6,1,1,1,6,
6,6,1,6,6,
6,6,0,6,6,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
172,154,154,154,172,
1,1,1,1,1,
0,1,1,1,0,
1,1,1,0,156,
6,1,0,156,160,
6,0,156,160,147,
6,1,0,156,160,
0,1,6,0,156,
155,0,6,1,0,
159,155,0,1,6,
147,159,155,0,6,
159,155,0,1,6,
141,0,6,1,0,
0,1,6,0,156,
6,1,0,156,160,
6,181,156,160,143,
6,1,0,156,142,
0,1,6,0,156,
0,0,6,0,0,
0,2,2,2,0,
154,154,154,154,154,
3,3,3,3,3,
154,141,141,141,154,
183,183,183,183,183,
172,154,154,154,172,
3,3,3,3,3,
154,154,155,154,154,
3,3,3,3,3,
0,154,154,154,0,
3,3,3,3,3,
1,1,1,1,1,
3,3,3,3,3,
1,1,53,1,1,
1,1,1,1,1,
1,1,1,1,1,
0,27,27,27,0,
0,154,154,154,0,
172,154,154,154,172,
0,27,27,27,0,
172,154,154,154,172,
0,154,154,154,0,
0,0,0,0,0,
0,2,0,2,0,
2,0,86,0,2,
6,181,6,181,6,
2,6,0,6,2,
0,2,6,2,0,
6,6,2,6,6,
6,6,0,6,6,
6,6,141,6,6,
0,6,6,6,0,
1,89,6,90,1,
1,89,6,90,1,
90,1,6,1,89,
90,1,6,1,89,
0,90,1,89,0,
2,90,1,89,2,
182,182,181,182,182,
1,89,141,90,1,
154,154,154,154,154,
154,154,0,154,154,
154,0,171,0,154,
141,141,0,141,141,
2,2,0,2,2,
154,0,0,0,1,
154,154,0,154,154,
0,154,154,154,0,
154,154,154,154,154,
156,154,154,154,155,
160,154,154,154,159,
1,89,141,90,1,
1,1,1,1,1,
1,89,141,90,1,
1,1,1,1,1,
0,1,1,1,0,
1,1,1,1,1,
156,154,154,154,155,
1,1,51,1,1,
181,182,182,182,181,
0,153,1,153,0,
0,0,153,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,171,0,2,
0,0,0,0,0,
0,0,0,0,0,
141,0,0,0,141,
142,141,2,141,142,
143,1,1,1,143,
142,153,1,153,142,
141,0,153,0,141,
0,0,0,0,0,
0,0,0,0,0,
141,141,2,141,141,
181,182,182,182,181,
160,1,1,1,159,
156,154,172,154,155,
156,154,154,154,155,
160,1,1,1,159,
0,1,1,1,0,
176,153,1,153,175,
0,0,153,0,0,
0,0,0,0,0,
0,0,174,0,0,
2,0,0,0,2,
6,0,0,0,6,
6,1,1,1,6,
6,1,1,1,6,
6,1,1,1,6,
181,182,182,182,181,
0,142,146,142,0,
171,141,1,141,171,
0,142,146,142,0,
0,1,1,1,0,
6,1,1,1,6,
6,6,1,6,6,
6,6,0,6,6,
0,0,0,0,0,
2,0,0,0,2,
27,27,0,27,27,
1,1,1,1,1,
181,21,6,21,181,
6,6,6,6,6,
6,6,6,6,6,
0,6,0,6,0,
68,0,0,0,67,
0,6,0,6,0,
65,6,0,6,65,
0,6,1,6,0,
1,0,1,0,1,
174,1,61,1,174,
1,0,1,0,1,
0,0,1,0,0,
0,0,0,0,0,
2,0,174,0,2,
3,0,0,0,3,
3,0,0,0,3,
3,0,0,0,3,
3,0,2,0,3,
3,1,1,1,3,
1,1,1,1,1,
141,1,1,1,141,
142,141,6,141,142,
141,1,1,1,141,
1,1,153,1,1,
1,153,0,153,1,
153,0,0,0,153,
181,181,181,181,181,
0,0,0,0,0,
0,174,2,174,0,
0,27,27,27,0,
0,27,27,27,0,
0,27,0,27,0,
154,154,154,154,154,
154,154,154,154,154,
0,3,3,3,0,
0,2,2,2,0,
0,0,27,0,0,
181,181,27,181,181,
0,6,6,6,0,
6,6,6,6,6,
6,6,6,6,6,
142,141,1,1,1,
141,0,0,1,1,
0,0,1,1,1,
0,1,1,1,0,
1,1,1,0,0,
1,1,0,0,141,
1,1,1,141,142,
6,6,6,6,6,
6,6,6,6,6,
0,6,6,6,0,
0,0,6,0,0,
153,0,0,0,153,
0,0,153,0,0,
153,0,0,0,153,
0,2,0,2,0,
0,0,0,0,0,
0,61,0,61,0,
0,0,0,0,0,
0,61,0,61,0,
181,181,181,181,181,
0,0,0,0,0,
171,0,0,0,171,
1,1,2,1,1,
1,1,0,1,1,
1,0,0,0,1,
1,1,0,1,1,
0,1,1,1,0,
1,1,1,1,1,
1,141,1,141,1,
6,1,141,1,6,
1,6,1,6,1,
1,1,6,1,1,
1,1,1,1,1,
0,21,1,21,0,
1,0,2,0,1,
181,181,6,181,181,
2,0,86,0,2,
1,0,6,0,1,
1,0,2,0,1,
1,0,21,0,1,
1,1,0,0,1,
68,0,0,1,67,
171,0,2,0,171,
0,0,1,0,0,
21,2,1,2,21,
61,0,21,0,61,
182,184,2,184,182,
1,6,1,6,1,
6,1,1,1,6,
1,1,0,1,1,
1,0,0,0,1,
181,184,181,184,181,
0,1,1,1,0,
1,1,1,1,1,
1,1,1,1,1,
174,1,1,1,174,
1,1,0,1,1,
0,3,0,3,0,
61,183,181,183,61,
1,1,0,1,1,
174,1,0,1,174,
1,1,0,1,1,
6,1,0,1,6,
0,6,0,6,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,141,0,2,
0,141,142,141,0,
1,0,141,0,1,
61,0,0,0,61,
1,0,0,0,1,
0,0,0,0,0,
0,0,0,0,0,
153,2,0,2,153,
153,0,0,0,153,
153,153,0,153,153,
0,153,0,153,0,
153,153,0,153,153,
153,0,0,0,153,
153,1,0,1,153,
21,1,0,1,21,
154,154,154,154,154,
154,154,154,154,154,
0,141,3,141,0,
0,141,3,141,0,
171,141,3,141,171,
0,141,3,141,0,
2,141,3,141,2,
1,141,3,141,1,
1,1,3,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,0,1,0,0,
0,154,154,154,0,
172,154,154,154,172,
181,154,154,154,181,
0,0,154,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
1,1,1,1,1,
1,174,1,174,1,
0,6,6,6,0,
3,3,3,3,3,
6,6,6,6,6,
1,1,174,1,1,
153,1,1,1,153,
0,153,1,153,0,
0,0,153,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
160,153,141,153,159,
160,153,141,153,159,
160,153,141,153,159,
160,153,141,153,159,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,1,0,81,0,
1,1,1,1,1,
0,1,1,1,0,
2,1,2,0,2,
0,1,1,1,0,
6,1,1,1,6,
6,1,1,1,6,
0,1,0,1,0,
141,141,141,1,1,
1,1,1,1,1,
0,1,6,1,0,
181,181,6,181,181,
0,1,1,1,0,
1,1,1,1,1,
1,141,141,141,0,
1,6,0,0,0,
1,1,6,0,0,
1,1,1,6,0,
0,1,1,1,0,
141,141,141,1,1,
0,0,6,1,1,
0,6,1,1,1,
6,1,1,1,0,
1,1,1,0,0,
0,0,0,0,0,
61,1,0,1,61,
0,0,9,0,0,
181,181,181,181,181,
0,1,0,1,0,
1,1,2,1,1,
174,1,1,1,174,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,1,0,1,0,
1,1,2,1,1,
1,1,141,1,1,
27,27,27,27,27,
0,27,27,27,0,
0,141,1,141,0,
0,27,27,27,0,
27,27,27,27,27,
0,1,141,1,0,
1,1,1,1,1,
1,1,1,1,1,
0,0,0,0,0,
181,61,61,61,181,
1,1,1,1,1,
1,1,1,1,1,
0,27,27,27,0,
0,1,51,1,0,
1,1,1,1,1,
1,1,1,1,1,
141,1,1,1,141,
142,141,1,1,142,
143,142,141,6,141,
142,141,6,1,0,
141,6,1,1,0,
1,1,1,1,0,
1,1,1,141,142,
1,1,141,142,143,
1,141,142,143,0,
1,6,141,142,143,
1,1,6,141,142,
141,1,1,6,141,
90,1,1,1,89,
141,1,1,1,141,
1,1,1,1,1,
1,1,0,1,1,
1,0,0,0,1,
0,0,0,0,0,
0,141,0,141,0,
0,142,141,142,0,
0,141,2,141,0,
27,27,27,27,27,
27,27,27,27,27,
0,182,1,182,181,
1,1,1,1,1,
1,1,165,1,1,
1,1,1,1,1,
1,0,1,0,1,
2,0,2,0,2,
0,0,0,0,0,
2,2,0,2,2,
0,0,0,0,0,
181,2,2,2,181,
156,1,1,1,1,
0,156,1,1,1,
0,0,156,1,1,
181,156,182,182,182,
156,1,1,1,155,
1,1,1,155,0,
1,1,1,1,155,
1,1,1,1,1,
0,27,27,27,0,
154,170,154,170,154,
154,154,154,154,154,
0,1,1,1,0,
154,154,154,154,154,
154,170,154,170,154,
0,27,27,27,0,
1,1,1,1,1,
1,1,53,1,1,
1,1,1,1,1,
1,182,182,182,1,
171,1,1,1,171,
0,1,1,1,1,
3,3,3,1,1,
0,0,174,1,1,
3,3,3,1,1,
0,1,1,1,1,
1,1,3,3,3,
1,1,174,0,0,
1,1,3,3,3,
0,1,1,1,1,
141,1,1,1,141,
142,141,1,141,142,
141,1,1,1,141,
6,1,1,1,6,
0,6,1,6,0,
172,154,154,154,172,
0,27,27,27,0,
1,1,1,1,1,
1,1,1,1,1,
0,174,153,174,0,
0,0,153,0,0,
0,0,153,0,0,
171,0,153,0,171,
0,0,153,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,172,0,2,
6,0,0,0,6,
181,181,181,181,181,
0,0,0,0,0,
0,2,0,2,0,
0,6,0,6,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,171,0,2,
153,0,0,0,153,
153,153,0,153,153,
0,153,261,153,0,
153,153,0,153,153,
153,0,2,0,153,
153,160,1,159,153,
153,160,146,159,153,
153,160,146,159,153,
3,160,1,159,3,
3,1,1,1,3,
182,182,182,182,182,
1,1,1,1,1,
141,2,86,2,141,
90,1,6,1,89,
141,0,0,0,141,
2,2,0,2,2,
1,0,0,0,1,
1,2,2,2,1,
1,1,0,1,1,
92,1,2,1,91,
92,1,6,1,91,
6,6,6,6,6,
6,1,6,1,6,
1,89,6,90,1,
1,89,1,90,1,
1,1,1,1,1,
0,142,146,142,0,
154,154,154,154,154,
0,154,154,154,0,
0,0,6,0,0,
1,0,6,0,1,
156,1,1,1,155,
1,1,81,0,0,
156,1,1,1,155,
2,0,2,1,2,
1,1,1,1,1,
1,1,1,1,1,
1,0,1,0,1,
0,0,0,0,0,
2,2,0,2,2,
6,1,0,141,0,
1,6,1,142,141,
0,1,6,1,0,
0,0,1,6,1,
0,141,0,1,6,
141,142,1,6,1,
0,1,6,1,0,
1,6,1,0,0,
6,1,0,141,0,
1,6,1,142,141,
0,1,6,1,0,
141,142,1,6,1,
0,141,0,1,6,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
153,0,6,0,153,
0,0,6,0,0,
153,0,0,0,153,
0,0,61,0,0,
153,0,0,0,153,
0,0,153,0,0,
0,0,0,0,0,
0,2,2,2,0,
1,1,1,1,1,
1,1,51,1,1,
0,1,1,1,0,
182,182,182,182,182,
0,1,1,1,0,
0,0,1,0,0,
0,3,3,3,0,
182,182,182,182,182,
1,165,0,165,1,
1,0,0,0,1,
1,0,2,0,1,
1,1,6,1,1,
1,89,6,90,1,
1,89,6,90,1,
1,89,6,90,1,
90,1,6,1,89,
90,1,6,1,89,
90,1,6,1,89,
1,89,6,90,1,
1,89,6,90,1,
1,91,6,92,1,
182,91,6,92,182,
1,92,1,91,1,
1,92,1,91,1,
1,91,1,92,1,
1,0,1,0,1,
0,0,86,0,0,
0,2,0,2,0,
171,0,0,0,171,
1,0,21,0,1,
2,0,0,0,2,
0,0,2,0,0,
0,7,7,7,0,
7,7,7,7,7,
7,141,141,141,2,
7,7,7,0,0,
0,7,7,7,0,
0,0,7,7,7,
2,141,141,141,7,
7,7,7,7,7,
0,7,7,7,0,
2,2,2,2,2,
1,1,1,1,2,
1,89,1,89,1,
6,6,6,6,6,
0,1,1,1,0,
1,1,1,1,1,
1,1,176,1,1,
0,1,1,1,0,
6,6,6,6,6,
1,1,1,1,1,
0,1,1,1,0,
0,1,1,1,0,
0,28,28,28,0,
1,1,1,1,1,
181,28,26,28,181,
1,1,1,1,1,
165,1,1,1,165,
1,0,6,0,1,
0,0,6,0,0,
0,0,6,0,0,
0,1,2,1,0,
6,1,1,1,6,
6,141,1,141,6,
92,1,1,1,91,
92,1,1,1,91,
92,1,1,1,91,
92,182,182,182,91,
0,0,1,0,0,
0,0,0,0,0,
141,2,141,2,89,
141,1,141,1,89,
0,0,0,0,0,
161,0,0,0,161,
0,0,0,0,0,
90,2,141,2,141,
90,1,141,1,141,
0,0,0,0,0,
161,181,181,181,161,
0,0,0,0,0,
0,0,2,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
1,141,0,0,1,
1,0,0,141,1,
1,141,0,0,1,
68,0,0,141,67,
0,0,0,0,0,
1,1,1,1,1,
1,1,61,1,1,
181,182,182,182,181,
1,89,141,90,1,
1,1,1,89,1,
1,90,1,1,1,
1,1,1,89,1,
181,182,182,182,181,
0,0,0,0,0,
0,2,2,2,0,
0,1,1,1,0,
0,1,1,1,0,
1,142,146,142,1,
1,1,1,1,1,
0,1,1,1,0,
1,1,1,1,1,
1,1,1,1,1,
0,0,0,0,0,
61,161,181,161,61,
1,0,0,0,1,
1,1,0,1,1,
1,1,165,1,1,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,27,0,27,0,
0,27,0,27,0,
0,27,0,27,0,
0,27,0,27,0,
0,27,0,27,0,
29,182,182,182,29,
0,1,1,1,0,
0,0,28,0,0,
0,0,28,0,0,
0,0,28,0,0,
1,1,1,1,1,
99,1,97,1,99,
1,1,1,1,1,
0,27,0,27,0,
0,27,0,27,0,
0,27,0,27,0,
0,27,0,27,0,
0,27,0,27,0,
0,27,0,27,0,
1,1,1,1,1,
99,1,97,1,99,
0,1,1,1,0,
0,1,1,1,0,
1,1,1,1,1,
1,1,6,1,1,
1,1,6,1,1,
181,6,6,6,181,
0,0,6,0,0,
0,1,51,1,0,
1,1,1,1,1,
161,1,6,1,161,
1,6,6,6,1,
6,6,6,1,1,
6,6,1,1,1,
3,95,94,1,95,
6,6,1,1,1,
1,6,6,1,1,
1,1,6,6,1,
1,1,1,6,1,
94,1,97,3,99,
1,1,6,6,1,
181,182,6,182,181,
0,1,6,1,0,
0,0,6,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,6,6,6,0,
0,6,6,6,0,
0,6,6,6,0,
0,6,6,6,0,
0,6,6,6,0,
0,1,51,1,0,
1,1,1,1,1,
1,1,1,1,1,
0,165,1,165,0,
1,1,1,1,1,
1,1,0,1,1,
1,0,2,0,1,
2,0,0,0,2,
0,0,2,0,0,
2,0,181,0,2,
0,0,0,0,0,
0,2,0,2,0,
1,1,0,1,1,
150,1,1,1,150,
0,1,1,1,0,
0,0,2,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,27,0,27,0,
0,27,0,27,0,
0,27,0,27,0,
0,27,0,27,0,
0,27,0,27,0,
181,27,181,27,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
1,1,1,1,1,
1,1,1,1,1,
0,150,6,150,0,
6,6,6,6,6,
6,0,6,0,6,
2,0,2,0,2,
2,2,2,2,2,
2,0,86,0,2,
6,0,0,0,6,
6,184,181,184,6,
6,141,0,141,6,
6,6,2,6,6,
6,6,6,6,6,
6,181,181,181,6,
6,0,2,0,6,
0,0,0,0,0,
2,0,2,0,2,
0,0,0,0,0,
0,152,2,152,0,
152,1,1,1,152,
1,1,1,1,0,
1,1,152,0,0,
1,1,1,152,0,
6,1,1,1,152,
0,6,1,1,1,
0,0,6,1,1,
0,1,1,1,1,
182,152,182,152,182,
0,27,27,27,0,
0,27,27,27,0,
0,27,27,27,0,
0,1,1,1,0,
152,1,150,1,152,
1,1,1,1,1,
0,1,6,1,0,
6,6,6,6,6,
6,0,6,0,6,
151,0,0,0,151,
151,0,0,0,151,
2,2,0,2,2,
6,6,0,6,6,
0,0,0,0,0,
0,0,0,0,0,
184,141,184,141,184,
6,6,0,6,6,
0,0,0,0,0,
0,0,0,0,0,
141,2,141,2,141,
6,6,0,6,6,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,1,1,1,0,
29,1,1,1,29,
6,1,51,1,6,
1,6,1,6,1,
6,1,6,1,6,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,2,2,
0,1,1,1,150,
1,1,1,150,0,
1,1,150,0,0,
1,1,1,150,0,
1,1,1,1,150,
150,1,1,1,1,
0,150,1,1,6,
150,1,1,6,0,
1,1,6,0,0,
1,1,1,1,1,
0,1,1,1,0,
1,1,1,1,1,
1,1,0,1,1,
150,0,0,0,150,
6,2,0,2,6,
6,6,6,6,6,
6,6,0,6,6,
6,0,0,0,6,
6,152,2,152,6,
152,1,1,1,152,
1,1,1,1,1,
0,27,27,27,0,
0,1,150,1,0,
1,1,1,1,1,
1,1,1,1,1,
0,150,1,150,0,
0,27,27,27,0,
0,0,0,0,0,
181,181,61,181,181,
0,1,1,1,0,
1,1,1,1,1,
150,1,150,1,150,
0,1,1,1,0,
1,1,1,1,1,
182,182,182,182,182,
0,6,6,6,0,
0,91,6,92,0,
0,6,6,6,0,
0,91,6,92,0,
0,6,6,6,0,
0,6,6,6,0,
0,1,51,1,0,
1,1,1,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,6,6,6,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
29,3,2,3,29,
2,1,3,1,2,
0,3,1,3,0,
2,1,3,1,2,
0,3,1,3,0,
2,182,183,182,2,
29,3,1,3,29,
3,1,3,1,3,
1,3,1,3,1,
3,1,3,1,3,
1,3,1,3,1
