0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,6,2,6,0,
1,1,1,1,1,
1,1,1,1,157,
1,1,135,1,1,
158,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,137,1,138,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,136,1,1,
1,1,1,1,1,
7,1,1,1,7,
0,1,1,1,0,
0,3,3,3,0,
181,181,181,181,181,
117,117,117,117,117,
120,2,2,2,120,
8,1,1,1,8,
8,1,1,1,8,
79,57,79,55,79,
8,1,1,1,8,
8,1,78,1,8,
8,1,1,1,8,
8,1,1,1,8,
8,79,57,79,8,
8,1,1,1,8,
8,77,1,78,8,
120,1,1,1,120,
7,7,7,7,7,
1,1,1,1,1,
1,7,7,7,1,
139,1,120,1,139,
1,1,7,1,1,
1,1,120,1,1,
1,7,7,7,1,
1,1,120,1,1,
117,117,117,117,117,
181,181,181,181,181,
0,0,0,0,0,
0,2,2,2,0,
117,117,117,117,117,
120,0,0,0,120,
0,0,0,0,0,
0,2,2,2,0,
0,7,7,7,0,
1,137,1,1,1,
1,1,1,1,0,
1,1,1,0,0,
1,1,1,0,0,
1,135,1,0,0,
1,1,1,0,0,
1,1,1,138,1,
7,7,7,1,120,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
1,120,1,2,2,
1,1,1,1,1,
1,119,1,1,1,
1,1,1,1,1,
120,261,120,1,1,
7,7,7,1,1,
0,0,0,0,0,
2,0,0,0,0,
0,0,0,0,2,
0,0,0,64,0,
0,72,0,0,0,
2,0,71,0,71,
0,1,120,15,0,
0,1,16,1,0,
0,67,16,68,0,
0,0,0,0,0,
61,1,0,1,61,
117,117,117,117,117,
117,1,136,1,117,
117,117,117,117,117,
2,2,0,2,2,
139,7,7,7,139,
1,1,1,1,1,
1,1,1,1,1,
1,7,7,7,1,
1,1,1,1,1,
1,1,120,1,1,
1,1,6,1,1,
1,1,1,1,1,
6,1,1,1,6,
120,1,1,1,120,
117,1,135,1,117,
117,1,1,1,117,
117,7,7,7,117,
117,117,117,117,117,
181,181,181,181,181,
0,0,0,0,0,
2,0,0,0,2,
0,120,66,120,0,
1,0,120,0,1,
1,0,0,0,1,
1,1,0,1,1,
1,1,61,1,1,
0,1,1,1,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
2,150,0,150,2,
6,6,0,6,6,
6,6,0,6,6,
6,6,150,6,6,
6,6,6,6,6,
6,6,6,6,6,
0,6,6,6,0,
165,67,6,68,165,
0,0,6,0,0,
0,61,0,61,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,150,2,150,0,
0,0,0,0,0,
0,0,0,0,0,
117,0,117,0,117,
2,0,2,0,2,
117,0,117,0,117,
0,0,0,0,0,
181,181,181,181,181,
151,2,0,2,151,
6,151,6,151,6,
6,6,6,6,6,
6,6,6,6,6,
150,6,150,6,150,
6,6,6,6,6,
0,6,6,6,0,
0,0,6,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
67,2,66,2,68,
165,0,152,0,165,
0,16,81,15,0,
0,16,152,15,0,
0,16,1,15,0,
0,1,0,1,0,
0,1,0,1,0,
1,1,61,1,1,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
6,2,6,2,6,
99,1,97,1,99,
1,151,1,151,1,
1,1,1,1,1,
1,1,1,1,1,
27,27,27,0,0,
1,1,1,1,1,
99,1,95,100,1,
6,1,6,1,6,
151,1,151,1,151,
0,28,28,28,0,
1,1,1,1,1,
1,1,1,1,1,
99,100,1,1,95,
0,0,27,27,27,
1,1,1,1,1,
1,1,151,1,1,
151,1,1,1,151,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
150,2,2,2,150,
1,1,6,1,1,
1,6,117,6,1,
1,117,117,117,1,
1,117,150,117,1,
1,117,117,117,1,
1,117,150,117,1,
1,117,117,117,1,
1,1,117,1,1,
117,117,117,117,117,
0,0,0,0,0,
181,181,181,181,181,
2,0,86,0,0,
27,0,27,0,0,
27,0,27,0,0,
27,0,27,0,0,
27,27,27,0,0,
1,1,98,100,1,
151,1,151,1,151,
6,1,6,1,6,
0,0,27,27,27,
1,1,1,1,1,
6,1,6,1,6,
93,1,1,1,98,
6,151,6,151,6,
1,1,1,1,1,
28,28,28,0,0,
1,1,1,1,1,
1,1,1,1,1,
100,1,1,1,98,
1,151,1,151,1,
1,1,1,1,1,
0,0,0,0,0,
181,181,181,181,181,
150,0,0,0,150,
6,2,2,2,6,
6,117,117,117,6,
6,117,117,117,6,
6,6,117,6,6,
6,6,6,6,6,
150,6,6,6,150,
0,6,6,6,0,
6,6,6,6,6,
6,6,6,6,6,
6,6,165,6,6,
0,165,0,165,0,
61,0,0,0,61,
0,0,0,0,0,
61,0,0,0,61,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,2,2,0,29,
165,1,1,0,165,
8,1,1,0,6,
8,1,1,0,1,
8,1,1,0,6,
8,9,1,0,1,
8,1,1,0,6,
1,1,1,0,0,
1,1,1,0,0,
1,1,126,7,125,
1,1,1,0,0,
123,1,1,0,0,
2,1,6,0,0,
1,1,1,6,0,
1,1,1,1,6,
1,1,1,1,1,
123,1,122,1,1,
3,3,3,1,1,
3,9,3,1,1,
3,3,3,1,1,
1,1,1,1,122,
181,181,181,181,181,
0,0,0,0,0,
262,6,117,2,2,
8,6,117,11,12,
8,8,117,1,1,
6,8,117,1,1,
6,6,117,1,1,
8,6,117,12,11,
8,8,117,1,1,
6,8,117,1,1,
29,21,29,1,1,
182,182,182,182,182,
117,0,0,0,117,
117,0,0,2,117,
117,0,0,71,117,
117,2,0,0,117,
117,0,0,61,117,
117,72,0,0,117,
21,0,7,7,7,
1,2,0,7,7,
1,6,0,0,7,
1,0,21,0,7,
1,61,1,7,7,
13,13,13,1,1,
21,1,1,1,21,
6,1,1,1,6,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
0,0,86,0,0,
61,0,0,0,61,
6,0,29,0,6,
181,181,181,181,181,
2,0,0,0,2,
0,0,0,0,0,
0,69,2,69,0,
61,0,0,0,61,
0,0,0,0,0,
0,69,0,69,0,
2,0,61,0,2,
0,0,0,0,0,
0,0,29,0,0,
181,181,181,181,181,
2,2,0,2,2,
6,6,21,6,6,
6,6,0,6,6,
12,9,0,9,12,
6,6,0,6,6,
6,6,21,6,6,
6,6,0,6,6,
6,6,0,6,6,
6,6,0,6,6,
9,12,21,12,9,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
0,28,28,28,0,
0,28,26,28,0,
0,28,28,28,0,
0,26,28,26,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
2,2,6,2,2,
1,122,1,123,1,
7,7,7,7,7,
27,27,27,27,27,
7,126,7,125,7,
28,28,28,28,28,
7,7,7,7,7,
1,122,1,123,1,
7,7,7,7,7,
27,27,27,27,27,
7,126,7,125,7,
28,28,28,28,28,
7,7,7,7,7,
0,27,27,27,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,2,0,2,0,
1,1,0,1,1,
1,0,0,0,1,
53,1,21,1,51,
1,8,21,8,1,
1,8,21,8,1,
1,1,1,1,1,
1,1,8,1,1,
1,1,8,1,1,
21,1,1,1,21,
7,1,1,1,7,
7,7,1,7,7,
7,7,7,7,7,
9,7,7,7,9,
0,0,0,0,0,
0,0,0,0,0,
0,0,29,0,0,
0,0,520,0,0,
0,0,29,0,0,
0,0,0,0,0,
0,0,0,0,0,
9,255,255,255,9,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
117,2,117,2,117,
117,6,117,6,117,
117,0,117,0,117,
117,61,117,61,117,
117,117,117,117,117,
0,0,0,0,0,
0,0,0,0,0,
21,29,2,29,21,
117,7,7,7,117,
117,7,7,7,117,
117,7,117,7,117,
117,7,117,7,117,
117,7,7,7,117,
21,7,7,7,21,
0,0,0,0,0,
0,29,1,29,0,
0,1,1,1,0,
0,1,1,1,0,
0,1,65,1,0,
2,0,0,0,2,
6,61,1,61,6,
6,0,0,0,6,
0,0,29,0,0,
0,0,0,0,0,
0,2,0,2,0,
72,0,21,0,71,
0,0,0,0,0,
69,1,0,1,69,
0,61,0,61,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
161,0,2,0,161,
1,1,1,1,1,
1,1,6,1,1,
161,7,7,7,161,
1,6,0,6,1,
1,6,0,6,1,
161,7,7,7,161,
1,1,6,1,1,
1,1,1,1,1,
117,161,1,161,117,
117,117,1,117,117,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,7,7,7,21,
0,0,0,0,0,
0,0,0,0,0,
0,0,21,0,0,
2,21,29,21,86,
0,0,21,0,0,
181,181,181,181,181,
0,0,0,0,0,
117,0,2,7,108,
117,117,1,1,6,
117,117,117,1,1,
7,7,7,1,1,
21,29,21,1,1,
117,117,117,1,1,
117,117,1,1,1,
117,0,1,1,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
107,7,2,0,117,
6,1,1,117,117,
1,1,117,117,117,
1,1,7,7,7,
1,1,21,29,21,
1,1,117,117,117,
1,1,1,117,117,
0,1,1,0,117,
0,0,1,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,1,21,
0,0,1,1,1,
0,0,1,1,1,
0,0,6,0,6,
0,0,0,0,0,
0,0,0,0,61,
0,0,0,0,0,
0,29,2,0,0,
29,1,1,0,0,
1,1,6,0,86,
1,6,0,0,6,
6,0,0,0,6,
0,0,165,0,0,
0,0,0,165,0,
0,0,0,0,165,
2,0,0,0,7,
7,0,0,0,7,
7,0,0,0,7,
7,0,29,0,7,
7,7,7,7,7,
7,7,7,7,7,
0,0,7,0,0,
181,181,181,181,181,
0,29,1,29,0,
29,1,1,1,29,
1,2,2,2,1,
1,21,29,21,1,
6,1,6,1,6,
6,1,6,1,6,
6,1,6,1,6,
181,181,181,181,181,
117,0,86,0,117,
0,0,0,0,0,
21,0,29,0,21,
6,0,6,0,6,
2,0,2,0,2,
117,0,117,0,117,
0,0,0,0,0,
181,181,181,181,181,
6,0,2,0,6,
29,0,1,0,29,
27,0,27,0,27,
0,0,0,6,0,
0,0,28,0,0,
0,6,0,0,2,
263,0,0,0,27,
0,6,0,0,6,
0,0,28,0,28,
0,6,0,0,6,
27,0,0,0,27,
0,63,0,29,6,
0,0,29,0,0,
0,29,0,0,61,
0,0,0,0,6,
0,2,0,0,0,
74,21,0,0,61,
0,71,0,0,6,
72,0,68,1,21,
0,0,13,0,0,
21,15,0,16,61,
1,0,6,0,1,
61,0,0,0,21,
181,181,181,181,181,
0,0,2,0,0,
0,1,29,0,0,
2,68,1,0,2,
0,1,29,0,0,
65,0,6,0,0,
0,0,29,1,0,
65,0,1,67,0,
0,0,29,1,0,
21,0,6,0,65,
0,1,29,0,0,
0,68,1,0,65,
0,1,29,0,0,
1,0,0,0,1,
1,1,1,1,1,
1,1,61,1,1,
7,7,7,7,7,
22,7,7,7,22,
117,117,117,117,117,
0,0,0,0,0,
181,181,181,181,181,
7,7,165,117,2,
7,165,8,117,0,
165,8,8,117,61,
8,8,8,117,0,
8,8,8,117,61,
8,8,8,1,13,
8,8,1,1,3,
8,1,1,3,3,
1,1,3,3,3,
7,7,7,7,7,
7,165,29,165,7,
7,7,7,7,7,
117,117,117,117,117,
117,0,0,0,117,
117,0,0,0,117,
117,184,184,184,117,
117,7,7,7,117,
117,7,7,7,117,
117,0,7,7,117,
117,21,0,6,117,
117,84,0,6,117,
29,15,0,6,117,
16,15,0,6,117,
16,68,0,6,117,
29,0,6,6,117,
65,0,7,7,117,
117,71,0,0,117,
117,0,21,1,117,
117,1,1,1,117,
117,1,1,1,117,
117,1,1,1,117,
117,21,61,21,117,
117,117,117,117,117,
29,0,0,0,29,
181,181,181,181,181,
2,2,0,2,2,
1,1,3,1,1,
1,3,50,3,1,
1,1,3,1,1,
1,1,1,1,1,
149,1,1,1,149,
7,1,1,1,7,
117,1,1,1,117,
117,117,1,117,117,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,2,2,2,0,
1,1,1,1,1,
33,1,1,1,33,
117,1,1,1,117,
117,1,1,1,117,
117,117,1,117,117,
117,117,117,117,117,
0,0,0,0,0,
181,181,181,181,181,
142,2,2,86,142,
142,1,1,1,142,
142,1,33,1,142,
142,1,1,1,142,
142,146,142,117,142,
142,1,1,1,142,
142,1,33,1,142,
142,1,1,1,142,
142,117,142,146,142,
142,1,1,1,142,
142,1,33,1,142,
142,1,1,1,142,
142,146,142,117,142,
142,1,1,1,142,
142,1,33,1,142,
6,1,1,1,6,
0,3,1,3,0,
0,3,3,3,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,0,0,
0,142,1,142,0,
142,1,1,1,142,
1,1,1,1,1,
1,142,146,142,1,
33,1,1,1,33,
1,1,1,1,1,
1,1,1,1,1,
142,1,1,1,142,
0,142,1,142,0,
0,0,1,0,0,
0,0,0,0,0,
181,181,181,181,181,
117,117,117,117,117,
117,117,2,117,117,
117,142,1,142,117,
142,1,1,1,142,
142,1,1,1,142,
142,1,1,1,142,
142,1,34,1,142,
142,1,0,1,142,
184,184,181,184,184,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
6,6,86,2,2,
3,3,3,6,6,
3,34,3,6,6,
3,3,3,6,6,
6,6,6,6,6,
6,6,3,3,3,
6,6,3,34,3,
6,6,3,3,3,
6,6,6,6,6,
3,3,3,6,6,
3,34,3,6,6,
3,3,3,6,6,
6,6,6,6,6,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
3,2,2,34,6,
3,3,6,6,6,
3,3,3,6,6,
6,6,6,6,6,
6,6,3,6,6,
6,6,3,3,6,
34,6,3,3,3,
6,6,6,6,6,
0,27,27,87,0,
142,1,143,1,143,
1,1,1,1,1,
1,1,1,1,1,
27,27,0,0,0,
1,1,1,1,1,
1,1,1,1,1,
143,1,143,1,142,
27,27,0,27,27,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
142,2,0,2,142,
142,1,1,1,142,
142,1,1,1,142,
142,1,1,1,142,
0,36,28,28,0,
142,1,142,1,142,
142,1,1,1,142,
142,1,1,1,142,
0,27,27,35,0,
142,1,142,1,142,
142,1,1,1,142,
142,1,1,1,142,
1,1,1,1,1,
1,1,1,1,1,
182,182,182,182,182,
1,3,3,3,1,
1,3,34,3,1,
1,3,3,3,1,
33,1,1,1,33,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
2,0,2,0,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,6,0,6,0,
0,6,0,6,0,
149,6,1,173,149,
67,173,13,6,68,
0,6,6,6,0,
65,6,6,6,65,
0,0,0,0,0,
69,1,1,1,69,
0,1,61,1,0,
0,0,0,0,0,
0,29,0,29,0,
0,0,0,0,0,
2,117,2,117,2,
6,117,6,117,6,
6,117,6,117,6,
181,181,181,181,181,
0,29,0,29,0,
0,0,0,0,0,
2,117,2,117,2,
6,117,6,117,6,
6,117,6,117,6,
117,0,0,0,117,
117,0,29,0,117,
181,181,181,181,181,
0,0,2,0,0,
0,6,6,6,0,
0,0,173,67,0,
0,68,13,0,0,
69,0,0,0,69,
0,173,1,173,0,
0,6,61,6,0,
0,6,1,6,0,
30,6,6,6,30,
0,6,6,6,0,
181,181,181,181,181,
45,0,0,0,45,
0,0,0,0,0,
0,0,2,0,0,
117,30,6,30,117,
117,6,6,6,117,
117,1,6,1,117,
1,6,30,6,1,
6,6,6,6,6,
6,6,6,6,6,
6,30,6,30,6,
0,6,0,6,0,
61,0,61,0,61,
13,0,13,0,13,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
117,2,6,2,117,
117,6,6,6,117,
117,6,173,6,117,
6,6,6,6,6,
6,6,6,6,6,
6,117,173,117,6,
6,117,173,117,6,
6,6,6,6,6,
6,6,6,6,6,
0,6,173,6,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,0,86,0,
6,6,6,6,173,
6,6,6,173,0,
6,6,173,0,0,
6,6,1,0,0,
6,6,6,29,0,
6,6,6,6,173,
0,6,6,6,0,
0,0,6,6,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
164,28,28,28,164,
0,6,6,6,0,
0,6,6,6,0,
0,6,6,6,0,
163,27,163,27,163,
6,6,0,6,6,
6,6,1,6,6,
1,6,6,6,1,
0,6,6,6,0,
164,28,28,28,164,
0,6,6,6,0,
181,181,181,181,181,
0,0,0,0,0,
0,23,30,23,0,
6,2,2,2,6,
182,182,182,182,182,
28,28,28,28,28,
28,164,28,164,28,
6,182,182,182,6,
28,28,28,28,28,
164,28,164,28,164,
28,28,28,28,28,
6,182,182,182,6,
28,164,28,164,28,
6,1,1,1,6,
0,28,28,28,0,
0,0,1,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
165,2,2,2,165,
6,7,7,6,6,
6,6,6,6,6,
6,6,6,6,6,
6,6,7,7,6,
117,6,6,6,117,
117,6,6,6,117,
117,7,7,6,117,
117,117,6,117,117,
181,181,181,181,181,
28,0,26,0,28,
6,0,0,0,6,
30,0,21,0,2,
6,0,0,0,6,
27,0,25,0,27,
6,0,0,0,6,
2,0,21,0,30,
6,0,0,0,6,
28,0,26,0,28,
0,0,0,0,0,
0,0,0,2,0,
181,181,181,181,181,
3,3,3,3,3,
3,3,21,3,3,
3,21,1,2,3,
3,1,1,3,3,
3,1,3,30,3,
30,1,1,1,3,
3,1,29,1,1,
1,1,1,1,21,
1,1,1,1,1,
22,1,1,21,1,
3,22,1,1,1,
3,3,1,1,1,
3,3,1,1,22,
3,3,1,1,3,
3,30,1,1,3,
30,1,1,22,3,
1,1,1,3,3,
1,1,22,3,30,
1,1,1,21,1,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,2,0,0,0,
6,6,0,21,0,
7,7,0,1,84,
6,6,0,63,1,
7,7,0,6,6,
30,6,0,23,6,
7,7,0,6,6,
28,28,26,28,28,
6,6,6,6,6,
6,6,6,6,6,
0,6,6,6,0,
28,28,26,0,0,
6,6,6,6,6,
6,6,6,6,6,
0,30,23,30,0,
0,0,6,0,0,
0,6,6,6,0,
2,6,30,6,2,
0,0,0,0,0,
181,181,181,181,181,
0,117,0,117,0,
0,117,2,117,0,
0,117,0,117,0,
0,0,0,0,0,
0,0,0,0,0,
2,30,23,30,2,
0,6,6,6,0,
61,6,6,6,61,
0,6,6,6,0,
61,23,30,23,61,
181,181,181,181,181,
0,0,0,0,0,
0,117,2,117,0,
2,117,6,117,2,
6,117,6,117,6,
6,23,6,23,6,
6,6,6,6,6,
6,6,30,6,6,
6,6,6,6,6,
117,6,6,6,117,
117,117,6,117,117,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,0,0,86,
0,21,67,0,6,
0,6,0,69,0,
0,29,67,0,0,
0,6,0,65,29,
0,21,67,0,2,
0,0,0,69,0,
1,61,1,0,61,
7,7,7,0,6,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,0,2,0,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,2,2,
29,21,0,1,1,
0,0,1,1,6,
0,1,1,6,0,
1,1,6,0,0,
1,6,0,21,29,
7,7,0,7,7,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
184,184,181,184,184,
6,6,0,6,6,
7,7,0,7,7,
25,27,0,27,25,
6,6,0,6,6,
7,7,0,7,7,
27,25,0,25,27,
7,7,6,7,7,
6,6,6,6,6,
0,7,7,7,0,
29,0,6,0,29,
1,0,0,71,1,
16,68,21,0,1,
29,0,0,71,29,
16,68,21,0,1,
1,0,0,71,1,
65,0,0,0,65,
0,21,1,21,0,
0,1,61,1,0,
6,6,6,6,6,
0,6,6,6,6,
0,0,21,6,6,
0,29,6,6,6,
21,6,6,3,0,
6,6,6,0,0,
6,6,0,0,0,
6,6,117,6,6,
2,30,117,30,2,
117,117,117,117,117,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,0,6,
0,0,0,0,0,
0,0,61,0,61,
117,117,6,23,30,
117,117,6,23,6,
117,117,6,6,6,
117,117,6,6,6,
0,0,0,28,28,
0,0,7,7,0,
0,28,28,0,0,
30,23,6,117,117,
6,23,6,117,117,
6,6,6,117,117,
6,6,6,117,117,
27,27,0,0,0,
0,7,7,0,0,
0,0,27,27,0,
0,0,0,0,71,
21,0,0,0,0,
29,21,0,61,21,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,0,0,21,29,
7,7,0,0,21,
0,7,7,0,0,
0,0,0,14,73,
72,0,68,1,21,
0,21,0,6,6,
0,1,0,6,6,
0,67,0,0,0,
0,0,29,61,1,
0,6,6,6,6,
0,0,6,6,6,
0,0,0,6,6,
0,0,7,7,7,
0,6,6,6,21,
7,7,7,29,0,
6,6,21,0,0,
6,1,0,0,0,
28,28,26,0,0,
6,6,6,6,6,
6,6,6,6,6,
0,0,32,28,28,
6,6,6,6,6,
6,6,6,6,6,
28,28,26,28,28,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
29,2,0,2,29,
6,6,45,6,6,
6,6,6,6,6,
117,6,6,6,117,
117,117,6,117,117,
0,0,0,0,0,
0,9,61,9,0,
30,6,6,6,30,
7,7,7,6,6,
6,6,6,6,6,
6,6,7,7,7,
6,11,86,11,6,
6,0,0,0,6,
6,1,65,1,6,
0,19,1,17,0,
0,67,0,68,0,
0,0,9,0,0,
61,1,1,1,61,
6,30,46,30,6,
6,6,6,6,6,
7,7,6,7,7,
0,6,6,6,0,
0,6,6,6,0,
46,6,6,6,46,
0,11,6,11,0,
0,6,6,6,0,
0,6,6,6,0,
0,0,6,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
2,0,9,0,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
9,0,2,0,9,
0,0,6,0,0,
0,1,1,0,0,
0,68,1,0,0,
69,0,72,0,0,
0,71,0,0,0,
0,0,21,1,21,
0,0,1,1,1,
0,0,61,1,61,
0,0,14,14,14,
24,7,7,7,7,
0,0,27,25,27,
0,0,1,1,1,
24,7,7,7,7,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,2,2,0,0,
7,7,7,7,0,
1,1,1,1,117,
1,1,1,117,21,
1,1,117,1,1,
1,1,117,21,81,
1,1,117,1,1,
1,1,1,117,21,
0,1,1,1,117,
0,0,1,1,1,
0,0,0,1,1,
0,0,0,21,1,
0,0,0,1,1,
0,0,28,28,28,
0,21,1,1,0,
0,1,1,0,0,
0,27,27,27,0,
0,7,7,7,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
86,0,0,0,2,
68,45,0,0,71,
0,0,0,71,0,
69,0,0,0,69,
0,2,2,2,0,
69,0,0,0,69,
0,21,1,21,0,
0,1,1,1,0,
0,1,61,1,0,
0,0,0,0,0,
0,1,1,1,0,
0,61,1,61,0,
0,0,0,0,0,
0,61,1,61,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,2,2,
0,0,0,28,28,
0,0,7,7,0,
0,27,27,0,0,
7,7,0,0,0,
21,1,1,1,21,
1,1,1,1,1,
1,1,1,1,1,
6,1,21,1,6,
0,6,1,6,0,
0,1,1,1,0,
0,1,1,1,0,
0,26,28,26,0,
0,1,1,1,0,
0,1,1,1,0,
0,27,25,27,0,
0,1,1,1,0,
21,1,1,1,21,
0,27,27,27,0,
0,7,7,7,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,184,184,184,181,
1,1,1,0,0,
21,68,21,0,0,
1,1,1,0,0,
0,0,0,0,0,
0,1,61,1,0,
7,7,7,7,7,
7,7,7,7,0,
7,7,7,0,0,
7,7,0,0,0,
7,7,7,0,0,
21,7,7,7,0,
0,21,7,7,7,
0,0,21,7,7,
0,1,0,1,7,
0,1,64,0,1,
0,14,14,14,0,
0,1,1,1,0,
0,21,1,21,0,
0,6,1,6,0,
0,0,1,0,0,
165,0,0,0,165,
117,0,0,0,117,
117,0,0,0,117,
117,2,2,2,117,
117,0,0,0,117,
117,117,117,117,117,
0,0,0,0,0,
0,2,2,2,0,
0,0,1,67,1,
0,72,0,0,0,
0,0,0,0,0,
