0,6,1,1,528,
0,0,61,1,0,
0,0,1,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,553,0,0,0,
553,0,0,0,2,
0,0,0,28,28,
0,0,27,27,0,
0,28,28,0,0,
0,0,0,0,0,
0,61,0,0,0,
553,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
528,1,1,1,2,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,553,
184,181,181,181,181,
1,6,0,0,0,
1,1,6,0,0,
561,1,1,0,165,
0,1,1,0,0,
1,1,1,0,0,
1,528,0,0,0,
1,1,0,559,0,
0,1,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
561,0,0,0,0,
0,0,2,2,0,
181,182,182,181,181,
1,1,0,0,0,
6,16,1,0,528,
0,6,66,0,67,
0,0,81,0,1,
0,0,0,0,0,
0,0,0,0,65,
0,0,0,0,1,
0,0,2,0,0,
0,1,1,0,69,
7,7,7,0,0,
1,64,528,0,69,
13,13,0,0,0,
181,182,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,2,0,
0,0,7,7,561,
0,7,7,0,0,
7,7,0,0,0,
0,7,7,0,0,
0,0,7,7,0,
1,552,1,1,1,
28,28,28,28,0,
28,28,28,0,0,
28,28,0,0,0,
28,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
553,0,0,561,2,
181,181,181,182,182,
0,0,165,1,1,
0,165,1,1,528,
165,1,1,1,117,
1,1,1,117,0,
1,1,117,0,0,
0,117,0,0,2,
0,0,0,6,1,
117,0,1,0,1,
117,0,64,0,528,
117,0,1,0,0,
181,181,181,181,181,
0,0,0,553,0,
0,0,0,117,553,
2,0,0,0,117,
182,182,181,181,181,
1,1,1,0,0,
0,2,1,528,0,
0,0,75,59,1,
1,68,1,0,0,
0,0,0,67,1,
0,1,0,0,0,
0,61,60,1,0,
0,14,60,61,0,
0,528,16,14,0,
0,1,1,528,0,
181,182,182,182,181,
0,0,1,3,0,
2,0,559,3,0,
1,1,1,3,528,
3,1,1,1,1,
3,3,1,1,1,
3,1,1,528,3,
3,3,3,3,3,
181,182,182,182,181,
0,0,1,1,0,
0,563,1,1,0,
0,1,1,1,0,
3,3,3,3,3,
0,1,1,562,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
181,181,184,181,181,
0,0,28,0,0,
0,28,28,28,0,
0,0,28,0,0,
0,28,28,28,0,
0,161,1,161,0,
117,1,1,1,117,
165,1,1,1,165,
1,1,6,1,1,
117,1,6,1,117,
117,1,6,1,117,
0,1,6,1,0,
1,1,1,1,1,
0,0,0,0,0,
0,1,61,0,0,
0,0,0,0,754,
0,61,1,0,0,
0,0,0,0,0,
0,0,1,61,0,
754,0,0,0,0,
0,0,1,61,0,
0,0,0,0,0,
0,1,61,1,0,
0,0,0,0,0,
1,61,1,0,754,
13,13,13,0,0,
1,1,7,7,0,
1,1,751,0,0,
7,7,7,0,0,
0,7,7,7,0,
0,0,7,7,7,
0,0,754,1,1,
181,181,182,182,182,
0,750,1,1,1,
0,1,1,1,0,
0,0,1,1,751,
0,1,1,6,0,
1,1,6,0,0,
0,0,0,0,0,
61,0,0,0,0,
0,0,757,0,0,
61,0,0,757,0,
0,0,0,0,757,
181,181,181,181,181,
0,117,0,117,0,
0,117,2,117,0,
0,117,0,117,0,
0,757,1,757,0,
181,181,181,181,181,
2,0,0,0,2,
0,0,0,28,28,
0,0,1,1,0,
0,28,28,0,0,
182,182,181,181,181,
754,0,1,0,0,
0,1,63,1,0,
0,0,1,0,0,
117,165,13,165,117,
117,1,6,1,117,
117,1,6,1,117,
117,1,6,1,117,
117,1,6,1,117,
746,1,165,1,747,
1,1,1,1,1,
0,1,1,1,0,
2,6,1,6,2,
1,6,1,6,1,
1,6,1,6,1,
0,6,1,6,0,
181,181,181,181,181,
0,0,117,0,0,
0,117,0,0,0,
117,0,0,2,2,
181,181,182,182,182,
0,1,1,1,0,
746,1,1,1,747,
13,0,754,0,0,
68,0,1,1,0,
1,0,1,1,1,
0,0,6,1,1,
69,0,0,754,1,
0,0,0,1,1,
69,0,1,0,1,
0,1,64,1,0,
1,0,1,0,0,
61,1,0,1,751,
1,0,0,117,0,
0,0,117,1,117,
0,0,1,754,1,
2,0,117,1,117,
1,1,0,117,0,
754,1,1,0,0,
182,182,181,181,181,
1,0,0,0,0,
0,0,0,2,0,
0,0,757,0,2,
184,181,181,181,181,
0,2,0,0,0,
0,0,27,0,0,
0,28,0,28,0,
0,0,27,0,0,
181,181,181,181,184,
0,0,0,0,0,
0,0,0,0,757,
181,181,181,181,181,
2,3,754,0,0,
1,3,1,754,0,
1,3,1,3,0,
1,3,1,3,0,
756,3,1,3,1,
1,0,756,3,1,
0,0,1,3,1,
0,0,0,28,28,
181,181,182,182,182,
0,28,28,28,0,
3,3,1,3,3,
0,1,748,1,0,
6,1,1,1,6,
182,182,182,182,182,
754,1,1,1,0,
181,182,182,182,182,
0,0,0,754,1,
181,181,182,182,182,
1,0,1,1,117,
757,0,1,117,0,
0,0,117,0,0,
181,181,181,181,181,
0,0,0,0,0,
86,0,0,0,2,
0,0,0,754,1,
0,0,757,1,1,
181,182,182,182,181,
182,182,182,181,184,
7,7,0,0,0,
6,1,751,0,757,
7,7,0,0,0,
6,0,0,0,2,
117,61,0,7,7,
117,0,7,7,0,
117,61,0,0,0,
117,0,0,1,757,
117,1,0,0,0,
117,61,0,1,0,
117,1,0,63,0,
0,0,0,1,0,
0,3,3,3,0,
1,753,1,1,1,
0,28,28,28,0,
28,28,28,0,0,
28,28,0,0,0,
181,181,181,181,181,
0,0,0,757,757,
181,181,181,181,181,
2,117,0,117,754,
1,1,117,1,1,
757,117,0,117,1,
0,0,0,0,0,
181,181,184,184,181,
0,1,1,1,117,
1,1,1,117,117,
1,1,751,117,0,
3,3,3,3,3,
182,182,182,182,0,
3,3,3,3,3,
0,750,1,1,0,
181,181,181,182,182,
0,0,6,1,0,
0,67,6,0,0,
0,261,0,67,0,
0,0,0,1,0,
117,117,0,0,65,
117,0,0,0,1,
0,0,2,754,0,
2,0,1,68,0,
0,67,13,0,67,
3,3,0,0,0,
1,1,751,0,65,
3,3,0,0,0,
0,67,1,0,65,
6,0,13,68,0,
6,1,0,3,3,
0,61,0,0,1,
0,1,0,1,1,
0,0,0,0,754,
181,181,181,181,181,
0,0,0,0,0,
746,1,2,1,747,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
181,184,181,181,181,
0,0,63,1,0,
0,0,0,13,1,
0,0,1,1,117,
0,1,1,117,0,
0,117,1,1,0,
165,0,117,1,1,
0,0,0,0,0,
0,0,0,757,0,
0,0,0,0,0,
0,0,0,0,2,
0,757,0,0,1,
0,0,0,165,1,
0,0,0,0,0,
2,0,0,0,754,
1,1,0,1,1,
6,1,1,1,1,
117,6,1,1,117,
117,117,1,117,117,
165,0,182,0,165,
1,6,1,6,1,
1,6,1,6,1,
117,6,1,6,117,
117,117,182,117,117,
6,165,1,165,6,
6,6,1,6,6,
0,0,182,0,0,
161,0,0,0,161,
181,181,181,181,181,
0,0,255,0,0,
0,28,28,28,0,
181,182,182,182,181,
0,28,28,28,0,
181,182,182,182,181,
0,0,1,0,0,
0,161,0,61,0,
0,6,0,6,0,
0,6,1,6,0,
181,182,182,182,181,
528,1,1,1,528,
0,0,0,0,0,
0,61,0,0,0,
0,16,61,0,0,
0,0,16,61,0,
0,0,0,14,0,
0,559,0,1,6,
0,1,3,1,6,
6,1,3,1,6,
6,1,3,0,0,
6,1,559,0,0,
181,182,182,182,181,
0,0,1,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,1,0,117,0,
1,2,1,1,528,
0,1,0,117,0,
0,0,0,0,0,
559,0,0,0,0,
181,181,181,181,184,
0,0,0,7,7,
0,0,7,7,7,
0,0,528,1,14,
0,0,1,16,559,
0,0,67,1,13,
0,0,0,0,0,
0,0,528,1,1,
0,1,1,1,1,
0,1,61,1,1,
7,7,7,7,7,
1,1,563,1,165,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,0,
1,0,1,0,0,
1,0,63,0,0,
0,0,1,0,0,
61,0,0,0,0,
13,1,0,0,0,
1,1,562,0,0,
6,1,1,0,262,
1,6,1,0,0,
1,1,6,0,553,
563,1,1,0,0,
181,182,182,181,184,
0,0,0,0,0,
0,0,0,1,553,
181,181,181,181,181,
0,0,2,0,0,
0,1,6,0,0,
0,66,6,0,528,
0,559,0,1,67,
0,0,255,0,1,
0,1,1,0,1,
1,1,1,0,0,
1,1,528,0,69,
0,1,0,0,0,
0,0,1,0,528,
1,1,61,1,1,
181,181,181,181,181,
0,0,0,0,0,
559,165,0,0,0,
165,117,2,0,0,
117,117,182,182,0,
117,117,528,1,1,
117,117,0,1,0,
117,0,0,0,61,
0,0,0,0,0,
0,117,0,0,61,
117,181,181,6,6,
0,0,6,6,0,
0,6,6,0,0,
0,6,0,0,0,
181,181,181,1,578,
0,0,0,0,0,
181,181,181,181,181,
0,1,1,2,0,
1,1,1,1,0,
563,1,6,528,0,
0,28,28,28,0,
181,181,28,28,0,
0,0,0,28,0,
528,0,0,67,1,
68,1,0,0,0,
1,1,0,65,0,
0,0,0,0,0,
1,61,528,0,0,
7,7,0,0,0,
7,7,7,0,0,
182,182,182,182,182,
6,1,562,1,0,
7,7,0,0,0,
0,7,7,0,0,
0,0,7,7,0,
0,0,0,7,7,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,553,0,2,
553,0,0,117,0,
0,0,117,0,0,
0,117,0,0,0,
0,0,2,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,1,0,1,0,
528,1,1,1,2,
0,1,0,1,0,
181,181,181,181,181,
553,0,0,0,553,
0,0,0,0,0,
0,0,2,0,0,
181,181,181,181,181,
0,0,0,0,0,
546,0,0,0,547,
2,0,553,0,2,
546,0,0,0,547,
0,0,0,0,0,
0,0,0,0,0,
0,0,255,0,0,
181,182,182,182,181,
0,28,28,28,0,
0,164,28,164,0,
0,28,28,28,0,
0,28,28,28,0,
0,28,164,28,0,
0,28,28,28,0,
0,28,28,28,0,
0,6,6,6,0,
182,182,182,182,182,
117,1,551,1,117,
117,1,6,1,117,
117,1,6,1,117,
117,1,528,1,117,
117,182,182,182,117,
117,1,1,1,117,
117,528,1,528,117,
117,1,1,1,117,
117,1,1,1,117,
117,1,1,1,117,
0,2,563,2,0,
181,181,181,181,181,
0,28,28,28,0,
181,181,181,181,181,
181,181,184,181,181,
0,6,6,0,0,
6,6,0,0,161,
117,6,6,0,0,
0,117,6,6,0,
0,0,117,6,6,
161,0,0,117,6,
0,0,117,6,6,
0,117,6,6,0,
117,6,6,0,0,
1,1,0,0,0,
182,182,181,181,181,
28,28,28,0,0,
161,1,1,0,0,
0,28,28,28,0,
0,161,1,1,1,
0,0,28,28,28,
0,0,161,1,1,
181,181,181,182,182,
0,0,1,1,1,
0,1,552,1,1,
1,1,1,1,1,
6,1,1,1,6,
0,6,1,6,0,
181,181,6,181,181,
0,0,0,0,0,
0,117,0,117,0,
181,181,181,181,181,
0,0,2,0,0,
0,28,28,28,0,
1,1,1,1,1,
0,28,28,28,0,
0,161,0,2,0,
181,181,181,181,181,
572,0,0,0,572,
0,0,0,0,0,
0,2,1,161,0,
181,181,181,181,181,
181,181,181,181,181,
181,181,181,181,181,
161,0,2,0,161,
0,0,27,0,0,
0,0,27,0,0,
0,0,27,0,0,
0,0,27,0,0,
0,0,27,0,0,
0,0,27,0,0,
165,0,0,0,165,
1,0,0,0,1,
0,0,0,0,0,
0,0,2,0,0,
1,1,1,1,1,
0,27,27,27,0,
181,182,182,182,181,
27,27,27,27,27,
0,1,1,161,0,
0,161,1,1,0,
27,27,27,27,27,
6,182,182,182,6,
1,1,754,1,1,
1,1,1,1,1,
0,0,0,0,0,
0,1,61,1,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,1,0,0,
0,1,2,1,0,
0,0,1,0,0,
181,181,181,181,181,
1,755,1,0,0,
0,0,0,0,2,
0,0,0,1,1,
0,81,0,1,0,
0,68,0,2,0,
0,1,0,0,1,
65,0,2,0,67,
754,0,1,0,1,
0,0,0,0,0,
69,0,1,1,1,
0,754,61,1,1,
0,1,1,1,0,
181,181,181,181,181,
0,2,0,0,0,
2,757,0,0,0,
757,181,181,181,2,
0,0,0,6,6,
0,0,59,64,0,
0,14,1,0,0,
59,64,0,0,0,
1,13,0,0,754,
0,28,28,0,0,
0,0,27,27,0,
181,181,181,88,0,
0,2,0,0,0,
0,6,0,0,0,
181,6,181,181,181,
1,6,744,0,2,
1,1,1,0,0,
0,1,1,0,757,
0,0,6,0,0,
181,744,6,181,2,
0,1,6,0,0,
1,1,1,0,757,
1,1,0,0,0,
1,181,181,181,2,
0,0,0,3,1,
0,0,2,3,1,
0,3,1,3,0,
2,3,1,0,0,
1,3,0,0,1,
1,1,753,1,1,
1,1,1,1,1,
0,1,1,1,0,
181,181,181,181,181,
0,0,2,0,0,
0,2,181,181,181,
2,0,117,0,0,
0,0,0,117,0,
161,6,0,0,2,
181,181,181,117,0,
0,0,117,0,0,
0,117,0,0,0,
2,0,0,6,161,
1,1,181,181,181,
0,7,7,0,0,
0,0,1,1,1,
0,0,0,7,7,
746,182,182,182,747,
0,0,7,7,0,
0,1,1,0,0,
7,7,0,0,0,
182,182,0,747,1,
1,746,0,1,1,
0,0,0,0,0,
181,181,181,181,181,
0,27,0,27,0,
0,0,2,0,0,
0,27,0,27,0,
0,0,0,0,0,
181,181,181,181,181,
2,0,0,0,0,
1,6,0,0,0,
1,1,6,0,165,
744,182,182,0,0,
1,1,6,0,0,
1,1,0,0,2,
6,744,0,6,1,
6,1,6,1,1,
6,1,1,1,117,
182,182,182,117,0,
165,1,117,0,757,
1,1,0,0,0,
117,1,6,117,0,
0,117,6,1,117,
0,0,6,1,1,
757,0,0,1,1,
0,0,182,182,182,
0,7,7,7,744,
0,0,0,0,1,
0,754,61,0,0,
0,0,0,0,0,
181,181,181,1,757,
0,0,0,0,0,
2,2,0,0,0,
182,182,182,751,0,
6,6,6,6,0,
750,1,1,1,0,
0,0,182,182,0,
0,0,0,81,0,
0,0,547,0,0,
181,547,181,181,2,
0,0,0,7,7,
61,0,7,7,0,
0,0,547,0,0,
0,0,6,0,262,
181,181,546,181,181,
754,2,1,1,754,
0,0,1,0,0,
181,1,1,181,2,
1,1,0,1,0,
6,0,1,68,747,
0,1,6,1,0,
746,67,1,0,0,
0,1,0,69,0,
6,0,0,0,255,
1,1,0,69,6,
0,1,1,0,6,
0,0,16,1,6,
746,0,0,61,0,
0,0,0,1,0,
181,181,28,28,181,
0,1,1,1,0,
28,28,28,0,0,
6,1,181,181,181,
6,0,0,0,0,
6,1,0,1,747,
182,182,182,182,182,
1,1,6,1,1,
6,1,745,1,6,
0,182,6,182,0,
617,28,28,28,617,
164,28,28,28,164,
617,28,0,28,617,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,0,0,0,0,
7,7,0,0,747,
0,7,7,0,0,
0,0,7,7,0,
746,0,0,7,7,
0,0,7,7,0,
0,7,7,0,0,
182,182,182,758,182,
617,28,28,28,28,
617,0,28,28,28,
28,0,0,28,28,
164,0,0,0,28,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
2,181,181,181,2,
7,7,0,7,7,
7,7,7,7,7,
117,7,7,7,117,
117,182,182,182,117,
117,1,748,1,117,
117,182,182,182,117,
0,27,27,27,0,
27,27,27,27,27,
27,27,27,27,27,
27,27,27,27,27,
81,744,757,744,1,
182,182,182,182,182,
1,1,1,1,1,
28,28,28,28,28,
0,0,746,1,0,
0,28,28,28,0,
0,182,182,182,0,
0,1,747,0,0,
0,1,1,1,0,
28,28,28,28,0,
0,746,1,1,0,
181,182,182,182,181,
0,0,28,0,0,
0,0,28,0,0,
0,0,0,0,0,
0,0,0,0,0,
165,2,0,2,165,
1,1,0,1,1,
1,1,6,1,1,
1,1,6,1,1,
117,1,6,1,117,
117,165,6,165,117,
117,1,6,1,117,
117,117,6,117,117,
117,117,6,117,117,
117,117,6,117,117,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,184,181,181,
0,28,28,28,0,
0,750,1,1,0,
0,28,28,28,0,
1,1,1,0,0,
6,546,0,0,0,
0,6,546,0,0,
0,0,6,546,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,28,0,0,
1,755,1,2,0,
0,0,28,0,0,
181,181,181,181,181,
0,0,28,0,0,
0,2,1,755,1,
0,0,28,0,0,
181,181,181,181,181,
757,181,181,181,181,
181,181,181,181,184,
0,0,0,6,6,
0,0,0,6,0,
68,0,65,0,0,
1,0,1,0,0,
0,0,0,0,0,
1,61,0,0,0,
13,13,1,751,0,
0,7,7,7,0,
0,0,7,7,7,
0,750,1,1,1,
0,0,28,28,28,
181,181,181,182,182,
0,0,28,28,28,
0,1,1,1,0,
1,0,754,0,0,
61,1,0,0,0,
0,0,0,0,0,
181,181,181,744,181,
0,0,0,6,744,
2,1,0,6,6,
1,744,0,6,6,
6,1,0,6,117,
1,6,0,117,0,
744,6,181,181,181,
1,6,117,0,161,
1,6,1,117,0,
117,1,6,1,117,
0,117,182,6,182,
0,0,117,6,1,
161,0,117,6,1,
0,117,182,6,182,
117,1,6,1,0,
1,6,1,0,0,
6,182,165,0,0,
0,0,6,165,0,
0,0,117,6,165,
181,181,181,117,6,
2,0,0,0,117,
6,117,0,0,0,
6,1,117,0,0,
182,182,182,117,0,
117,1,1,1,117,
0,117,1,1,1,
0,0,117,182,182,
746,15,0,1,1,
16,64,0,1,1,
0,1,0,747,0,
0,0,0,0,0,
181,181,181,181,181,
2,0,0,117,0,
0,0,2,0,0,
0,117,0,0,2,
181,181,181,181,181,
0,0,0,0,0,
0,0,746,0,2,
0,0,1,7,7,
181,181,1,1,1,
0,0,0,0,0,
746,0,61,0,0,
1,1,13,181,181,
7,7,1,0,117,
0,0,0,117,1,
61,0,117,1,1,
0,0,1,1,747,
61,0,117,1,1,
13,1,0,117,1,
1,747,0,0,117,
7,7,0,0,0,
0,7,7,0,0,
0,0,7,7,0,
0,0,0,7,7,
181,165,181,181,181,
165,0,0,0,0,
0,0,0,0,0,
0,0,0,0,2,
0,0,0,6,1,
0,0,6,182,182,
0,6,1,1,1,
117,1,1,1,117,
117,1,1,754,117,
117,182,182,182,117,
0,754,1,1,117,
0,0,1,1,117,
0,0,117,6,0,
0,0,182,6,0,
117,6,1,6,0,
117,6,1,6,117,
0,6,1,117,117,
0,1,1,0,117,
0,182,754,0,117,
0,547,547,0,0,
0,1,1,1,0,
0,0,547,547,547,
0,0,0,1,1,
0,0,0,0,0,
0,0,2,0,61,
86,0,0,0,0,
0,0,0,0,61,
0,757,0,0,0,
181,181,181,181,181,
0,0,0,0,2,
0,0,0,2,0,
117,117,1,0,1,
117,117,68,0,65,
117,117,1,0,1,
117,117,0,0,0,
117,117,754,1,1,
117,117,1,1,61,
0,0,0,7,7,
0,0,7,7,7,
0,7,7,7,7,
0,1,745,1,0,
746,182,182,182,0,
1,1,1,1,0,
1,1,1,1,3,
1,1,117,3,3,
1,117,0,0,3,
117,181,181,181,747,
0,0,0,0,0,
0,0,0,0,0,
2,181,181,181,181,
6,6,1,745,1,
1,6,6,0,0,
1,1,6,65,0,
754,1,0,16,68,
0,1,0,0,81,
0,0,0,65,0,
0,0,0,0,0,
0,0,0,65,0,
0,0,2,0,0,
0,1,0,69,0,
746,1,0,0,1,
68,0,6,0,67,
1,0,0,1,747,
0,0,1,1,0,
69,0,1,0,0,
0,6,0,747,0,
0,6,1,15,0,
0,0,61,0,0,
2,0,1,0,0,
181,181,181,181,181,
0,757,0,0,0,
0,0,0,0,0,
181,181,2,181,181,
0,1,1,1,0,
7,7,7,7,7,
0,1,754,747,0,
7,7,7,7,7,
0,1,1,1,0,
182,182,182,182,182,
0,1,1,1,0,
0,746,754,0,1,
0,0,0,1,67,
1,0,6,0,1,
68,1,0,0,0,
1,0,0,747,69,
0,0,0,0,0,
65,0,0,0,65,
0,0,0,0,0,
65,0,2,0,65,
0,67,0,68,0,
0,0,1,0,0,
0,754,61,754,0,
0,0,1,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,2,
0,0,0,28,28,
0,754,1,1,1,
182,182,182,182,0,
28,28,28,0,0,
6,6,0,0,0,
28,28,28,0,0,
182,182,182,182,182,
0,161,1,161,0,
0,28,28,28,0,
181,1,1,1,181,
0,28,28,28,0,
0,81,1,1,0,
0,28,28,28,0,
181,1,1,1,181,
0,182,182,182,0,
0,161,1,161,0,
3,1,1,1,3,
3,3,3,3,3,
0,0,0,0,0,
181,181,181,181,181,
0,0,2,0,0,
0,0,0,0,117,
0,1,61,0,0,
0,0,0,117,0,
61,1,0,0,0,
0,0,117,0,0,
61,1,0,0,0,
13,13,552,1,0,
182,182,182,182,0,
1,1,1,1,1,
3,1,1,1,1,
3,3,1,1,3,
3,3,3,3,3,
0,0,0,1,1,
561,182,182,528,1,
0,0,0,28,28,
0,0,1,1,1,
0,28,28,28,0,
0,182,182,528,0,
0,0,14,1,1,
0,528,68,0,1,
0,0,0,15,1,
0,0,1,15,0,
528,6,61,15,528,
0,6,1,0,0,
1,6,0,0,117,
61,0,0,117,0,
1,0,117,0,0,
0,117,0,572,537,
117,181,181,181,181,
0,0,0,0,0,
117,0,2,0,117,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,1,528,1,2,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
559,0,2,2,0,
0,0,1,1,0,
0,3,1,1,562,
1,3,1,1,117,
1,3,1,6,117,
182,563,182,6,528,
81,3,1,6,117,
1,3,1,1,117,
1,3,1,1,117,
117,3,1,3,117,
559,3,3,3,559,
0,3,0,3,0,
181,181,181,181,181,
0,0,0,1,2,
0,2,0,66,0,
0,1,0,528,0,
0,68,0,0,559,
0,1,0,1,1,
65,6,6,1,1,
1,0,1,1,0,
