0,0,153,0,0,
0,0,28,0,0,
0,0,153,0,0,
0,0,28,0,0,
0,0,153,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
166,0,0,0,166,
6,0,0,0,6,
6,0,0,0,6,
6,754,0,754,6,
1,80,255,80,1,
1,80,1,80,1,
183,182,181,182,183,
6,0,754,0,6,
6,0,80,0,6,
80,1,0,1,80,
80,746,80,747,80,
80,1,80,1,80,
182,182,182,182,182,
165,756,1,756,165,
7,7,7,7,7,
0,80,80,80,0,
0,80,80,80,0,
1,1,758,1,1,
0,1,0,1,0,
183,181,181,181,183,
2,6,0,6,2,
6,0,117,0,6,
0,0,117,0,0,
757,0,0,0,757,
181,184,184,184,181,
7,7,7,7,7,
80,80,80,80,80,
27,27,0,27,27,
1,1,758,1,81,
7,7,7,7,7,
27,27,0,27,27,
182,182,182,182,182,
1,1,1,758,1,
7,7,7,7,7,
0,80,80,80,0,
756,1,1,1,756,
1,756,1,756,1,
182,182,182,182,182,
0,80,80,80,0,
9,1,755,1,9,
0,0,0,0,0,
0,1,61,1,0,
0,1,1,1,0,
6,6,6,6,6,
6,1,80,1,6,
0,161,80,161,0,
182,182,182,182,182,
182,182,182,182,182,
0,1,750,1,0,
6,1,80,1,6,
0,6,80,6,0,
6,1,80,1,6,
0,0,751,1,1,
181,182,182,182,182,
1,1,1,165,0,
27,27,27,0,0,
1,1,754,1,1,
0,27,27,27,0,
756,1,1,1,756,
1,1,1,1,1,
0,746,1,747,0,
182,182,182,182,182,
6,1,1,1,6,
0,6,1,6,0,
86,0,6,0,0,
0,2,0,0,0,
165,0,757,0,0,
0,0,0,2,0,
0,0,1,1,2,
181,182,182,182,182,
1,1,1,1,1,
1,1,1,758,1,
0,1,1,1,0,
0,0,1,0,0,
80,0,0,0,80,
757,80,0,80,757,
0,0,0,0,0,
184,181,181,181,184,
3,746,0,747,3,
6,1,754,1,6,
6,1,1,1,6,
6,1,80,1,6,
750,1,80,1,751,
1,1,80,1,1,
0,28,28,28,0,
1,1,1,758,1,
27,27,27,0,0,
182,182,182,183,181,
746,1,1,1,6,
0,746,1,1,1,
165,0,746,1,1,
0,1,1,1,1,
1,1,1,1,1,
14,1,750,1,0,
1,1,1,1,1,
0,27,27,27,0,
0,27,27,27,0,
0,754,1,754,0,
7,7,7,7,7,
0,28,28,28,0,
182,182,182,182,182,
0,1,748,1,0,
182,182,182,182,182,
746,80,80,80,747,
0,80,80,80,0,
0,80,80,80,0,
6,6,751,6,6,
181,27,27,27,181,
182,182,182,182,182,
165,1,80,1,165,
1,746,80,747,1,
0,6,80,6,0,
0,6,1,6,0,
0,6,754,6,0,
1,3,1,3,1,
182,182,182,182,182,
0,1,80,1,0,
750,1,80,1,751,
1,1,80,1,1,
182,182,183,182,182,
1,6,0,6,1,
6,0,0,0,6,
181,181,181,181,181,
0,165,0,165,0,
2,117,0,117,2,
165,117,6,117,165,
117,1,756,1,117,
117,1,1,1,117,
117,1,2,1,117,
117,80,80,80,117,
117,0,80,0,117,
181,181,181,181,181,
0,2,262,2,0,
80,80,80,80,80,
754,2,2,2,754,
80,80,80,80,80,
746,2,2,2,747,
80,80,80,80,80,
1,2,2,2,1,
80,80,80,80,80,
182,182,182,182,182,
1,1,755,1,1,
0,80,80,80,0,
181,182,182,182,181,
0,0,165,0,0,
1,0,0,0,1,
744,0,0,0,744,
0,2,0,2,0,
0,0,757,0,0,
220,0,0,0,219,
181,181,181,181,181,
0,0,2,0,0,
0,1,80,1,0,
0,1,80,1,0,
165,117,0,546,0,
0,117,746,546,0,
0,117,1,546,0,
0,1,80,1,165,
0,1,80,1,0,
0,547,0,117,0,
0,547,747,117,0,
0,547,1,117,0,
181,182,80,182,181,
181,182,80,182,181,
0,1,1,1,0,
0,744,1,744,0,
165,0,0,0,165,
0,0,61,0,0,
0,6,37,6,0,
3,1,9,1,3,
0,1,1,1,0,
0,1,1,1,0,
0,0,316,0,0,
0,0,311,0,0,
80,0,311,0,80,
80,0,311,0,80,
80,0,311,0,80,
0,0,311,0,0,
0,80,312,80,0,
0,80,6,80,0,
746,80,6,80,747,
80,182,182,182,80,
80,1,1,81,80,
80,1,754,1,80,
6,1,80,1,6,
6,1,80,1,6,
6,754,80,754,6,
165,0,0,0,165,
0,6,61,6,0,
0,6,1,6,0,
80,6,19,6,80,
80,80,754,80,80,
80,80,0,80,80,
0,0,0,0,0,
181,181,181,181,181,
165,0,0,2,0,
0,0,1,546,0,
0,547,1,546,0,
0,547,1,0,0,
0,0,13,747,0,
0,0,67,1,0,
746,0,0,0,0,
68,0,65,0,0,
0,0,81,0,165,
1,61,0,2,0,
1,14,15,1,0,
0,750,1,1,0,
8,80,80,80,8,
8,80,80,80,8,
0,1,1,751,0,
181,182,182,182,181,
0,0,27,27,27,
27,0,0,27,27,
80,80,0,80,80,
80,80,0,80,80,
80,1,1,1,80,
182,182,182,182,182,
0,1,755,1,0,
80,80,80,80,80,
0,80,80,80,0,
0,0,0,0,0,
0,746,37,747,0,
547,37,61,17,546,
547,37,1,17,546,
547,1,0,1,546,
547,0,0,0,546,
181,181,181,181,181,
0,117,0,117,0,
165,117,117,117,165,
6,117,2,117,6,
6,6,165,6,6,
6,0,117,0,6,
1,0,117,0,1,
1,2,117,2,1,
1,1,117,1,1,
1,0,117,0,1,
0,0,0,0,0,
181,181,184,181,181,
0,165,1,165,0,
0,1,1,1,0,
0,117,1,117,0,
0,117,0,117,0,
0,117,165,117,0,
2,117,117,117,2,
117,0,117,0,117,
117,0,117,0,117,
117,0,117,0,117,
117,2,117,2,117,
117,0,0,0,117,
29,0,0,0,29,
181,181,181,181,181,
0,0,2,2,0,
0,1,1,1,21,
0,1,1,1,1,
0,67,7,7,0,
0,14,29,1,1,
1,21,13,13,0,
1,1,1,1,0,
0,7,7,68,0,
261,14,21,1,0,
0,29,13,13,1,
0,1,1,1,1,
0,67,7,7,0,
0,1,1,29,69,
0,7,7,7,0,
0,0,0,0,1,
2,2,61,1,1,
0,0,0,0,0,
2,2,61,161,0,
161,1,13,13,1,
117,0,0,0,117,
117,1,1,1,117,
117,1,61,1,117,
117,6,1,6,117,
2,2,6,2,2,
29,0,0,0,29,
117,117,0,117,117,
117,117,117,117,117,
117,184,184,184,117,
7,7,7,7,7,
7,7,44,7,7,
0,7,7,7,0,
0,0,27,27,163,
7,7,7,7,7,
7,44,7,7,7,
0,7,7,7,0,
0,27,27,163,0,
7,7,7,7,7,
44,7,7,7,7,
0,7,7,7,0,
27,27,163,0,0,
7,7,7,7,7,
163,27,87,27,163,
7,7,7,7,7,
2,117,117,117,7,
6,6,117,7,7,
9,10,117,10,9,
6,6,117,6,6,
6,6,117,6,6,
10,9,117,9,10,
6,6,117,6,6,
6,6,6,6,6,
182,182,182,182,182,
117,1,1,1,117,
117,0,117,0,117,
117,0,117,0,117,
117,181,117,181,117,
2,117,117,117,29,
7,7,0,0,117,
117,7,7,0,117,
117,0,7,7,117,
117,0,0,7,7,
1,1,105,1,1,
0,1,1,1,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
29,117,117,117,2,
117,0,0,7,7,
117,0,7,7,117,
117,7,7,0,117,
7,7,0,0,117,
1,1,106,1,1,
0,1,1,1,117,
181,181,181,181,117,
0,0,0,0,117,
0,0,2,0,117,
165,0,7,7,117,
117,0,1,7,7,
117,1,49,1,7,
117,0,1,7,7,
117,0,7,7,0,
117,7,7,0,165,
7,7,1,0,117,
7,1,49,1,117,
7,7,1,0,117,
0,7,7,0,117,
165,0,7,7,117,
117,0,1,7,7,
117,1,49,1,7,
117,0,1,7,7,
117,0,7,7,0,
117,0,7,0,117,
181,181,181,181,181,
165,0,0,0,165,
117,0,0,0,117,
117,0,2,0,117,
117,0,117,0,117,
117,165,117,165,117,
117,0,117,0,117,
2,0,117,0,2,
117,0,117,0,117,
117,0,117,0,117,
117,0,117,0,117,
117,0,2,0,117,
27,27,0,27,27,
27,27,0,27,27,
182,182,182,182,182,
9,1,1,1,9,
6,6,0,6,6,
6,6,0,6,6,
6,6,0,6,6,
182,182,182,182,182,
1,1,41,1,1,
21,1,1,1,21,
0,27,27,27,0,
0,27,27,27,0,
0,27,163,27,0,
0,27,27,27,0,
0,27,0,27,0,
0,27,0,27,0,
0,0,0,0,0,
9,0,0,0,9,
0,0,0,0,0,
181,184,184,184,181,
0,0,0,0,0,
0,0,61,0,0,
10,0,0,0,10,
0,0,61,0,0,
0,1,13,1,0,
7,7,1,7,7,
7,7,21,7,7,
6,1,1,1,6,
0,1,1,1,0,
0,1,1,1,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,161,2,0,117,
0,16,21,0,161,
1,1,37,0,117,
1,65,15,0,117,
1,16,66,0,0,
0,16,16,21,0,
0,6,0,1,1,
8,6,8,61,1,
8,21,8,1,1,
8,6,8,1,0,
8,6,8,0,1,
0,6,0,0,1,
0,0,0,1,161,
0,61,0,0,1,
0,0,0,0,1,
0,61,0,0,0,
6,6,6,0,0,
1,1,1,1,0,
181,182,182,182,182,
0,0,21,1,21,
0,0,1,1,1,
3,0,0,0,0,
3,3,0,61,0,
3,3,3,0,0,
3,3,3,61,0,
0,3,1,13,1,
21,1,1,1,21,
1,161,1,161,1,
182,182,182,182,182,
6,6,6,6,6,
28,28,28,28,28,
164,28,28,28,164,
28,28,28,28,28,
6,6,6,6,6,
27,27,27,27,27,
27,27,163,27,27,
27,27,27,27,27,
1,1,1,1,1,
22,6,6,6,22,
1,1,1,1,1,
182,182,182,182,182,
1,1,0,1,1,
6,0,117,0,6,
6,21,45,21,6,
6,1,1,1,6,
1,1,1,1,1,
1,1,1,1,1,
0,6,6,6,0,
0,1,161,1,0,
1,1,1,1,1,
1,1,1,1,1,
21,1,1,1,21,
0,1,1,1,0,
0,6,6,6,0,
0,1,1,1,0,
21,1,1,1,21,
182,182,182,182,182,
0,6,21,6,0,
0,6,0,6,0,
0,0,61,0,0,
117,0,0,0,117,
0,0,61,0,0,
0,1,13,1,0,
181,182,182,182,181,
6,1,9,1,6,
0,6,1,6,0,
181,181,181,181,181,
181,181,181,181,6,
0,2,2,2,101,
0,0,7,7,7,
45,0,0,7,7,
0,0,161,0,6,
0,86,1,1,0,
6,23,68,1,0,
0,16,1,0,6,
21,67,0,1,1,
1,1,69,68,21,
0,1,0,1,0,
8,0,69,0,6,
21,2,0,7,7,
8,0,21,0,6,
8,1,1,1,6,
8,1,61,1,6,
0,14,37,14,0,
6,1,1,1,6,
6,21,1,21,6,
6,1,1,1,6,
182,182,182,182,182,
182,182,182,182,182,
0,6,0,8,0,
0,6,0,8,0,
0,1,1,21,0,
1,1,1,1,1,
0,1,1,1,1,
117,0,161,1,1,
0,6,6,6,0,
1,1,1,0,0,
1,45,1,0,117,
1,1,0,161,0,
6,60,0,1,1,
0,6,0,1,67,
21,0,0,1,1,
1,1,0,0,0,
1,68,0,0,65,
0,0,0,21,0,
0,1,1,61,1,
0,0,7,7,7,
0,161,1,1,1,
161,1,1,1,0,
1,1,1,0,117,
1,1,0,117,117,
6,6,6,161,117,
1,1,1,1,161,
0,1,1,1,1,
117,0,1,1,1,
0,7,7,7,7,
117,0,21,1,1,
0,21,1,1,1,
0,1,1,1,6,
117,0,1,6,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,1,0,1,0,
547,1,0,1,546,
547,1,7,1,546,
547,161,117,161,546,
547,1,7,1,546,
547,1,0,1,546,
0,1,0,1,0,
0,1,0,1,0,
0,0,0,0,0,
1,161,0,161,1,
0,0,0,0,0,
181,181,184,181,181,
6,6,6,6,6,
102,1,1,1,101,
6,6,6,6,6,
0,2,0,2,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,21,2,21,0,
7,7,7,7,7,
7,7,7,7,7,
7,7,7,7,7,
161,7,7,7,161,
1,1,1,1,1,
1,1,1,1,1,
6,1,1,42,6,
6,1,42,1,6,
6,42,1,1,6,
27,27,27,27,27,
27,27,27,27,27,
0,27,27,27,0,
6,21,1,21,6,
43,1,1,1,6,
6,1,41,1,6,
1,1,1,1,41,
1,1,1,1,1,
0,1,1,1,0,
0,0,0,0,0,
181,181,181,181,181,
21,21,0,21,21,
184,184,181,184,184,
0,0,0,0,0,
0,0,0,0,0,
7,7,7,7,7,
102,1,2,1,101,
7,7,7,7,7,
0,0,0,0,0,
181,181,182,181,181,
2,2,21,2,2,
6,6,1,6,6,
6,6,0,6,6,
6,6,0,6,6,
181,184,184,184,181,
0,0,0,0,0,
0,21,61,0,0,
0,0,0,0,0,
0,1,61,1,0,
0,0,0,0,0,
0,0,61,21,0,
0,6,6,6,0,
6,6,6,0,117,
6,6,0,117,117,
6,1,101,1,101,
6,6,0,117,117,
6,6,6,0,117,
181,6,6,6,181,
117,0,6,6,6,
117,117,0,6,6,
102,1,102,1,6,
117,117,0,6,6,
117,0,6,6,6,
0,6,6,6,0,
0,0,0,0,0,
181,181,181,181,181,
2,2,0,2,2,
161,1,6,1,161,
0,1,1,1,0,
6,1,1,1,6,
0,6,9,6,0,
0,0,0,0,0,
184,184,181,184,184,
7,7,1,101,1,
7,7,7,0,0,
0,7,7,7,0,
0,0,7,7,7,
1,102,1,7,7,
0,0,7,7,7,
0,7,7,7,0,
7,7,7,0,0,
7,7,1,101,1,
7,7,7,0,0,
0,7,7,7,0,
21,1,1,1,21,
1,1,161,1,1,
0,1,1,1,0,
0,7,7,7,0,
0,6,6,6,0,
0,7,7,7,0,
1,21,1,21,1,
1,1,1,1,1,
0,28,28,28,0,
0,6,6,6,0,
0,28,26,28,0,
0,6,6,6,0,
0,28,28,28,0,
0,6,6,6,0,
0,0,0,0,0,
45,0,0,0,45,
0,0,0,0,0,
0,2,0,2,0,
182,182,184,182,182,
1,1,1,1,1,
0,1,1,1,0,
0,0,0,0,0,
181,184,184,184,181,
1,161,6,161,1,
1,1,6,1,1,
1,1,6,1,1,
9,1,0,1,9,
0,0,0,0,0,
0,2,2,2,0,
1,161,1,161,1,
1,1,1,1,1,
1,1,1,1,1,
7,7,43,7,7,
6,6,6,6,0,
0,6,6,6,6,
0,0,6,6,6,
7,7,7,43,7,
0,0,6,6,6,
0,85,6,6,6,
6,6,6,6,6,
7,7,43,7,7,
6,6,6,6,0,
6,6,6,0,0,
0,6,0,0,2,
0,0,0,1,1,
2,0,0,1,21,
182,182,181,181,182,
21,1,0,0,0,
1,0,0,2,0,
181,181,182,182,181,
0,1,1,1,0,
0,6,1,21,0,
0,6,21,0,117,
181,6,182,182,181,
0,0,14,1,6,
117,0,21,15,6,
0,0,66,0,6,
1,0,1,15,0,
1,0,0,65,117,
68,81,0,0,1,
117,0,1,14,67,
1,21,0,21,13,
0,0,1,0,0,
161,16,65,15,161,
0,2,1,2,0,
1,1,0,1,1,
0,368,60,368,0,
0,16,61,15,0,
161,16,1,15,161,
1,1,13,1,1,
1,1,161,1,1,
1,1,6,1,1,
181,182,183,182,181,
181,0,6,0,181,
0,1,6,1,0,
1,1,1,1,1,
6,1,1,1,6,
6,1,9,1,6,
6,1,1,1,6,
1,1,1,1,1,
0,1,1,1,0,
7,7,7,7,7,
182,182,182,182,182,
1,1,1,1,1,
0,9,1,9,0,
6,1,1,1,6,
7,7,0,7,7,
6,0,161,0,6,
7,7,0,7,7,
0,6,1,6,0,
161,1,1,1,161,
181,182,182,182,181,
0,1,1,1,0,
0,6,1,6,0,
0,6,0,6,0,
0,0,0,0,0,
181,181,181,181,181,
2,2,0,2,2,
0,7,7,7,0,
7,7,7,7,7,
7,7,7,7,7,
3,3,3,3,3,
6,6,6,6,6,
165,6,6,6,165,
0,6,2,6,0,
0,0,27,0,0,
0,163,27,163,0,
0,0,27,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,164,28,164,0,
0,0,28,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,163,27,163,0,
0,0,27,0,0,
0,0,27,0,0,
0,0,0,0,0,
181,181,184,181,181,
0,8,1,8,0,
8,1,1,1,8,
182,182,182,182,182,
0,1,755,1,0,
746,1,1,1,747,
1,1,1,1,1,
28,28,0,0,164,
28,28,28,0,0,
0,28,28,28,0,
0,0,28,28,28,
164,0,0,28,28,
1,1,1,1,1,
1,1,1,1,1,
0,1,755,1,0,
746,1,1,1,747,
182,182,182,182,182,
163,0,0,27,27,
0,0,27,27,27,
0,27,27,27,0,
27,27,27,0,0,
27,27,0,0,163,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
2,747,0,746,86,
27,27,0,27,27,
27,27,0,27,27,
163,27,0,27,163,
27,27,0,27,27,
27,163,0,163,27,
27,27,0,27,27,
0,1,17,1,0,
0,1,18,68,0,
0,67,1,59,161,
0,1,17,68,0,
0,1,18,1,0,
7,0,0,0,7,
0,65,0,65,0,
61,0,13,0,61,
1,37,1,37,1,
1,37,1,37,1,
0,37,161,37,0,
0,27,0,27,0,
0,27,27,27,0,
0,27,27,27,0,
181,182,182,182,181,
0,1,1,1,0,
0,161,13,161,0,
0,8,13,8,0,
0,8,13,8,0,
0,8,1,8,0,
161,1,161,1,161,
8,1,1,1,8,
8,8,1,8,8,
0,1,745,1,0,
0,0,27,0,0,
0,0,27,0,0,
0,0,27,0,0,
0,0,27,0,0,
0,0,0,0,0,
181,181,181,181,181,
2,0,0,117,117,
0,0,0,0,117,
61,0,757,0,0,
7,7,7,757,0,
0,7,7,7,0,
181,181,183,183,183,
746,68,0,7,7,
0,0,0,0,0,
1,65,0,61,1,
0,0,0,0,0,
0,1,61,1,0,
0,0,7,7,7,
747,0,0,7,7,
0,0,0,0,0,
0,0,757,0,61,
0,757,7,7,7,
0,7,7,7,0,
7,7,7,0,0,
7,7,0,67,747,
0,0,0,0,0,
1,61,0,65,1,
0,0,0,0,0,
0,1,61,1,0,
37,37,37,37,37,
1,755,1,755,1,
182,182,182,182,182,
0,0,0,0,0,
0,746,15,61,0,
117,0,0,0,0,
0,746,15,61,0,
27,0,27,27,27,
0,0,28,28,28,
27,0,27,27,27,
0,0,0,0,0,
0,0,746,15,61,
0,117,0,0,0,
0,0,746,15,61,
0,7,7,7,7,
7,7,7,7,7,
37,1,758,1,37,
182,182,182,182,182,
754,7,7,7,7,
7,7,7,7,7,
7,7,7,7,754,
1,1,750,1,1,
7,7,7,7,1,
7,7,7,7,7,
754,7,7,7,7,
1,1,751,1,1,
27,0,0,0,27,
27,0,0,0,27,
27,0,0,0,27,
0,0,757,0,0,
0,0,0,0,0,
117,0,0,0,117,
117,757,520,757,117,
181,181,181,181,181,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,255,
0,0,0,7,0,
0,0,7,0,65,
0,8,0,65,0,
0,0,61,0,0,
0,14,14,14,0,
0,14,745,14,0,
7,7,1,117,117,
7,7,7,117,117,
117,7,7,7,117,
117,117,7,7,7,
117,117,756,7,7,
0,1,1,1,7,
0,1,745,7,7,
181,181,183,183,183,
0,7,7,7,117,
7,7,7,117,117,
7,7,117,117,117,
7,0,0,117,117,
0,61,1,0,117,
0,0,0,0,0,
0,61,1,0,0,
0,28,28,28,0,
0,27,27,27,0,
0,28,28,28,0,
0,0,0,0,0,
0,8,1,61,0,
0,8,0,0,0,
0,8,14,61,0,
757,8,757,0,0,
0,757,0,0,0,
181,181,181,181,181,
181,181,181,184,184,
0,0,0,27,27,
0,0,27,27,27,
0,27,27,27,0,
27,27,27,0,0,
27,27,0,0,0,
27,27,0,0,0,
0,0,0,1,0,
61,0,1,1,747,
37,182,182,751,181,
8,1,1,0,0,
8,8,0,0,8,
8,8,14,8,8,
0,8,14,8,8,
0,0,0,8,0,
0,0,6,0,65,
0,0,6,65,0,
746,0,6,0,1,
68,0,0,1,63,
1,1,0,0,1,
0,0,67,0,1,
181,181,181,181,117,
0,0,0,117,117,
0,2,117,117,117,
0,0,0,117,117,
0,61,14,0,117,
0,0,0,0,0,
117,0,61,14,0,
117,117,0,0,0,
117,117,117,61,14,
117,117,7,7,7,
117,7,7,7,0,
7,7,7,757,0,
7,7,757,0,0,
7,757,0,0,0,
181,181,181,181,117,
0,0,0,117,117,
2,2,117,117,117,
7,7,7,117,117,
7,7,7,7,117,
7,7,7,7,7,
117,746,0,747,37,
27,0,0,0,27,
27,27,0,27,27,
27,0,0,0,27,
181,181,181,181,181,
117,0,0,0,117,
117,0,0,0,117,
14,0,0,0,2,
0,0,0,0,0,
14,61,0,61,14,
746,37,37,37,747,
0,13,745,13,0,
181,13,13,13,181,
27,27,27,27,27,
0,28,28,28,0,
27,27,27,27,27,
0,28,28,28,0,
27,27,27,27,27,
0,0,0,0,0,
0,13,61,13,0,
165,0,0,0,165,
0,0,61,0,0,
0,1,13,1,0,
0,1,1,1,0,
0,0,1,0,0,
0,0,269,0,0,
181,181,269,181,181,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
181,181,269,181,181,
181,181,269,181,181,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
181,181,269,181,181,
0,0,281,0,0,
0,0,269,0,0,
0,0,281,0,0,
0,0,269,0,0,
181,181,269,181,181,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
181,181,269,181,181,
0,0,269,0,0,
0,0,269,0,0,
181,181,269,181,181,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,281,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,281,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
181,181,269,181,181,
0,0,269,0,0,
0,0,269,0,0,
0,0,281,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,281,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,281,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,281,0,0,
181,181,269,181,181,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
181,181,269,181,181,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,281,0,0,
0,0,269,0,0,
0,0,269,0,0,
181,181,269,181,181,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
0,0,269,0,0,
181,181,269,181,181,
