21,0,0,8,0,
1,61,1,0,0,
0,13,13,13,0,
1,1,1,0,0,
1,1,21,0,0,
1,1,1,21,0,
0,1,1,1,21,
181,181,182,182,182,
0,0,21,1,1,
0,21,1,8,1,
21,8,1,8,1,
0,8,1,8,0,
0,8,21,8,0,
0,1,1,1,0,
1,0,0,0,1,
165,0,61,0,165,
8,0,0,0,8,
8,0,0,0,8,
8,0,0,0,8,
8,161,2,161,8,
8,1,1,1,8,
1,1,1,1,1,
1,1,388,1,1,
1,1,41,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,389,1,389,1,
0,1,1,1,0,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
2,2,2,0,0,
1,1,1,0,0,
1,1,1,137,0,
28,28,0,0,0,
1,1,1,1,137,
28,28,28,0,0,
1,1,1,1,0,
1,136,1,1,21,
1,1,1,1,1,
21,1,1,1,0,
0,1,1,136,1,
0,1,1,1,0,
120,1,5,1,120,
5,5,5,5,5,
0,1,5,1,0,
1,0,0,0,1,
61,120,0,120,61,
1,0,0,0,1,
0,61,120,61,0,
0,0,0,0,0,
0,1,61,1,0,
0,0,0,0,0,
29,117,117,117,29,
181,181,181,181,181,
2,0,29,0,2,
1,8,0,8,1,
1,8,0,8,1,
1,8,0,8,1,
1,21,1,21,1,
1,1,1,1,1,
0,27,25,27,0,
29,1,1,1,29,
1,1,1,1,1,
1,0,0,0,1,
0,45,61,45,0,
0,0,0,0,0,
470,470,470,470,470,
141,1,439,1,141,
1,1,2,1,1,
0,0,0,0,0,
435,0,0,0,435,
0,0,437,0,0,
2,0,0,0,2,
0,0,435,0,0,
0,433,0,433,0,
0,0,0,0,0,
2,1,1,1,2,
0,8,61,8,0,
0,8,1,8,0,
0,8,0,8,0,
0,2,45,2,0,
0,1,0,1,0,
0,1,469,1,0,
0,1,1,1,0,
2,2,1,2,2,
0,0,0,0,0,
181,181,181,181,181,
0,21,21,21,0,
0,2,29,2,0,
1,1,1,1,1,
1,141,6,141,1,
141,6,6,6,141,
6,6,0,6,6,
1,141,0,141,1,
1,1,141,1,1,
0,1,5,1,0,
141,5,5,5,141,
141,0,5,0,141,
0,1,0,1,0,
0,61,0,61,0,
10,15,0,16,10,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,1,1,141,0,
0,1,1,141,141,
0,141,1,1,141,
0,141,141,1,0,
141,141,1,1,0,
142,1,1,1,1,
143,1,141,1,1,
143,90,1,141,1,
143,1,90,1,141,
142,1,1,90,1,
141,141,1,1,1,
142,141,90,1,1,
143,142,141,1,1,
142,141,1,1,1,
141,1,80,1,141,
141,1,141,1,142,
141,80,1,141,143,
141,141,1,1,142,
7,7,7,7,7,
1,1,141,1,1,
1,141,1,80,141,
141,1,1,141,1,
0,1,1,1,0,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,120,0,2,2,
120,0,21,1,1,
0,21,1,1,1,
21,1,1,1,0,
1,1,1,0,5,
0,1,1,5,5,
0,1,1,1,5,
120,1,135,1,1,
141,141,90,1,141,
1,137,1,1,1,
1,1,1,90,0,
1,1,90,0,0,
1,90,0,0,120,
158,1,1,1,1,
1,1,1,1,157,
120,1,1,136,1,
2,2,0,0,120,
1,1,1,0,0,
0,1,1,1,0,
139,1,137,1,1,
1,1,1,1,141,
1,1,120,1,141,
1,21,1,1,0,
1,1,1,1,0,
1,1,1,137,0,
182,182,182,182,181,
0,1,1,1,120,
1,137,1,1,120,
1,1,1,1,0,
1,1,141,0,0,
27,27,0,0,0,
27,27,25,0,0,
27,27,27,25,0,
0,27,27,27,27,
0,0,27,27,25,
0,27,27,25,0,
0,0,0,0,0,
165,165,0,165,165,
0,1,0,1,0,
0,1,2,1,0,
0,1,0,1,0,
0,67,0,68,0,
0,0,0,0,0,
0,21,2,21,0,
0,1,0,1,0,
0,1,61,1,0,
120,1,1,1,120,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,0,0,
7,43,7,7,7,
1,1,6,0,0,
117,1,1,6,0,
0,117,1,1,120,
0,0,117,1,1,
7,7,7,44,7,
0,0,6,1,1,
0,6,1,1,117,
120,1,1,117,0,
1,1,117,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
1,1,120,1,1,
0,1,1,1,0,
0,0,1,0,0,
0,8,13,8,0,
1,8,389,8,1,
389,8,1,8,389,
1,8,2,8,1,
0,26,28,26,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,28,0,0,
0,0,27,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,9,2,9,0,
0,1,6,1,0,
0,1,6,1,0,
1,6,0,6,1,
1,6,29,6,1,
6,0,0,0,6,
6,120,0,120,6,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,29,0,0,2,
0,0,0,141,1,
0,0,0,141,1,
0,0,141,1,1,
0,0,141,1,1,
0,141,1,1,1,
0,141,1,1,6,
0,1,1,6,0,
27,27,25,0,0,
28,28,28,28,0,
0,1,1,1,1,
0,0,141,7,7,
0,141,8,0,1,
141,1,8,0,67,
1,1,8,0,21,
0,1,0,0,0,
45,0,1,0,65,
0,1,61,1,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,45,
1,1,0,0,0,
1,389,1,0,0,
1,1,389,1,0,
1,1,1,389,0,
6,1,1,1,0,
161,6,1,1,161,
0,0,6,1,0,
0,0,0,6,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
2,1,388,1,2,
1,0,0,0,1,
1,5,29,5,1,
1,5,5,5,1,
1,5,5,5,1,
0,1,5,1,0,
0,9,1,9,0,
0,0,0,0,0,
0,1,61,1,0,
0,6,6,6,0,
6,1,1,1,6,
1,1,0,1,1,
1,1,0,0,81,
1,0,0,0,0,
0,0,0,45,45,
0,0,0,0,0,
0,0,21,2,0,
0,2,66,0,1,
1,0,1,0,1,
1,0,0,0,29,
1,0,0,1,67,
68,1,1,0,0,
0,0,0,0,0,
0,1,1,1,0,
1,1,61,1,1,
1,0,1,0,1,
8,0,29,0,8,
8,0,0,0,8,
8,0,0,0,8,
8,0,0,0,8,
0,2,6,2,0,
183,182,182,182,183,
0,141,1,141,0,
142,1,1,1,142,
142,1,1,1,142,
1,1,1,1,1,
1,89,141,90,1,
1,1,1,1,1,
141,1,21,1,141,
142,1,1,1,142,
142,161,1,161,142,
141,1,1,1,141,
1,1,141,1,1,
1,141,142,141,1,
1,141,142,141,1,
1,1,141,1,1,
0,1,1,1,0,
0,141,1,141,0,
141,1,1,1,141,
1,1,6,1,1,
1,6,1,6,1,
6,1,22,1,6,
6,1,1,1,6,
182,182,182,182,182,
1,1,1,1,1,
0,29,1,29,0,
6,6,6,6,6,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
68,29,0,1,66,
1,0,8,0,1,
1,0,8,0,0,
1,0,8,0,1,
0,0,8,0,1,
1,0,8,0,1,
65,1,0,29,67,
0,0,0,0,0,
0,1,61,1,0,
7,7,7,7,7,
0,1,1,1,0,
0,1,6,101,0,
0,1,6,1,0,
117,1,6,1,117,
117,102,6,1,117,
117,1,1,1,117,
117,0,0,0,117,
117,0,0,0,117,
0,0,0,0,0,
0,2,2,2,0,
0,120,1,120,0,
182,182,182,182,182,
1,1,1,1,1,
1,1,388,1,1,
1,1,1,1,1,
1,1,389,1,1,
1,1,1,1,0,
1,1,1,0,0,
0,1,1,1,0,
0,0,29,1,1,
0,1,1,1,1,
21,1,1,1,21,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
1,1,1,1,1,
1,1,1,1,1,
1,29,1,29,1,
0,8,1,8,0,
0,8,1,8,0,
0,8,1,8,0,
0,1,29,1,0,
0,8,1,8,0,
0,8,1,8,0,
120,8,1,8,120,
1,29,1,29,1,
182,182,182,182,182,
120,1,1,1,120,
470,470,470,470,470,
0,2,21,2,0,
162,0,0,0,162,
0,433,439,433,0,
433,0,0,0,433,
0,0,2,0,0,
435,0,0,0,435,
434,433,0,433,434,
0,434,433,434,0,
45,2,0,2,45,
0,434,435,434,0,
434,433,0,433,434,
433,0,0,0,433,
0,0,2,0,0,
433,435,0,435,433,
433,0,45,0,433,
0,433,433,433,0,
2,433,0,433,2,
6,1,1,1,6,
6,6,29,6,6,
0,6,1,6,0,
6,6,0,6,6,
6,0,0,0,6,
0,0,0,0,0,
0,1,469,1,0,
0,1,1,1,0,
2,1,2,1,2,
0,1,1,1,0,
29,1,1,1,29,
1,21,1,21,1,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,120,2,120,0,
0,28,28,28,0,
27,27,25,0,0,
0,27,27,0,0,
0,1,1,1,0,
123,1,1,1,122,
0,1,1,1,0,
165,1,2,1,165,
8,1,135,1,8,
8,1,80,1,8,
8,117,1,117,8,
8,117,117,117,8,
8,117,117,117,8,
92,3,117,3,91,
0,3,2,3,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
120,2,0,2,120,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
90,1,2,1,89,
141,1,1,1,141,
141,1,1,1,141,
1,1,1,1,1,
21,1,1,1,21,
1,1,21,1,1,
1,1,1,1,89,
181,182,182,182,181,
0,0,1,1,1,
120,0,79,57,79,
0,0,1,1,1,
141,1,1,78,141,
21,1,89,1,21,
0,1,90,1,0,
0,1,1,1,0,
120,1,1,1,120,
0,141,1,141,0,
142,141,1,141,142,
141,0,0,0,141,
2,0,0,0,2,
7,7,141,7,7,
7,141,142,141,7,
7,7,141,7,7,
1,7,7,7,1,
0,1,7,1,0,
120,141,1,141,120,
141,1,1,1,141,
182,182,182,182,182,
1,141,141,141,1,
7,7,7,7,7,
0,1,1,1,0,
0,79,57,79,0,
72,0,78,0,71,
0,0,0,0,0,
141,1,1,1,141,
0,1,61,1,0,
0,26,28,26,0,
0,27,27,27,0,
0,28,26,28,0,
0,27,0,27,0,
183,183,183,183,183,
79,57,79,57,79,
56,1,1,1,56,
56,1,78,1,56,
56,1,1,1,56,
56,1,1,1,56,
79,57,57,57,79,
56,77,8,78,56,
56,1,8,1,56,
56,1,8,1,56,
79,1,8,1,79,
0,79,57,79,0,
1,1,78,1,1,
1,1,1,1,1,
80,1,1,1,80,
1,141,389,141,1,
1,1,1,1,1,
6,1,1,1,6,
0,27,27,27,0,
6,1,21,1,6,
0,1,1,1,0,
0,21,1,21,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
29,2,2,2,29,
1,1,1,1,1,
182,182,182,182,182,
1,1,102,1,1,
0,88,28,28,0,
0,0,0,0,0,
0,46,0,0,0,
0,0,0,46,2,
2,1,0,0,0,
0,6,1,0,0,
0,0,6,0,0,
1,1,21,0,2,
0,1,68,1,0,
0,0,1,1,0,
7,7,0,13,1,
0,0,1,67,1,
1,1,0,21,0,
1,1,1,6,69,
0,6,1,1,0,
0,6,1,0,69,
0,0,0,1,0,
0,0,1,61,1,
0,0,0,0,0,
0,0,0,0,0,
117,0,0,0,117,
117,2,29,2,117,
1,117,0,117,1,
21,117,0,117,21,
1,89,117,90,1,
181,182,184,182,181,
0,1,21,1,0,
0,1,1,1,0,
1,137,1,138,1,
0,1,1,1,0,
0,1,2,1,0,
142,1,135,1,142,
142,89,1,90,142,
141,1,1,1,141,
141,141,141,141,141,
141,141,141,141,141,
142,0,2,0,142,
143,141,141,141,143,
143,141,141,141,143,
142,141,141,141,142,
142,2,0,2,142,
142,141,141,141,142,
141,141,141,141,141,
141,141,141,141,141,
0,141,2,141,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
1,1,0,1,1,
6,1,120,1,6,
0,6,1,6,0,
181,181,183,181,181,
0,163,27,163,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
1,137,1,138,1,
8,1,1,1,8,
8,1,1,1,8,
8,1,29,1,8,
0,1,1,1,0,
0,1,1,1,0,
0,21,1,21,0,
0,1,1,1,0,
0,27,27,27,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,0,0,0,0,
0,46,0,46,0,
0,0,0,0,0,
2,0,165,0,2,
0,0,0,0,0,
0,46,0,46,0,
0,0,0,0,0,
0,2,0,2,0,
181,182,182,182,181,
141,6,6,6,141,
142,141,1,141,142,
141,1,1,1,141,
1,89,1,90,1,
0,1,141,1,0,
45,0,0,0,45,
0,0,0,0,0,
0,0,2,0,0,
0,7,7,7,0,
0,0,26,28,0,
0,7,7,7,0,
0,7,7,7,0,
0,27,25,0,0,
0,7,7,7,0,
1,1,1,0,0,
1,1,120,0,0,
0,1,1,120,0,
0,0,1,1,29,
0,27,27,27,0,
0,6,1,6,0,
6,1,22,1,6,
0,6,1,6,0,
0,163,27,163,0,
0,3,1,3,0,
104,1,3,1,103,
0,3,1,3,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,1,2,1,0,
117,1,22,1,117,
117,1,3,1,117,
3,3,22,3,3,
3,1,3,1,3,
117,1,3,1,117,
6,6,6,6,6,
117,1,6,1,117,
117,1,117,1,117,
163,27,27,27,163,
6,1,120,1,6,
0,6,1,6,0,
0,1,6,1,0,
44,7,7,7,7,
1,1,1,1,1,
7,7,7,7,43,
1,21,117,21,1,
7,7,7,7,7,
0,141,141,141,0,
0,0,0,0,0,
2,0,161,0,2,
0,63,1,64,0,
0,1,1,1,0,
0,0,1,0,0,
141,0,0,0,141,
141,1,388,1,141,
141,0,0,0,141,
0,2,2,2,0,
9,6,1,6,9,
6,1,0,1,6,
1,0,29,0,1,
6,1,0,1,6,
6,1,0,1,6,
0,6,1,6,0,
184,181,181,181,184,
0,1,120,1,0,
1,6,81,6,1,
65,0,0,0,65,
2,1,1,1,2,
0,1,61,1,0,
120,6,6,6,120,
6,1,1,1,6,
2,6,101,6,2,
6,1,1,1,6,
0,6,1,6,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,141,6,141,0,
141,1,1,1,141,
141,6,21,6,141,
6,1,1,1,6,
0,163,27,163,0,
0,1,6,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,45,
1,21,0,0,0,
1,1,21,0,0,
0,1,1,21,0,
0,0,1,1,120,
0,0,0,1,1,
45,0,0,6,1,
0,0,6,1,1,
0,6,1,1,0,
120,1,1,0,0,
183,182,181,181,181,
6,1,29,0,0,
0,6,1,120,0,
0,0,1,1,0,
0,28,0,0,0,
6,0,0,0,0,
88,0,0,0,0,
6,0,0,0,2,
0,0,0,6,6,
61,0,6,1,1,
0,0,1,1,101,
29,21,6,1,1,
0,0,0,6,6,
2,0,0,0,0,
0,0,0,0,0,
0,46,0,0,0,
0,0,0,2,0,
0,0,2,0,0,
0,21,0,1,0,
0,68,0,65,0,
0,1,0,14,0,
29,0,1,21,29,
0,21,0,0,0,
0,1,1,1,0,
0,1,61,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
161,2,0,2,161,
117,117,0,117,117,
0,0,46,0,0,
181,181,181,181,181,
0,0,2,0,0,
117,1,1,1,117,
29,6,1,6,29,
141,6,21,6,141,
141,6,117,6,141,
1,1,1,1,1,
29,1,90,1,29,
0,1,89,1,0,
117,1,1,1,117,
6,6,117,6,6,
1,91,1,92,1,
0,1,1,1,0,
0,6,1,6,0,
117,6,6,6,117,
0,117,6,117,0,
0,1,6,1,0,
21,1,1,1,21,
0,117,1,117,0,
0,0,0,0,0,
181,181,181,181,181,
161,0,0,0,161,
117,2,102,2,117,
117,1,1,1,117,
0,117,1,117,0,
0,117,1,117,0,
0,8,1,8,0,
0,8,1,8,0,
0,1,29,1,0,
0,8,81,8,0,
2,8,8,8,2,
6,0,8,0,6,
6,0,1,0,6,
6,1,1,1,6,
165,1,1,1,165,
0,117,1,117,0,
0,0,117,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
29,7,7,7,29,
120,7,7,7,120,
0,0,7,7,7,
1,1,42,1,1,
0,0,7,7,7,
29,7,7,7,29,
7,7,7,0,0,
27,27,25,0,0,
0,27,27,27,0,
0,0,27,27,27,
0,7,7,7,0,
0,7,7,7,0,
7,7,7,0,141,
7,7,22,141,142,
7,7,7,0,141,
0,7,7,7,0,
0,1,1,1,0,
1,1,1,1,157,
182,182,182,182,182,
0,141,2,141,0,
117,117,1,117,117,
0,1,135,1,0,
1,1,1,1,1,
139,7,7,7,139,
1,1,117,1,1,
1,0,117,0,1,
1,117,0,117,1,
1,9,2,9,1,
0,1,1,1,0,
117,1,1,1,117,
117,1,119,1,117,
120,1,1,1,120,
7,7,7,7,7,
1,1,29,1,1,
0,117,117,117,0,
117,0,117,0,117,
0,2,6,2,0,
6,1,1,1,6,
142,1,1,1,142,
120,1,117,1,120,
141,1,1,1,141,
117,117,1,117,117,
0,3,1,3,0,
141,1,7,1,141,
158,7,1,7,1,
7,1,7,1,157,
181,181,181,181,181,
0,165,2,165,0,
0,1,0,1,0,
161,1,0,1,161,
0,1,0,1,0,
0,67,2,68,0,
0,0,0,0,0,
0,1,61,1,0,
0,1,8,1,0,
29,13,8,13,29,
3,91,8,92,3,
3,91,29,92,3,
3,91,0,92,3,
1,1,117,1,1,
117,117,117,117,117,
120,2,2,2,120,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,41,1,
1,1,1,388,1,
1,1,1,1,1,
1,42,1,1,1,
1,388,1,1,1,
1,1,1,1,1,
29,1,1,1,29,
0,1,1,1,0,
7,7,7,7,7,
0,141,141,141,0,
0,0,0,0,0,
2,1,0,1,2,
6,1,21,1,6,
0,1,6,1,0,
29,0,6,0,29,
181,182,183,182,181,
120,6,1,6,120,
0,6,29,6,0,
21,6,0,6,21,
0,0,0,0,0,
161,0,0,0,161,
0,0,0,0,0,
0,2,21,2,0,
2,1,1,1,2,
120,6,1,6,120,
6,1,1,1,6,
1,1,0,1,1,
1,29,0,29,1,
1,145,117,145,1,
1,145,117,145,1,
3,89,29,90,3,
3,89,1,90,3,
117,7,7,7,117,
117,117,1,117,117,
117,0,0,0,117,
161,117,0,117,161,
0,117,117,117,0,
143,117,2,117,143,
142,142,147,142,142,
141,142,1,142,141,
141,1,1,1,141,
0,1,1,1,0,
0,389,8,389,0,
0,1,8,1,0,
0,0,8,0,0,
0,0,8,0,0,
2,0,21,0,2,
182,182,181,182,182,
29,1,1,1,29,
117,1,1,1,117,
117,6,1,6,117,
117,1,119,1,117,
117,6,1,6,117,
117,1,1,1,117,
120,1,1,1,120,
1,1,1,1,1,
141,1,89,1,141,
1,1,1,1,89,
142,1,1,1,142,
142,141,1,141,142,
142,141,1,141,142,
142,89,1,90,142,
142,1,1,1,142,
141,1,89,89,141,
0,1,1,1,0,
117,1,90,1,117,
117,1,89,1,117,
117,1,6,1,117,
6,91,117,92,6,
6,91,117,92,6,
1,1,117,1,1,
117,1,1,1,117,
117,1,2,1,117,
117,117,145,117,117,
117,117,0,117,117,
0,0,0,0,0,
181,181,181,181,181,
0,2,0,2,0,
0,1,1,1,0,
0,0,0,0,0,
0,1,61,1,0,
10,6,1,6,10,
0,6,0,6,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,0,0,
7,7,7,7,29,
0,1,1,1,0,
0,1,81,1,0,
30,1,2,2,0,
1,0,0,1,67,
21,68,1,0,0,
0,7,7,0,0,
65,0,0,21,0,
0,1,61,1,0,
0,1,1,1,0,
7,7,7,7,7,
0,7,7,7,0,
0,0,0,0,0,
0,9,2,9,0,
7,7,7,7,7,
0,7,1,7,0,
0,7,21,7,0,
0,27,27,27,0,
0,27,0,27,0,
21,0,86,0,21,
181,181,182,181,181,
0,27,0,27,0,
2,0,1,0,2,
28,0,28,0,28,
3,0,0,0,3,
0,0,61,0,0,
120,6,13,6,120,
6,1,29,1,6,
6,2,0,2,6,
1,6,1,6,1,
120,1,0,1,120,
0,6,0,6,0,
0,1,1,1,0,
3,3,1,3,3,
3,120,0,120,3,
3,0,61,0,3,
3,0,1,0,3,
9,0,0,0,9,
0,0,0,0,0,
165,0,0,0,165,
1,0,2,0,1,
1,0,0,0,1,
1,0,0,0,1,
1,0,0,0,1,
68,0,2,0,67,
0,0,0,0,0,
1,21,61,21,1,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
2,0,29,0,2,
1,11,1,12,1,
120,1,1,1,120,
7,7,7,7,7,
1,1,120,1,1,
7,7,117,7,7,
117,117,0,117,117,
117,117,0,117,117,
0,0,0,0,0,
142,141,2,141,142,
142,120,0,120,142,
142,0,0,0,142,
142,141,141,141,142,
142,141,2,141,142,
141,117,6,117,141,
141,117,6,117,141,
141,117,6,117,141,
142,141,6,141,142,
141,2,1,2,141,
28,28,0,28,28,
0,0,0,0,0,
0,0,0,0,0,
2,29,0,29,2,
3,3,3,3,3,
1,0,0,0,1,
1,1,0,1,1,
1,1,29,1,1,
3,89,6,90,3,
3,89,6,90,3,
3,89,6,90,3,
181,182,182,182,181,
0,28,28,28,0,
120,1,1,1,120,
1,1,41,1,1,
7,7,7,43,7,
0,1,1,1,0,
0,1,1,1,0,
0,1,51,1,0,
0,1,1,1,0,
0,1,1,1,0,
7,7,44,7,7,
1,42,1,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
21,6,1,6,21,
8,1,1,1,8,
8,1,1,1,8,
8,120,1,120,8,
0,1,1,1,0,
0,1,6,1,0,
1,6,119,6,1,
0,1,6,1,0,
161,1,1,1,161,
0,1,1,1,0,
0,6,1,6,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,2,0,2,0,
27,27,0,27,27,
27,27,0,27,27,
27,27,0,27,27,
0,1,1,1,0,
1,3,1,3,1,
3,161,3,161,3,
