0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
6,1,1,1,6,
186,186,186,186,186,
1,1,1,1,1,
0,1,0,1,0,
0,269,0,269,0,
0,0,482,0,0,
0,0,2,0,0,
0,1,1,1,0,
7,7,7,7,7,
161,1,1,1,161,
181,182,182,182,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
182,182,182,182,182,
0,0,27,0,0,
21,1,1,1,21,
0,0,27,0,0,
21,1,1,1,21,
0,0,27,0,0,
0,1,1,1,0,
1,6,1,6,1,
45,1,1,1,45,
182,183,21,183,182,
45,1,81,1,45,
1,6,1,6,1,
1,1,1,1,1,
164,28,28,28,164,
1,1,1,1,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,0,0,
1,1,11,0,0,
1,1,1,11,0,
1,1,1,1,11,
0,1,1,1,1,
0,0,1,1,1,
0,0,0,1,1,
0,0,0,0,1,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,2,2,
1,1,0,1,1,
1,1,0,1,1,
6,21,0,21,6,
6,21,181,21,6,
6,21,0,21,6,
1,1,0,1,1,
1,1,0,1,1,
1,1,0,1,1,
7,7,45,7,7,
1,1,1,1,1,
1,1,1,1,1,
45,1,1,1,45,
1,1,1,1,1,
21,1,1,1,21,
1,1,1,1,1,
163,27,27,27,163,
1,1,1,1,1,
1,1,1,1,1,
182,182,21,182,182,
1,1,1,1,1,
1,1,21,1,1,
1,1,1,1,1,
1,1,1,1,1,
7,7,7,7,7,
0,1,1,1,0,
0,1,1,1,0,
0,7,7,7,0,
9,1,1,1,9,
8,0,0,0,8,
8,0,0,0,8,
8,0,0,0,8,
8,0,0,0,8,
8,0,0,0,8,
1,0,0,0,1,
1,255,0,255,1,
45,183,181,183,45,
1,6,0,6,1,
45,6,0,6,45,
0,6,6,6,0,
1,1,0,0,1,
68,0,0,21,67,
1,1,0,0,1,
0,0,0,0,0,
1,1,1,1,1,
1,1,61,1,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,181,181,181,2,
3,3,0,3,3,
5,5,5,5,5,
21,3,3,3,21,
1,1,6,1,1,
1,1,1,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
86,2,0,2,2,
1,1,1,1,1,
1,1,1,1,1,
6,1,1,1,6,
6,182,101,182,6,
6,1,1,1,6,
1,1,1,1,1,
1,1,1,1,1,
21,1,1,1,21,
0,1,1,1,0,
0,1,1,1,0,
0,21,1,21,0,
0,0,0,0,0,
0,1,61,1,0,
183,183,183,183,183,
0,1,1,1,0,
0,21,1,21,0,
0,1,1,1,0,
45,1,1,1,45,
1,1,1,1,1,
1,1,1,1,1,
1,1,10,1,1,
1,1,0,1,1,
1,1,0,1,1,
6,6,0,6,6,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,9,9,9,181,
0,0,0,0,0,
0,0,0,0,0,
0,255,255,255,0,
0,22,1,22,0,
0,3,1,3,0,
0,3,1,3,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,21,2,2,102,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
101,2,2,21,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,27,27,27,0,
0,7,7,7,0,
0,27,163,27,0,
0,7,7,7,0,
0,27,27,27,0,
0,7,7,7,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,2,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,2,2,0,0,
0,0,0,1,67,
0,0,0,0,0,
0,0,0,1,61,
2,2,0,0,0,
1,1,0,0,0,
1,1,1,0,0,
6,1,520,1,0,
0,6,1,1,1,
0,0,6,1,1,
0,0,0,1,1,
255,255,181,182,182,
1,1,33,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,2,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,2,2,
181,181,87,27,27,
0,0,0,1,1,
0,0,21,1,1,
0,161,1,1,1,
21,1,1,1,6,
1,1,1,6,0,
1,1,6,0,0,
1,1,0,0,0,
1,1,0,0,0,
1,1,21,0,0,
182,182,182,161,181,
6,1,1,1,21,
0,6,1,1,1,
0,0,6,1,1,
0,0,0,1,1,
0,0,0,1,1,
0,0,22,3,1,
0,0,1,1,1,
181,181,182,182,182,
0,22,3,1,0,
0,1,1,1,0,
0,1,1,1,0,
22,3,1,0,0,
1,1,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,2,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
1,22,0,22,1,
1,6,0,6,1,
1,1,22,1,1,
1,1,1,1,1,
6,1,1,1,6,
181,183,182,183,181,
0,0,6,0,0,
0,0,0,0,0,
0,0,0,0,0,
21,2,33,2,21,
0,27,0,27,0,
21,1,1,1,21,
0,27,0,27,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,1,0,0,
2,1,6,1,2,
0,6,29,6,0,
0,1,6,1,0,
181,182,182,182,181,
2,1,6,1,2,
0,6,29,6,0,
0,1,6,1,0,
0,1,1,1,0,
2,6,161,6,2,
1,1,6,1,1,
0,0,1,0,0,
0,0,0,0,0,
0,2,2,2,0,
2,0,0,0,2,
0,1,61,1,0,
0,0,0,0,0,
181,181,181,181,181,
165,2,0,2,165,
1,1,86,1,1,
1,0,0,0,1,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,2,2,
1,1,21,1,1,
1,1,1,1,1,
181,1,1,1,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
1,2,2,2,1,
21,7,7,7,21,
1,1,1,1,1,
1,1,1,1,1,
1,1,81,1,1,
2,2,1,2,2,
1,1,29,1,1,
1,1,1,1,1,
1,1,1,1,1,
2,7,7,7,2,
0,1,1,1,0,
0,1,1,1,0,
0,7,7,7,0,
2,1,1,1,2,
1,1,1,1,1,
182,182,182,182,182,
1,255,255,255,1,
1,1,1,1,1,
1,1,1,1,1,
21,1,1,1,21,
0,7,7,7,0,
0,0,0,0,0,
0,0,61,0,0,
0,0,0,0,0,
0,0,61,0,0,
0,0,0,0,0,
0,0,61,0,0,
0,7,7,7,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,86,0,
1,1,1,1,1,
182,182,182,182,182,
1,1,1,1,1,
1,1,29,21,21,
1,1,0,0,0,
1,1,0,0,0,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
21,21,29,1,1,
181,181,181,1,1,
0,0,0,1,1,
0,0,6,1,1,
0,6,1,1,1,
6,1,1,1,1,
1,1,1,1,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,2,2,
1,1,0,1,1,
182,182,181,182,182,
1,1,21,1,1,
1,1,1,1,1,
1,1,1,1,1,
6,6,21,6,6,
0,1,1,1,0,
0,0,0,0,0,
29,0,0,0,29,
0,0,0,0,0,
29,0,0,0,29,
0,0,0,0,0,
0,0,0,0,0,
0,255,255,255,0,
0,7,7,7,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
86,2,0,2,2,
0,0,0,0,0,
1,61,0,61,1,
0,0,0,0,0,
1,61,0,61,1,
7,7,0,7,7,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,2,2,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,2,2,2,0,
0,0,0,0,0,
0,1,1,1,0,
161,1,61,1,161,
0,1,1,1,0,
0,0,0,0,0,
0,1,1,1,0,
161,1,61,1,161,
0,1,1,1,0,
7,7,7,7,7,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,2,2,2,0,
0,1,1,1,0,
29,182,182,182,29,
7,1,1,1,7,
7,1,1,1,7,
7,7,7,7,7,
1,1,1,1,1,
1,1,161,1,1,
1,1,1,1,1,
1,1,1,1,1,
0,25,27,25,0,
1,1,1,1,1,
1,1,1,1,1,
22,1,1,1,22,
3,1,1,1,3,
3,3,3,3,3,
3,3,86,3,3,
3,0,0,0,3,
0,161,61,161,0,
1,13,13,13,1,
1,1,1,1,1,
3,255,255,255,3,
1,1,1,1,1,
1,1,1,1,1,
161,7,7,7,161,
1,1,1,1,1,
1,1,1,1,1,
0,22,1,22,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,86,2,0,
0,0,0,0,0,
0,1,61,1,0,
22,7,7,7,22,
0,28,28,28,0,
0,28,28,28,0,
0,28,28,28,0,
0,1,1,1,0,
0,1,1,1,0,
0,1,161,1,0,
0,1,1,1,0,
0,1,1,1,0,
1,1,1,1,1,
1,1,1,1,1,
7,7,7,7,7,
0,25,27,25,0,
7,7,7,7,7,
1,1,1,1,1,
1,1,0,1,1,
0,0,61,0,0,
181,181,13,181,181,
0,0,3,0,0,
1,0,3,0,1,
1,1,3,1,1,
1,1,3,1,1,
1,1,2,1,1,
3,1,1,1,3,
3,3,3,3,3,
3,3,0,3,3,
181,181,61,181,181,
0,1,13,1,0,
1,1,1,1,1,
1,1,1,1,1,
0,0,0,0,0,
0,0,0,0,0,
1,0,0,0,1,
1,1,2,1,1,
22,7,7,7,22,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
6,1,1,1,6,
6,1,29,1,6,
6,1,1,1,6,
182,182,182,182,182,
1,1,1,1,1,
1,1,1,1,1,
22,7,7,7,22,
0,1,1,1,0,
1,1,1,1,1,
0,1,1,1,0,
1,1,1,1,1,
0,1,1,1,0,
1,1,1,1,1,
0,1,1,1,0,
1,1,1,1,1

