81,1,1,1,1,
7,44,7,7,7,
7,7,43,7,7,
1,1,1,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,262,
0,0,0,0,0,
2,2,0,948,947,
943,1,0,0,0,
1,1,0,0,2,
1,1,0,0,0,
0,0,0,61,0,
0,0,0,0,6,
0,0,0,0,0,
0,0,0,947,947,
181,181,181,181,181,
0,949,2,949,0,
0,6,6,6,0,
1,0,255,0,1,
1,1,0,0,67,
949,0,0,1,949,
68,1,0,0,0,
0,0,0,21,0,
0,1,61,1,0,
0,1,1,1,0,
0,0,942,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
1,0,0,21,1,
68,21,0,0,67,
1,0,0,0,1,
0,943,60,943,0,
161,0,1,0,161,
14,14,61,14,14,
1,1,38,1,1,
182,182,182,182,182,
955,945,1,945,956,
6,1,1,1,6,
6,1,1,1,6,
6,1,1,1,6,
6,1,1,1,6,
947,948,947,948,947,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,945,1,945,1,
1,1,1,1,1,
1,1,1,1,1,
7,7,7,7,7,
1,1,1,1,1,
1,1,1,1,1,
1,1,958,1,1,
1,1,1,1,1,
1,1,1,1,1,
182,182,182,182,182,
1,1,1,1,1,
1,1,1,1,1,
945,947,948,947,945,
1,1,1,1,1,
1,1,1,1,1,
7,7,43,7,7,
953,1,1,1,1,
1,1,1,1,954,
1,1,1,1,1,
1,1,1,1,1,
44,7,7,7,7,
877,1,946,1,878,
877,1,1,1,878,
877,1,1,1,878,
0,165,942,165,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,1,1,1,0,
0,1,1,1,0,
0,7,7,7,0,
1,161,1,161,1,
0,7,7,7,0,
0,1,1,1,0,
1,951,1,6,0,
0,0,1,6,0,
0,6,1,6,0,
0,6,1,0,0,
0,6,1,951,1,
0,6,1,0,0,
0,6,0,0,0,
0,0,0,2,0,
0,0,1,1,0,
181,182,182,182,181,
161,1,1,1,161,
0,1,1,1,0,
0,28,26,0,0,
0,1,1,1,0,
161,1,1,1,161,
0,1,1,1,0,
0,0,25,27,0,
0,1,1,1,0,
7,7,1,7,7,
0,1,1,1,0,
1,1,950,1,1,
0,1,1,1,0,
161,7,7,7,161,
1,1,6,1,1,
1,7,7,7,1,
6,161,0,161,6,
6,0,0,0,6,
6,1,0,1,6,
1,1,957,1,1,
1,1,2,1,1,
0,1,1,1,0,
0,1,1,1,0,
1,1,1,1,1,
0,163,27,163,0,
0,1,1,1,0,
1,1,1,1,1,
0,943,0,1,0,
0,1,0,1,0,
181,181,181,181,181,
0,0,0,943,0,
0,2,0,1,0,
0,1,1,1,0,
1,1,1,1,1,
0,1,949,1,0,
0,0,1,8,0,
0,6,1,8,0,
0,6,1,8,0,
0,6,1,0,0,
0,1,161,1,0,
27,27,27,0,0,
0,27,27,27,0,
0,0,27,27,27,
0,1,161,1,0,
182,182,182,182,182,
0,6,1,6,0,
0,162,1,162,0,
0,6,1,6,0,
1,1,1,1,1,
0,1,1,1,0,
0,0,2,0,0,
0,1,1,1,0,
1,1,950,1,1,
0,1,1,1,0,
0,0,262,0,0,
0,64,0,0,0,
0,0,0,63,0,
22,64,0,0,22,
255,0,0,0,255,
1,945,947,945,1,
1,1,0,1,1,
1,0,2,0,1,
1,0,0,0,1,
0,0,947,0,0,
0,1,0,1,0,
0,1,2,1,0,
2,1,946,1,2,
0,1,1,6,0,
0,1,0,6,0,
943,0,0,6,2,
0,0,2,21,0,
0,1,1,1,0,
181,181,182,182,181,
2,0,1,1,1,
0,75,13,6,0,
1,68,0,6,0,
0,0,1,6,0,
0,69,949,0,0,
0,0,0,1,0,
0,161,1,61,1,
0,0,0,1,0,
3,0,0,0,0,
3,0,0,0,0,
3,3,2,0,3,
3,1,1,1,3,
1,1,1,3,3,
0,943,1,1,3,
943,1,1,0,0,
0,1,1,943,0,
0,0,1,1,943,
181,181,181,182,182,
0,0,1,1,1,
0,1,1,949,0,
0,0,1,1,1,
0,0,0,1,1,
6,0,0,0,6,
6,1,0,1,6,
6,1,0,1,6,
1,949,0,1,1,
0,1,0,1,0,
0,0,0,2,0,
0,0,8,1,0,
0,1,8,1,0,
0,1,8,1,0,
0,1,1,952,0,
182,182,182,182,182,
0,27,163,27,0,
0,1,1,1,0,
0,164,28,164,0,
1,1,1,1,1,
0,877,117,878,0,
0,877,117,878,0,
0,877,117,878,0,
0,1,1,1,0,
165,1,1,1,165,
8,21,1,21,8,
8,1,1,1,8,
8,1,1,1,8,
8,1,161,1,8,
8,0,1,0,8,
181,181,181,181,181,
0,877,0,878,0,
0,877,2,878,0,
0,877,0,878,0,
0,877,61,878,0,
0,7,7,7,0,
1,1,41,1,1,
0,7,7,7,0,
0,1,1,1,0,
0,7,7,7,0,
1,42,1,1,1,
0,7,7,7,0,
0,0,0,0,0,
0,61,0,943,0,
0,13,1,1,0,
1,1,952,1,1,
0,8,1,1,0,
0,8,1,1,0,
0,8,960,1,0,
0,1,1,1,0,
0,0,1,8,1,
0,0,0,8,81,
0,0,0,0,1,
0,0,0,0,947,
184,181,181,181,181,
1,6,0,0,2,
161,6,0,0,0,
1,6,0,947,0,
1,0,0,0,0,
0,0,2,0,0,
0,1,0,1,0,
0,68,0,66,0,
0,0,2,0,0,
0,69,1,1,0,
0,0,1,1,0,
0,69,6,1,0,
945,0,6,0,945,
0,1,6,0,0,
0,1,0,21,0,
1,1,1,61,1,
0,13,13,13,0,
181,182,182,182,181,
161,1,21,1,161,
0,1,1,1,0,
0,0,28,0,0,
0,0,27,0,0,
0,1,1,1,0,
1,960,2,0,0,
0,1,1,1,0,
0,0,1,952,1,
0,1,1,1,0,
1,1,1,0,0,
0,27,27,27,0,
0,0,27,27,27,
0,0,0,27,27,
0,9,8,1,0,
0,1,8,1,0,
0,1,8,9,0,
1,1,8,1,1,
0,1,0,1,0,
181,181,181,181,181,
0,117,0,0,0,
943,117,117,2,0,
0,117,0,0,0,
0,0,161,0,0,
0,0,0,117,0,
0,2,117,117,943,
0,0,0,117,0,
1,1,41,1,1,
0,0,117,0,117,
953,1,1,2,1,
0,0,117,0,117,
1,1,42,1,1,
117,0,117,0,0,
1,2,1,1,954,
117,0,117,0,0,
181,181,181,181,181,
0,1,0,1,0,
0,1,2,1,0,
1,1,161,1,1,
0,1,0,1,0,
0,0,0,0,0,
0,1,61,1,0,
10,13,13,13,10,
0,1,1,1,0,
0,1,105,6,0,
1,1,1,6,0,
0,1,1,6,0,
0,6,1,1,1,
0,6,1,1,0,
0,6,106,1,0,
0,27,27,27,0,
0,0,28,28,28,
0,27,27,27,0,
1,1,1,1,1,
0,1,1,1,0,
1,1,1,1,1,
1,2,959,2,1,
1,1,1,1,1,
182,182,182,182,182,
0,5,1,5,0,
0,5,1,5,0,
0,5,1,5,0,
10,1,1,1,10,
0,1,1,1,0,
1,1,161,1,1,
0,28,28,28,0,
0,0,27,27,27,
0,1,1,1,0,
0,1,1,1,0,
0,6,1,0,0,
0,6,1,946,1,
0,6,1,0,0,
0,1,1,6,0,
1,946,1,6,0,
0,1,1,6,0,
0,28,27,27,0,
28,28,28,0,0,
1,1,1,1,1,
0,27,27,27,0,
1,1,1,1,1,
1,1,1,1,1,
1,1,958,1,1,
182,182,182,182,182,
0,1,1,1,0,
0,0,0,0,0,
0,165,0,165,0,
1,1,2,1,1,
0,1,1,1,0,
0,1,6,1,0,
0,0,6,0,0,
161,1,6,1,161,
0,0,6,0,0,
0,1,0,1,0,
0,61,947,61,0,
0,1,0,1,0,
0,0,86,0,0,
0,0,1120,0,0,
2,0,1120,0,2,
1,0,1120,0,1,
1,8,1,8,1,
1,8,1,8,1,
1,8,1,8,1,
0,942,161,942,0,
0,1,1,1,0,
2,182,1,182,943,
1,21,6,21,1,
1,1,6,1,1,
0,1,6,1,0,
0,1,952,1,0,
0,0,1,7,7,
0,0,7,7,0,
0,7,7,0,0,
7,7,960,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,117,1,117,0,
0,117,1,117,0,
0,117,1,117,0,
949,1,1,1,949,
0,1,0,1,0,
0,0,0,0,0,
0,943,0,61,0,
1,1,0,13,1,
1,3,0,5,1,
1,3,5,5,1,
0,3,3,5,0,
0,3,2,5,0,
943,1,1,1,0,
0,182,182,182,182,
0,0,28,28,28,
0,0,0,164,28,
947,0,0,7,7,
0,0,7,7,7,
0,0,1,1,0,
0,0,1,0,0,
0,0,0,0,0,
0,1,161,1,0,
0,0,0,0,0,
0,943,0,2,0,
117,1,1,1,117,
117,1,1,1,117,
0,0,0,0,0,
0,61,0,943,0,
117,13,1,1,117,
117,1,1,1,117,
0,0,0,0,0,
0,943,0,61,0,
0,7,7,7,0,
1,1,7,0,0,
161,1,0,0,0,
182,182,181,181,181,
1,1,0,8,947,
1,161,0,8,8,
1,1,943,8,8,
1,1,1,1,8,
1,1,1,1,1,
949,1,1,1,1,
0,1,952,943,1,
0,0,1,1,1,
0,0,6,1,1,
0,0,0,6,1,
0,0,0,0,6,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,0,0,
1,1,943,0,0,
1,1,1,943,0,
0,1,1,1,943,
0,0,1,1,1,
0,0,0,1,1,
0,0,0,6,1,
0,0,1,6,1,
0,6,1,6,1,
1,6,1,1,0,
1,6,21,0,0,
1,1,0,0,0,
1,1,0,0,165,
960,1,0,165,8,
1,1,0,8,8,
0,1,0,8,8,
0,0,0,8,8,
0,0,0,8,0,
0,0,0,0,0,
0,0,0,0,2,
0,0,0,1,1,
0,0,182,182,182,
0,1,1,945,1,
0,6,1,1,0,
161,0,6,1,0,
8,117,0,6,0,
8,117,1,1,949,
8,117,1,942,1,
0,0,0,1,1,
0,0,1,0,1,
0,1,61,1,0,
0,0,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
945,0,2,0,945,
0,0,1,0,0,
0,877,1,878,0,
0,877,1,878,0,
0,6,1,0,0,
0,6,960,1,181,
0,6,1,1,181,
0,0,1,6,0,
0,0,943,6,0,
0,0,1,6,0,
0,1,1,1,0,
945,1,1,0,0,
1,1,117,943,0,
1,117,117,1,1,
1,117,117,1,6,
1,117,0,0,6,
0,0,0,0,0,
0,1,951,1,0,
0,0,0,0,0,
181,184,181,184,181,
0,1,0,1,0,
1,165,1,165,1,
0,1,1,1,0,
0,1,2,1,0,
0,1,0,1,0,
117,0,0,0,117,
117,877,0,878,117,
2,1,161,1,2,
117,877,0,878,117,
117,0,0,0,117,
0,1,0,1,0,
8,1,2,1,8,
8,1,1,1,8,
8,1,1,1,8,
0,1,952,6,0,
0,21,7,7,0,
944,7,7,7,944,
0,7,7,21,0,
0,6,1,1,0,
0,0,960,1,1,
0,1,1,1,0,
0,0,1,0,0,
181,181,181,181,181,
0,1,0,1,0,
21,1,2,1,21,
1,1,1,1,1,
1,1,1,41,1,
0,27,27,27,0,
1,41,1,1,1,
0,27,27,27,0,
27,27,27,27,27,
1,1,951,1,1,
1,1,1,1,1,
0,1,0,1,0,
181,181,181,181,181,
0,877,0,878,0,
0,877,2,878,0,
0,877,1,878,0,
1,952,1,960,1,
0,6,1,6,0,
0,6,1,6,0,
0,6,949,6,0,
28,28,28,28,28,
0,0,27,0,0,
28,28,28,28,28,
1,21,0,21,1,
1,1,0,1,8,
1,1,1,161,8,
0,1,0,2,0,
0,1,8,1,0,
1,21,8,1,1,
0,1,8,86,0,
161,1,72,0,0,
0,1,0,21,67,
0,2,0,6,0,
0,1,0,6,65,
1,1,1,6,1,
949,1,1,952,0,
0,7,7,7,69,
0,0,0,0,0,
0,0,1,1,161,
0,0,1,61,1,
1,0,0,1,117,
1,0,0,0,117,
947,1,0,117,117,
1,0,0,0,117,
0,0,2,0,0,
0,1,1,0,0,
181,182,182,182,181,
0,0,0,0,0,
0,0,1,61,0,
0,0,0,0,117,
947,0,61,117,117,
0,0,0,0,117,
0,0,1,61,0,
0,0,13,13,1,
0,1,1,1,0,
27,27,163,0,0,
0,1,1,1,0,
0,1,1,1,8,
0,0,21,1,8,
0,1,1,1,8,
181,182,182,181,181,
0,28,28,28,0,
0,0,27,27,27,
0,1,21,1,0,
1,1,1,8,0,
0,1,1,8,0,
0,1,1,8,0,
1,1,949,1,0,
0,1,1,1,161,
0,0,1,0,0,
161,0,0,1,0,
0,0,8,61,1,
0,1,8,14,0,
0,1,8,21,0,
945,1,1,1,1,
181,182,182,182,181,
0,0,21,1,1,
0,1,1,1,0,
0,0,1,0,0,
878,0,0,0,877,
3,878,0,877,3,
3,3,0,3,3,
3,2,0,2,3,
1,1,946,1,1,
1,7,7,7,1,
7,7,21,7,7,
0,1,1,1,0,
949,1,1,1,949,
181,181,181,181,181,
2,0,0,0,2,
0,0,262,0,0,
1,0,0,0,1,
61,0,947,0,61,
1,0,0,0,1,
0,0,2,0,0,
0,1120,1120,1120,0,
1120,1120,1120,1120,1120,
0,1120,2,1120,0,
0,7,7,7,0,
7,24,7,24,7,
181,183,183,183,181,
1,0,6,0,1,
68,0,942,0,67,
1,0,6,0,1,
0,24,7,24,0,
65,0,0,0,65,
0,1,1,1,0,
945,1,61,1,945,
0,1,2,1,0,
0,1,0,1,0,
0,0,0,0,117,
117,0,0,0,0,
0,0,2,0,117,
117,7,7,7,0,
181,181,161,183,183,
117,0,0,0,0,
0,0,61,1,0,
0,13,13,13,0,
0,28,26,28,0,
27,27,27,0,0,
0,7,7,7,0,
0,0,21,1,0,
0,7,7,7,0,
1,949,1,949,1,
0,1,1,1,0,
0,0,0,0,0,
0,163,27,163,0,
117,0,0,0,117,
2,117,0,117,2,
182,182,117,182,182,
1,1,0,1,1,
1,6,0,6,1,
1,1,946,1,1,
1,6,0,6,1,
21,0,0,0,21,
6,0,0,0,6,
6,1,0,1,6,
6,1,2,1,6,
6,1,0,1,6,
1,161,0,161,1,
6,1,0,1,6,
181,182,181,182,181,
0,21,0,21,0,
0,0,2,0,0,
0,1,0,1,0,
161,61,1,61,161,
0,877,117,878,0,
0,877,117,878,0,
0,877,117,878,0,
0,7,7,7,0,
0,7,7,7,0,
1,1,950,1,1,
0,28,28,28,0,
0,27,27,27,0,
1,161,1,161,1,
0,28,28,28,0,
0,27,27,27,0,
1,1,1,951,1,
181,182,182,182,181,
0,1,1,1,0,
0,0,0,0,0,
0,21,1,61,0,
0,0,0,0,0,
162,7,61,7,162,
117,0,0,0,117,
117,61,1,21,117,
117,117,0,117,117,
117,0,61,0,117,
117,161,13,161,117,
877,3,1,3,878,
877,3,1,3,878,
877,3,22,3,878,
877,1,0,1,878,
1,6,117,6,21,
6,117,0,117,6,
6,117,0,117,6,
117,1,117,1,117,
1,161,2,1,1,
0,1,0,1,0,
0,1,8,1,0,
0,1,8,1,0,
0,1,0,21,0,
182,182,182,182,182,
0,1,1,1,0,
0,1,0,1,0,
117,0,0,0,117,
0,1,0,2,0,
1,161,0,1,1,
0,1,0,1,0,
0,8,1,8,0,
0,8,1,8,0,
1,21,1,81,1,
0,8,1,8,0,
2,8,1,8,2,
182,182,181,182,182,
0,1,0,1,0,
7,7,960,1,0,
0,7,7,1,0,
0,1,7,7,0,
0,1,952,7,7,
0,1,1,0,0,
1,1,1,1,1,
0,6,1,6,0,
0,6,1,6,0,
0,6,1,6,0,
0,1,950,1,0,
182,182,182,182,182,
0,1,1,1,0,
8,1,1,1,0,
8,1,161,0,0,
8,1,1,947,0,
0,1,1,1,161,
877,0,1,1,1,
0,877,0,1,1,
877,0,0,0,1,
1,0,0,878,0,
165,1,0,0,878,
1,0,0,878,0,
0,181,181,184,181,
0,0,0,6,0,
0,0,61,0,117,
0,0,6,0,117,
117,0,0,61,117,
949,117,0,6,117,
117,0,61,0,117,
0,1,6,1,0,
1,1,6,161,1,
0,1,6,1,0,
0,1,6,1,0,
0,0,6,0,0,
0,1,6,1,0,
181,182,182,182,181,
1,1,949,1,1,
0,27,27,27,0,
0,28,28,28,0,
1,949,1,949,1,
0,27,27,27,0,
1,1,1,1,1,
0,5,161,5,0,
5,5,5,5,5,
5,5,5,5,5,
5,1,5,1,5,
182,182,184,182,182,
0,165,1,165,0,
0,8,1,8,0,
165,8,1,8,165,
8,8,0,8,8,
8,8,0,8,8,
8,0,0,0,8,
8,0,2,0,8,
0,0,1,0,0,
181,182,182,182,181,
161,1,1,1,161,
0,27,27,27,0,
0,0,1,0,0,
0,27,27,27,0,
0,1,1,1,0,
0,949,7,949,0,
0,7,7,7,0,
0,0,7,7,0,
0,0,161,7,0,
181,182,182,182,181,
0,0,0,0,0,
0,1,61,1,0,
0,0,0,0,0,
1,61,1,0,0,
0,0,0,0,0,
0,1,61,1,0,
0,0,0,0,0,
0,0,1,61,1,
0,0,0,0,0,
0,1,61,1,0,
0,877,38,878,0,
945,877,1,878,945,
1,1,1,1,1,
1,1,1,1,1,
6,1,0,1,6,
6,0,0,0,6,
183,181,181,181,183,
6,0,1,0,6,
6,1,1,1,6,
1,1,957,1,1,
1,1,2,1,1,
0,1,1,1,0,
0,6,1,6,0,
0,6,0,6,0,
0,6,0,6,0,
0,6,1,6,0,
181,182,182,182,181,
945,1,1,1,945,
0,877,161,878,0,
0,877,6,878,0,
0,877,6,878,0,
0,877,6,878,0,
0,877,1,878,0,
0,1,942,1,0,
181,181,182,181,181,
0,945,1,945,0,
0,6,1,6,0,
0,1,1,1,0,
0,6,1,6,0,
6,1,1,1,6,
1,1,950,1,1,
1,1,1,1,1,
0,1,1,1,0,
181,181,181,181,181,
0,0,0,2,0,
0,0,0,6,0,
0,2,0,6,0,
0,6,0,6,1,
0,6,0,943,1,
0,6,1,1,1,
181,943,182,182,183,
1,1,1,0,6,
1,1,6,0,6,
1,0,6,1,0,
82,0,6,1,0,
6,1,0,66,21,
6,1,0,1,0,
21,68,0,0,0,
19,1,0,0,945,
1,0,0,16,1,
1,18,61,20,1,
6,1,38,1,6,
181,6,182,6,181,
0,0,6,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
21,0,2,0,21,
1,1,1,1,1,
21,1,1,1,21,
183,183,43,183,183,
0,1,1,1,0,
3,3,43,3,3,
0,27,27,27,0,
0,0,0,0,0,
0,1,61,1,0,
0,1,1,1,0,
0,19,161,0,0,
1,1,13,0,0,
10,1,1,1,0,
0,10,1,1,1,
0,0,10,1,1,
181,182,182,182,182,
1,946,1,1,0,
0,1,1,6,0,
0,6,1,6,0,
0,6,1,6,0,
0,6,1,6,0,
0,6,952,0,0,
181,182,182,182,181,
0,1,1,1,0,
0,949,1,949,0,
0,6,1,6,0,
0,0,6,0,0,
0,0,0,0,0,
0,0,0,0,0,
161,0,0,0,161,
0,0,2,0,0,
0,7,7,7,0,
0,7,7,7,0,
0,0,1,21,0,
0,0,67,1,0,
0,0,1,1,0,
21,1,0,0,0,
1,68,0,0,0,
1,1,0,0,945,
0,0,0,0,0,
1,61,1,0,0,
1,1,1,0,0,
7,943,0,943,0,
7,7,0,0,0,
7,7,7,0,0,
181,183,183,183,181,
0,1,7,7,7,
1,1,0,7,7,
1,1,0,21,7,
0,21,0,1,1,
0,0,0,1,1,
0,0,0,1,0,
0,0,0,0,0,
165,0,0,0,165,
181,181,184,181,181,
0,943,0,943,0,
3,0,1,0,3,
3,1,61,1,3,
3,1,14,1,3,
0,13,6,13,0,
0,6,0,6,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,0,0,
1,1,0,949,1,
27,27,181,181,181,
3,3,43,3,3,
1,1,1,1,0,
3,43,3,3,3,
0,0,1,1,1,
0,3,3,3,3,
1,1,1,1,1,
81,1,951,1,1,
0,0,0,6,1,
0,0,6,1,0,
0,6,1,0,0,
6,1,0,0,2,
1,16,68,0,1,
1,949,15,0,944,
1,16,1,0,0,
0,1,0,943,67,
0,0,0,0,0,
0,0,0,65,0,
2,0,0,0,0,
6,1,0,1,0,
6,66,0,65,0,
6,1,0,161,0,
0,0,1,0,0,
0,0,1,0,0,
943,1,61,1,943,
0,19,14,17,0,
0,6,1,6,0,
0,0,6,0,0,
181,181,181,181,181,
0,0,0,0,0,
960,1,0,2,0,
0,0,0,1,1,
0,0,1,1,6,
0,1,1,6,0,
1,1,6,0,0,
87,0,0,0,0,
0,1,0,1,0,
1,181,181,181,182,
1,945,0,945,2,
2,3,1,3,1,
0,3,61,3,0,
21,3,1,3,1,
61,0,0,0,61,
1,15,0,16,1,
13,1,0,1,13,
943,1,0,1,943,
1,1,0,1,1,
1,0,0,0,1,
0,0,0,0,0,
0,0,0,2,2,
0,0,7,7,7,
181,183,183,183,24,
1,1,21,0,0,
68,21,0,0,0,
1,1,1,0,0,
0,0,13,1,0,
65,0,1,1,0,
0,0,960,1,0,
65,0,1,1,0,
0,67,15,6,0,
0,0,6,0,0,
0,161,0,161,0,
6,1,61,1,6,
0,6,1,6,0,
0,27,27,27,0,
0,27,27,27,0,
0,27,0,27,0,
0,0,0,0,0,
947,181,181,181,947,
1,8,0,8,1,
1,8,2,8,1,
0,21,1,21,0,
21,1,1,1,21,
1,1,1,1,1,
1,1,1,1,1,
1,1,946,1,1,
182,182,182,182,182,
0,1,942,1,0,
0,27,27,27,0,
0,0,0,0,0,
0,0,0,0,0,
0,877,0,878,0,
0,877,2,878,0,
0,877,943,878,0,
3,1,1,1,3,
3,1,1,1,3,
3,3,1,3,3,
0,3,0,3,0,
0,0,0,0,0,
184,181,181,181,184,
0,0,0,0,0,
0,0,0,0,0,
0,161,0,161,0,
0,1,2,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,6,943,8,0,
0,6,0,8,0,
0,6,1,8,0,
944,182,182,182,944,
0,1,1,1,0,
0,0,960,1,0,
0,7,7,7,0,
1,7,7,0,0,
1,1,0,0,0,
7,7,21,0,0,
7,7,7,21,0,
181,182,182,182,181,
0,1,1,1,0,
0,1,1,1,0,
6,1,950,1,6,
1,6,1,6,1,
161,1,6,1,161,
0,1,1,1,0,
0,1,1,1,0,
0,27,27,27,0,
0,27,27,27,0,
0,1,943,1,0,
0,1,1,1,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,0,0,
0,1,1,1,0,
117,1,1,1,117,
117,943,1,943,117,
117,877,6,878,117,
117,877,6,878,117,
949,1,6,1,949,
0,877,6,878,0,
0,877,0,878,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,2,0,0,
0,0,6,0,0,
161,1,6,1,161,
3,1,6,1,3,
3,1,6,1,3,
3,1,6,1,3,
3,1,6,1,3,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0

