1,1,1,1,1,
181,161,182,161,181,
3,3,1,3,3,
3,3,3,3,3,
3,1,1,1,3,
3,1,1,1,3,
3,3,3,1,3,
3,22,22,1,3,
3,1,1,1,3,
3,1,1,1,3,
3,1,3,3,3,
3,1,22,22,3,
3,1,1,1,3,
3,1,1,1,3,
3,3,1,3,3,
3,3,1,3,3,
3,161,1,161,3,
181,182,182,182,181,
0,117,1,117,0,
0,117,117,117,0,
2,117,117,117,2,
1,117,117,117,1,
165,117,2,117,165,
0,117,1,117,0,
0,117,0,117,0,
181,181,181,181,181,
0,0,0,0,0,
0,21,2,21,0,
1,29,1,29,1,
0,21,0,21,0,
0,0,0,0,0,
0,0,220,219,0,
0,0,220,219,0,
181,181,181,181,181,
21,29,0,0,0,
0,220,219,0,0,
0,220,219,0,0,
181,181,181,181,181,
0,0,0,29,21,
0,0,220,219,0,
0,0,220,219,0,
0,0,0,0,0,
0,0,0,0,0,
1,2,0,0,0,
1,1,0,6,1,
182,182,181,182,182,
1,29,21,29,1,
1,21,37,21,14,
1,20,66,75,1,
0,1,76,65,0,
0,0,0,1,0,
181,181,181,181,181,
7,7,262,0,0,
1,0,0,0,2,
7,7,21,7,7,
1,21,29,21,1,
7,7,21,7,7,
1,0,0,0,1,
0,0,2,7,7,
181,181,181,181,182,
21,0,0,1,1,
4,0,21,1,1,
4,1,1,1,0,
1,1,1,0,0,
1,14,0,0,2,
0,67,21,15,68,
0,1,16,21,1,
0,0,0,0,0,
0,61,1,0,0,
181,1,1,181,182,
0,0,0,0,0,
0,0,0,0,220,
0,29,117,0,0,
0,117,117,0,220,
181,181,181,181,181,
219,0,29,117,0,
0,0,117,117,0,
219,0,0,0,0,
0,0,0,29,117,
1,0,0,117,117,
0,0,0,0,0,
0,6,2,0,0,
0,1,21,0,0,
181,6,184,181,181,
0,1,21,0,0,
0,27,27,27,0,
0,27,27,27,27,
0,0,21,2,0,
0,28,28,28,0,
28,28,28,28,0,
1,1,1,1,1,
1,29,21,29,1,
182,181,181,181,182,
1,5,0,5,21,
5,5,3,5,5,
4,4,82,4,4,
1,4,0,4,1,
1,0,0,0,1,
184,182,182,182,182,
1,1,1,29,0,
1,1,29,0,0,
1,1,0,1,0,
0,1,0,63,1,
0,0,0,1,1,
0,0,0,21,0,
0,0,0,0,61,
0,0,1,0,1,
0,1,64,0,6,
0,1,1,0,0,
0,7,21,0,0,
181,7,7,181,181,
0,0,7,7,0,
181,181,181,7,7,
0,1,0,1,7,
1,29,21,29,1,
14,21,37,21,1,
1,76,66,18,1,
0,65,75,1,0,
0,1,0,0,0,
181,181,181,181,181,
0,0,0,29,0,
0,0,2,1,21,
0,0,6,1,1,
117,0,0,6,1,
117,29,0,0,6,
117,1,21,1,1,
117,1,0,0,1,
117,0,0,0,0,
181,181,184,181,181,
0,6,117,0,0,
6,117,6,117,2,
117,261,117,6,0,
6,117,6,0,0,
0,6,0,0,0,
181,181,181,184,182,
0,0,0,1,1,
2,1,0,21,1,
0,0,0,28,28,
29,21,29,21,1,
0,0,0,28,28,
2,1,0,21,1,
0,0,0,28,28,
181,181,182,182,182,
0,1,1,1,0,
0,1,21,2,0,
182,182,182,182,182,
0,1,0,21,0,
0,0,67,0,0,
1,68,0,0,0,
0,0,14,67,1,
1,0,29,0,0,
1,21,0,61,0,
1,1,1,1,1,
181,181,181,181,181,
0,0,0,0,0,
0,0,14,0,0,
0,2,29,21,0,
0,1,21,1,0,
0,27,27,27,0,
181,182,182,182,182,
0,0,27,27,27,
0,0,0,6,0,
21,0,6,1,0,
1,6,1,21,0,
1,1,21,0,0,
182,21,181,181,181,
1,1,3,0,0,
1,1,3,29,21,
1,6,3,3,0,
0,3,6,3,0,
0,3,3,3,0,
117,1,3,1,117,
117,1,3,1,117,
117,21,1,21,117,
1,29,21,29,2,
117,1,1,1,6,
117,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
181,184,182,181,181,
0,1,21,0,0,
0,7,7,0,0,
7,22,7,7,0,
0,7,7,0,0,
7,7,22,7,0,
0,7,7,0,0,
0,1,1,29,0,
181,182,182,182,21,
0,0,1,1,1,
0,0,28,28,28,
0,87,27,0,25,
28,28,28,0,0,
1,29,0,0,0,
1,1,21,2,0,
1,1,4,1,0,
1,1,4,1,1,
0,21,4,1,1,
0,0,0,1,0,
181,181,181,181,181,
0,0,0,2,0,
2,0,0,0,0,
0,2,0,117,29,
0,0,21,117,117,
184,181,181,181,181,
0,21,0,117,29,
0,0,2,117,117,
21,0,0,0,0,
0,2,0,117,29,
0,0,2,117,117,
0,0,0,0,0,
181,181,181,181,181,
0,2,21,0,0,
0,27,27,0,0,
0,27,27,0,0,
0,28,28,28,0,
0,28,28,28,28,
29,21,29,1,1,
1,1,6,1,1,
6,182,6,182,6,
6,7,7,7,6,
6,0,6,0,6,
6,0,0,0,6,
1,1,0,1,21,
1,165,1,165,1,
0,1,0,1,0,
0,0,0,0,0,
10,0,0,0,10,
10,0,2,0,10,
10,0,0,0,10,
0,0,0,0,0,
181,181,181,181,181,
0,1,2,1,0,
1,161,1,161,1,
0,21,1,21,0,
0,1,6,1,0,
0,0,6,0,0,
181,181,181,181,181,
28,28,0,0,0,
2,21,0,1,1,
1,1,0,21,2,
0,0,0,28,28,
181,181,181,181,181,
0,0,0,0,86,
0,0,0,0,1,
0,0,2,0,21,
0,0,7,7,1,
2,0,21,1,1,
7,7,1,1,1,
161,1,1,1,0,
182,182,182,182,181,
165,6,1,21,0,
1,6,21,161,0,
0,6,1,21,0,
0,1,1,1,0,
0,1,0,0,0,
0,27,0,27,27,
0,0,0,21,2,
0,25,0,27,27,
181,181,181,181,181,
0,0,0,0,0,
0,1,86,0,0,
0,161,1,1,2,
0,0,0,161,1,
0,0,0,0,0,
182,21,181,181,181,
2,14,0,1,1,
0,67,14,2,2,
0,38,21,1,0,
0,0,1,68,0,
1,65,0,0,0,
0,0,0,1,101,
1,65,0,0,0,
0,0,0,2,0,
0,1,61,0,0,
1,1,16,61,0,
0,1,21,15,1,
0,0,16,1,0,
181,181,181,181,181,
0,0,161,1,0,
0,0,0,0,0,
0,0,0,161,2,
0,0,0,27,27,
0,0,0,25,27,
181,181,181,181,181,
0,2,1,0,0,
0,28,28,0,0,
0,28,26,0,0,
0,1,1,1,0,
0,1,1,1,0,
3,4,4,161,3,
3,22,3,3,3,
3,1,0,1,3,
181,182,182,182,181,
0,1,1,1,0,
3,4,4,161,3,
3,22,3,3,3,
3,1,0,1,3,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,161,21,161,0,
1,21,1,21,1,
0,1,2,1,0,
0,1,0,1,0,
181,181,181,181,181,
0,28,28,28,0,
0,2,21,0,0,
0,28,28,28,0,
27,27,27,0,0,
0,21,2,0,0,
27,27,27,0,0,
0,0,0,0,0,
0,0,0,0,2,
21,0,0,2,6,
1,21,2,6,1,
1,1,6,1,1,
182,182,182,182,21,
0,1,1,21,1,
0,1,1,1,0,
0,0,0,1,0,
181,181,181,181,181,
0,2,0,0,0,
7,7,0,0,0,
7,7,1,21,0,
1,0,21,161,0,
7,7,1,21,0,
0,7,7,0,0,
21,1,7,7,0,
161,21,0,1,0,
21,1,7,7,0,
0,7,7,0,0,
0,7,0,0,0,
181,182,181,182,181,
1,1,161,21,1,
117,1,1,1,117,
117,1,1,1,117,
117,117,1,117,117,
117,0,0,0,117,
0,0,0,0,0,
0,0,2,1,0,
21,181,182,182,181,
117,0,21,81,0,
117,0,0,13,67,
2,1,68,0,0,
1,13,0,67,1,
1,1,1,0,0,
1,161,0,0,65,
1,6,0,0,0,
0,6,21,0,65,
1,6,0,0,0,
1,161,0,0,65,
1,0,1,0,1,
0,1,63,15,0,
0,0,16,61,1,
0,0,0,1,0,
0,0,0,0,0,
181,181,181,181,181,
2,0,0,0,0,
0,0,161,0,0,
61,0,117,0,161,
0,0,117,0,117,
61,15,117,0,117,
13,1,1,1,117,
1,21,1,1,1,
181,181,182,182,182,
0,0,0,7,7,
0,28,28,28,28,
0,0,7,7,0,
0,28,28,28,0,
0,7,7,102,1,
0,28,28,28,0,
0,0,7,7,7,
0,1,101,7,7,
0,0,7,7,7,
1,0,7,7,0,
2,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
117,1,21,161,117,
117,1,2,21,117,
117,1,1,1,117,
0,0,0,0,0,
0,22,61,0,0,
0,7,7,7,0,
7,7,7,7,181,
0,0,0,0,0,
61,22,0,0,0,
7,7,7,0,0,
7,7,7,7,0,
0,0,0,0,0,
0,0,22,61,0,
0,0,7,7,0,
0,0,7,7,7,
0,0,1,1,1,
0,1,1,161,0,
0,27,27,0,0,
28,28,28,28,0,
1,21,1,1,1,
1,1,1,1,1,
4,1,1,1,6,
4,161,21,161,6,
4,1,1,1,6,
0,1,0,1,0,
181,181,181,181,181,
0,0,28,28,0,
0,0,2,21,0,
0,0,0,28,0,
181,181,181,181,181,
0,28,28,0,0,
0,2,21,0,0,
0,0,28,0,0,
181,181,181,181,181,
0,0,0,28,28,
0,0,0,21,2,
0,0,0,0,28,
161,1,0,0,0,
1,2,161,1,0,
0,0,1,2,0,
117,0,0,0,0,
117,0,117,0,0,
2,0,117,0,117,
0,0,2,0,117,
0,0,0,0,2,
181,181,181,181,181,
165,0,0,0,165,
0,0,2,0,0,
0,547,1,546,0,
0,547,21,546,0,
0,547,1,546,0,
0,547,1,546,0,
0,161,0,161,0,
0,1,0,1,0,
0,0,0,0,0,
0,0,2,0,0,
181,181,182,181,181,
0,547,1,0,0,
0,547,1,546,0,
0,1,101,546,0,
0,547,1,546,0,
0,547,1,21,0,
0,547,1,546,0,
0,1,101,546,0,
0,547,1,546,0,
0,547,1,0,0,
0,0,1,0,0,
0,0,1,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,1,1,0,
0,0,21,2,0,
0,0,28,28,0,
0,21,2,0,0,
0,28,28,0,0,
21,2,0,0,0,
28,28,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,1,1,2,
0,0,102,1,1,
0,0,0,1,1,
0,0,1,1,0,
0,1,1,0,0,
117,1,1,1,0,
117,1,1,101,0,
117,6,4,4,4,
117,6,4,4,4,
0,6,1,1,4,
181,182,182,182,117,
29,21,29,1,117,
3,3,3,6,117,
3,3,3,6,117,
3,1,1,6,0,
117,182,182,182,181,
117,1,29,21,29,
117,6,4,4,4,
117,6,4,4,4,
0,6,1,1,4,
0,0,1,1,1,
0,0,1,1,1,
181,181,181,181,181,
0,2,0,0,0,
0,28,26,0,0,
0,2,0,0,0,
0,28,26,0,0,
0,2,0,0,0,
0,0,0,0,0,
181,181,181,181,86,
0,0,2,0,1,
29,0,1,0,0,
1,0,0,0,29,
0,0,2,0,1,
0,0,7,0,0,
2,117,7,7,0,
1,117,117,7,7,
1,1,117,117,7,
0,1,1,117,117,
0,0,1,1,117,
181,181,181,182,182,
0,2,0,0,1,
0,0,0,0,0,
1,0,1,0,0,
29,21,29,0,0,
1,1,1,0,2,
117,117,117,117,1,
117,117,117,7,7,
117,117,7,7,0,
117,7,7,0,0,
0,7,0,0,0,
181,181,181,181,181,
0,0,1,0,0,
0,0,2,21,0,
0,0,0,2,1,
0,0,0,0,2,
0,1,0,0,0,
0,2,21,0,0,
0,0,2,1,0,
0,0,0,2,0,
0,0,0,0,0,
181,181,28,28,181,
0,2,1,101,1,
0,0,28,28,0,
0,0,0,0,0,
0,0,28,28,0,
1,1,101,2,0,
0,0,28,28,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,0,0,
182,182,182,181,181,
1,1,21,3,0,
0,1,6,3,0,
0,0,3,3,0,
4,1,1,1,0,
4,21,1,1,0,
4,6,1,0,0,
4,4,0,0,0,
1,1,1,1,4,
1,1,1,21,4,
0,1,3,3,4,
0,0,4,4,4,
181,181,181,181,181,
0,0,1,0,1,
0,0,29,21,29,
2,0,1,1,1,
1,117,117,117,117,
7,7,117,117,117,
0,7,7,117,117,
0,0,7,7,117,
0,0,0,7,0,
0,0,0,0,0,
181,181,181,181,181,
28,28,0,28,28,
0,21,29,2,0,
28,28,0,28,28,
0,0,0,0,0,
181,181,181,181,181,
1,1,2,2,0,
67,81,2,2,0,
21,1,39,1,1,
0,0,1,1,1,
65,0,1,29,7,
0,0,0,7,7,
65,0,7,7,7,
0,0,0,67,1,
65,0,0,1,21,
0,1,0,0,0,
1,61,1,1,181,
2,1,1,0,0,
1,1,1,1,0,
1,1,1,1,117,
0,1,101,1,117,
0,1,4,4,117,
0,0,6,4,0,
0,0,6,0,0,
181,117,182,182,182,
0,117,1,102,1,
0,117,4,4,1,
0,0,4,6,0,
1,0,0,6,0,
21,1,0,0,0,
1,1,0,0,0,
1,0,0,0,0,
0,0,0,2,2,
0,0,1,21,0,
0,0,1,64,0,
0,0,39,39,39,
0,1,21,0,29,
0,1,64,0,0,
181,39,39,39,181,
1,21,0,29,0,
1,64,0,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,28,28,0,0,
1,2,29,1,0,
0,28,28,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,28,28,0,
0,1,2,29,1,
0,0,28,28,0,
0,0,0,0,0,
181,181,181,181,181,
0,0,0,0,1,
2,2,0,1,29,
1,21,0,0,1,
1,6,0,0,0,
1,3,6,0,0,
0,3,4,6,0,
0,0,4,3,1,
1,0,0,3,1,
29,1,0,1,1,
1,0,0,21,1,
181,181,181,182,182,
0,0,1,1,6,
0,1,1,6,0,
0,1,6,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
21,2,0,0,0,
1,1,0,0,0,
0,0,0,1,2,
0,0,0,1,1,
184,21,181,181,181,
1,1,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
6,29,0,29,2,
1,165,0,165,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,1,0,0,
181,181,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,1,1,1,0,
21,1,1,1,21,
0,29,1,29,0,
0,1,1,1,0,
181,181,182,181,181,
117,1,1,1,117,
117,1,1,1,117,
117,117,1,117,117,
117,29,2,29,117,
117,1,6,1,117,
0,0,6,0,0,
0,1,6,1,0,
0,1,1,1,0,
181,182,182,182,181,
27,27,27,27,0,
0,27,27,0,0,
0,1,1,101,0,
0,1,1,1,0,
0,28,28,28,28,
0,0,28,28,0,
0,1,1,1,0,
0,1,21,1,0,
181,182,182,182,181,
3,3,1,3,3,
3,1,1,2,3,
3,102,1,1,3,
3,3,3,3,3,
0,0,0,0,0,
0,0,61,0,0,
0,0,0,0,0,
0,0,61,61,0,
0,0,0,0,0,
86,3,0,61,0,
3,3,29,13,0,
3,3,1,1,117,
6,1,1,1,117,
6,182,182,182,117,
117,1,1,4,2,
117,1,29,4,4,
117,1,1,4,4,
0,1,1,1,6,
0,0,1,1,6,
0,0,2,1,1,
0,2,21,1,1,
2,29,1,1,0,
21,1,1,0,0,
182,182,181,181,181,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,0,21,
0,0,0,0,117,
0,61,0,0,117,
181,182,6,181,21,
0,0,0,0,117,
0,0,61,0,117,
0,6,1,0,21,
0,0,0,0,117,
0,61,0,0,117,
181,1,7,181,181,
0,1,7,7,0,
1,21,1,7,7,
21,29,21,1,7,
1,21,1,1,1,
1,1,1,1,0,
0,1,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,0,0,
0,1,0,117,117,
0,1,29,117,117,
0,1,7,7,0,
181,181,7,7,182,
0,117,117,1,1,
0,117,117,29,1,
0,0,7,7,1,
0,1,7,7,0,
0,1,1,0,0,
181,28,28,181,181,
3,21,6,0,0,
3,3,3,0,0,
0,0,28,28,0,
0,3,21,6,0,
0,3,3,3,0,
0,0,0,28,28,
0,0,3,21,6,
0,0,3,3,3,
0,0,0,0,0,
181,181,181,181,181,
0,1,0,0,0,
1,29,2,0,1,
0,1,0,1,1,
81,0,0,21,67,
1,1,0,0,1,
21,68,0,1,0,
1,0,0,0,65,
0,0,1,1,0,
1,1,21,61,1,
0,1,1,1,0,
0,0,0,0,0,
181,181,181,181,181,
0,117,117,0,0,
0,117,1,2,0,
0,0,21,1,0,
0,0,27,27,0,
0,0,117,117,0,
0,0,117,1,2,
0,0,0,29,1,
0,0,0,27,27,
117,117,0,0,0,
117,184,182,181,181,
0,1,21,0,0,
0,27,27,0,0,
0,117,117,0,0,
0,117,2,1,0,
0,0,1,29,0,
0,0,0,0,0,
0,0,0,0,0,
0,1,1,2,0,
0,102,1,1,181,
0,0,0,0,0,
0,0,1,61,0,
0,0,0,0,0,
0,1,21,61,1,
0,0,0,0,0,
0,0,1,61,0,
0,7,7,7,7,
0,0,7,7,0,
0,7,7,7,7,
0,21,1,1,0,
181,182,29,182,181,
7,7,7,7,0,
0,7,7,0,0,
7,7,7,7,0,
0,1,21,1,0,
0,1,1,29,0,
0,7,7,7,7,
0,0,7,7,0,
0,7,7,7,7,
0,21,1,1,0,
0,1,29,1,0,
0,1,1,1,0,
181,182,182,182,181,
0,0,1,0,0,
117,0,6,0,117,
117,1,6,1,117,
117,29,6,29,117,
117,1,0,1,117,
117,0,0,0,117,
181,181,181,181,181,
0,2,0,0,0,
0,0,0,0,0,
0,61,0,0,0,
0,3,0,0,0,
0,0,61,0,0,
0,0,3,0,0,
0,0,0,61,0,
0,0,0,3,0,
0,1,101,1,0,
1,1,1,1,1,
0,7,1,1,0,
7,7,181,181,181,
0,7,21,0,0,
1,1,1,1,0,
0,1,7,0,0,
0,0,7,7,0,
0,21,7,0,0,
1,1,1,1,0,
0,7,1,0,0,
7,7,0,0,0,
0,7,21,0,0,
181,182,182,182,181,
0,0,1,1,1,
0,0,0,1,1,
29,21,0,0,7,
0,0,0,1,7,
0,0,1,1,1,
0,1,1,1,0,
0,1,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
181,181,181,181,181,
0,2,1,1,0,
0,1,1,101,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,1,1,2,0,
0,1,101,1,0,
0,1,1,1,0,
182,182,182,182,182,
0,1,7,1,0,
0,7,7,7,0,
0,0,7,0,0,
0,7,7,7,0,
0,1,7,1,0,
0,1,1,1,0,
181,182,182,182,181,
0,1,1,1,0,
0,29,21,29,0,
1,1,2,1,1,
0,1,1,1,0,
4,4,4,4,4,
4,3,3,3,4,
4,4,3,4,4,
4,4,0,4,4,
0,4,0,4,0
